"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4258204","Aubrey Solomon","Tennessee","SEC","defensive","SOLO","10"
"4567220","Zion Puckett","Auburn","SEC","defensive","TFL","1"
"4047655","Jaylon Jones","Ole Miss","SEC","kickReturns","TD","0"
"4389868","Trey Adkins","South Carolina","SEC","receiving","TD","0"
"4567149","KJ Jefferson","Arkansas","SEC","passing","PCT","0.452"
"4241457","Najee Harris","Alabama","SEC","receiving","YPR","11.3"
"4372517","James Foster","Texas A&M","SEC","fumbles","REC","0"
"4259554","Nate McBride","Georgia","SEC","defensive","TFL","1"
"4241237","Parker White","South Carolina","SEC","rushing","TD","0"
"4035582","Hayden Johnson","Arkansas","SEC","kickReturns","TD","0"
"4035851","Demetris Robertson","Georgia","SEC","defensive","SOLO","1"
"4034963","Rick Wells","Florida","SEC","receiving","REC","2"
"3880416","Chase Harrell","Arkansas","SEC","receiving","TD","1"
"4240600","Kadarius Toney","Florida","SEC","kickReturns","NO","1"
"4369844","Jeremy Banks","Tennessee","SEC","defensive","TD","0"
"4240927","Jayden Peevy","Texas A&M","SEC","defensive","TFL","5.0"
"4259937","Sean Koetting","Missouri","SEC","kicking","FGM","0"
"4567240","Dontario Drummond","Ole Miss","SEC","receiving","TD","0"
"4034948","Feleipe Franks","Florida","SEC","passing","YPA","9.8"
"4360238","Dameon Pierce","Florida","SEC","defensive","QB HUR","0"
"4035018","Tyler Simmons","Georgia","SEC","fumbles","LOST","1"
"4567238","Jon Haynes","Ole Miss","SEC","defensive","QB HUR","0"
"4360165","Simeon Blair","Arkansas","SEC","defensive","SOLO","1"
"4372026","Cameron Latu","Alabama","SEC","defensive","TOT","1"
"4369844","Jeremy Banks","Tennessee","SEC","interceptions","INT","2"
"4038940","Terry Wilson","Kentucky","SEC","receiving","YPR","32.0"
"3917287","Fletcher Adams","Mississippi State","SEC","defensive","PD","0"
"4428952","Jalen Wydermyer","Texas A&M","SEC","receiving","LONG","52"
"4242434","Cheyenne Labruzza","Tennessee","SEC","defensive","SOLO","3"
"4567399","Kaiir Elam","Florida","SEC","interceptions","TD","0"
"4259819","Aaron Odom","Mississippi State","SEC","defensive","TFL","0.5"
"4362757","Simi Bakare","Missouri","SEC","rushing","YPC","4.6"
"4035274","Kenny Hebert","Vanderbilt","SEC","defensive","TOT","34"
"3915511","Joe Burrow","LSU","SEC","defensive","SACKS","0"
"4035851","Demetris Robertson","Georgia","SEC","rushing","YDS","52"
"4568007","Jay Ward","LSU","SEC","defensive","PD","3"
"4259979","Lynn Bowden Jr.","Kentucky","SEC","puntReturns","TD","0"
"4362797","Salua Masina","Vanderbilt","SEC","defensive","SOLO","1"
"4259994","Joshua Paschal","Kentucky","SEC","defensive","PD","1"
"4362708","Marcus Murphy","Mississippi State","SEC","defensive","TOT","26"
"4259547","Malik Herring","Georgia","SEC","defensive","SACKS","0.5"
"4372020","Josh Jobe","Alabama","SEC","interceptions","YDS","0"
"4035600","Devwah Whaley","Arkansas","SEC","fumbles","REC","0"
"4362611","Darian Kinnard","Kentucky","SEC","defensive","TD","0"
"4362794","Cam Johnson","Vanderbilt","SEC","puntReturns","NO","1"
"4426413","De'Monte Russell","Mississippi State","SEC","defensive","TD","0"
"4259817","Tucker Day","Mississippi State","SEC","rushing","CAR","1"
"4259979","Lynn Bowden Jr.","Kentucky","SEC","kickReturns","YDS","220"
"3921566","Sh'mar Kilby-Lane","Mississippi State","SEC","defensive","TOT","7"
"-7034"," Team","Ole Miss","SEC","defensive","TFL","1"
"4429348","Ishmael Burdine","Missouri","SEC","defensive","TFL","0"
"4259491","Javon Kinlaw","South Carolina","SEC","fumbles","REC","1"
"4035433","Kristian Fulton","LSU","SEC","defensive","PD","14"
"4047669","Isaac Way","Ole Miss","SEC","kicking","XPM","1"
"4241449","Markail Benton","Alabama","SEC","defensive","TD","0"
"4035299","Benito Jones","Ole Miss","SEC","defensive","SOLO","19"
"4259502","Aaron Sterling","South Carolina","SEC","fumbles","REC","1"
"4570572","Fred Orr","Tennessee","SEC","rushing","YPC","4.6"
"4430596","Keshawn Toney","South Carolina","SEC","receiving","LONG","0"
"4047337","Rakeem Boyd","Arkansas","SEC","defensive","QB HUR","0"
"4242178","De'Vion Warren","Arkansas","SEC","receiving","LONG","15"
"4035442","Ray Thornton","LSU","SEC","defensive","TOT","9"
"4567143","Ty Perine","Alabama","SEC","defensive","PD","0"
"4035000","Michail Carter","Georgia","SEC","defensive","TOT","2"
"4035278","Sam Loy","Arkansas","SEC","punting","YPP","39.5"
"4240594","Brad Stewart","Florida","SEC","defensive","PD","0"
"4241988","Trevon Grimes","Florida","SEC","rushing","CAR","1"
"4426677","Trezmen Marshall","Georgia","SEC","defensive","TFL","0"
"4570672","Cam Smith","South Carolina","SEC","defensive","TOT","7"
"4567111","DeMarcco Hellams","Alabama","SEC","defensive","QB HUR","0"
"4360303","David Reese","Florida","SEC","fumbles","REC","1"
"4372415","Jacquez Jones","Ole Miss","SEC","defensive","SACKS","2.0"
"4035505","Daniel Thomas","Auburn","SEC","defensive","PD","1"
"4035167","Jarrett Guarantano","Tennessee","SEC","passing","INT","8"
"4362617","Bryce Oliver","Kentucky","SEC","receiving","REC","6"
"4241476","Tyrell Shavers","Alabama","SEC","puntReturns","NO","1"
"4035375","Kobe Jones","Mississippi State","SEC","defensive","TOT","30"
"4047669","Isaac Way","Ole Miss","SEC","kicking","XPA","1"
"4372026","Cameron Latu","Alabama","SEC","fumbles","REC","0"
"-6047"," Team","Georgia","SEC","passing","COMPLETIONS","0"
"4360239","Amari Burney","Florida","SEC","interceptions","TD","0"
"4426966","Garrett Shrader","Mississippi State","SEC","fumbles","FUM","5"
"4427120","Jaylen McCollough","Tennessee","SEC","defensive","SACKS","1"
"4034950","Freddie Swain","Florida","SEC","receiving","LONG","64"
"4047349","Ryley Guay","Vanderbilt","SEC","defensive","TD","0"
"3728240","Kelly Bryant","Missouri","SEC","passing","COMPLETIONS","181"
"4259908","Braylon Sanders","Ole Miss","SEC","receiving","YPR","19.2"
"4360115","Slade Bolden","Alabama","SEC","passing","TD","1"
"4035374","Stewart Reese","Mississippi State","SEC","defensive","TFL","0"
"4372030","Christian Barmore","Alabama","SEC","defensive","TFL","6.0"
"4362632","Chris Curry","LSU","SEC","rushing","TD","0"
"4035016","Julian Rochester","Georgia","SEC","defensive","QB HUR","0"
"4428952","Jalen Wydermyer","Texas A&M","SEC","receiving","REC","32"
"4372007","Nathan Parodi","Arkansas","SEC","defensive","TOT","7"
"4051242","Justice Shelton-Mosley","Vanderbilt","SEC","defensive","PD","0"
"4035507","Malik Miller","Auburn","SEC","kickReturns","AVG","0.0"
"4242436","Theo Jackson","Tennessee","SEC","interceptions","INT","1"
"4360165","Simeon Blair","Arkansas","SEC","defensive","TD","0"
"4242212","Tory Carter","LSU","SEC","receiving","LONG","8"
"4259805","Kylin Hill","Mississippi State","SEC","defensive","TOT","3"
"4039901","Sawyer Smith","Kentucky","SEC","defensive","PD","0"
"4035050","Jordan Griffin","Kentucky","SEC","fumbles","FUM","0"
"3886598","Jauan Jennings","Tennessee","SEC","fumbles","FUM","1"
"4379396","Jake Camarda","Georgia","SEC","rushing","LONG","6"
"4429321","Stacy Brown","Missouri","SEC","defensive","QB HUR","2"
"4035507","Malik Miller","Auburn","SEC","receiving","TD","0"
"4259979","Lynn Bowden Jr.","Kentucky","SEC","rushing","YPC","7.9"
"4035380","Dontea Jones","Mississippi State","SEC","rushing","CAR","0"
"3917012","J.R. Reed","Georgia","SEC","interceptions","YDS","0"
"3916939","Kaleb Kim","Auburn","SEC","fumbles","LOST","0"
"-7601"," Team","Tennessee","SEC","rushing","TD","0"
"4259916","Ty Rocconi","Ole Miss","SEC","defensive","TOT","3"
"4034964","Tyrie Cleveland","Florida","SEC","kickReturns","TD","0"
"4259805","Kylin Hill","Mississippi State","SEC","rushing","YDS","1350"
"4567216","D.J. Williams","Auburn","SEC","rushing","TD","2"
"3916129","Isaiah Zuber","Mississippi State","SEC","defensive","SACKS","0"
"4429751","DeMarcus Harris","Kentucky","SEC","defensive","TOT","1"
"4240596","CJ Henderson","Florida","SEC","defensive","TD","0"
"4567221","Jashawn Sheffield","Auburn","SEC","rushing","CAR","2"
"4240602","Shawn Davis","Florida","SEC","defensive","QB HUR","1"
"4035451","Sci Martin","Missouri","SEC","defensive","TFL","0"
"4567152","Greg Brooks Jr.","Arkansas","SEC","interceptions","TD","0"
"4240911","Jacob Kibodi","Texas A&M","SEC","receiving","YDS","37"
"4240603","Malik Davis","Florida","SEC","defensive","TFL","0"
"4426475","Tyrion Davis-Price","LSU","SEC","rushing","YPC","4.6"
"-5237"," Team","Arkansas","SEC","rushing","YPC","-2.8"
"4430034","Xavier Legette","South Carolina","SEC","puntReturns","LONG","0"
"4429321","Stacy Brown","Missouri","SEC","defensive","TOT","2"
"4240898","Derrick Tucker","Texas A&M","SEC","defensive","PD","0"
"4372417","Luke Knox","Ole Miss","SEC","defensive","TFL","2"
"4240689","Jake Fromm","Georgia","SEC","rushing","CAR","38"
"4035076","Jamar Watson","Kentucky","SEC","defensive","SACKS","6.5"
"4241484","Daniel Wright","Alabama","SEC","defensive","TOT","8"
"4040966","Trevon Diggs","Alabama","SEC","interceptions","AVG","26.3"
"4035285","Deuce Wallace","Vanderbilt","SEC","rushing","YDS","-31"
"4240599","Donovan Stiner","Florida","SEC","interceptions","AVG","8.3"
"4362847","Jaycee Horn","South Carolina","SEC","defensive","TD","0"
"4426407","Trey Palmer","LSU","SEC","kickReturns","LONG","11"
"4371979","Zakoby McClain","Auburn","SEC","defensive","TOT","55"
"-6047"," Team","Georgia","SEC","rushing","CAR","20"
"4259819","Aaron Odom","Mississippi State","SEC","defensive","TD","0"
"4283013","Tanner Dean","Auburn","SEC","defensive","TFL","1"
"3924329","Ronnell Perkins","Missouri","SEC","interceptions","YDS","100"
"4035288","Jackson Winrow","Vanderbilt","SEC","receiving","YPR","6.5"
"4035177","Daniel Bituli","Tennessee","SEC","defensive","TD","1"
"4567417","Khris Bogle","Florida","SEC","defensive","TD","0"
"4372012","Patrick Surtain II","Alabama","SEC","defensive","TOT","42"
"3924329","Ronnell Perkins","Missouri","SEC","defensive","TFL","1"
"3791110","Tommy Stevens","Mississippi State","SEC","defensive","QB HUR","0"
"4361779","Divaad Wilson","Georgia","SEC","defensive","TD","0"
"4371992","LaDarrius Bishop","Arkansas","SEC","fumbles","LOST","0"
"4426345","Quavaris Crouch","Tennessee","SEC","rushing","YPC","1.3"
"4035505","Daniel Thomas","Auburn","SEC","fumbles","FUM","0"
"4372016","Jaylen Waddle","Alabama","SEC","puntReturns","AVG","24.4"
"4426926","Demani Richardson","Texas A&M","SEC","defensive","SOLO","38"
"4240610","Ventrell Miller","Florida","SEC","defensive","TD","0"
"4362800","Rutger Reitmaier","Vanderbilt","SEC","defensive","TD","0"
"4035592","Grant Morgan","Arkansas","SEC","defensive","SACKS","1"
"4362905","Fabien Lovett","Mississippi State","SEC","defensive","TD","0"
"4362798","Elijah McAllister","Vanderbilt","SEC","defensive","SACKS","2.5"
"4034950","Freddie Swain","Florida","SEC","receiving","YPR","13.6"
"4567154","Collin Clay","Arkansas","SEC","defensive","SACKS","0"
"4567219","Owen Pappoe","Auburn","SEC","defensive","PD","2"
"4372424","KD Hill","Ole Miss","SEC","defensive","PD","0"
"4567152","Greg Brooks Jr.","Arkansas","SEC","defensive","PD","3"
"4372545","Max Wright","Texas A&M","SEC","defensive","SACKS","0"
"3930084","Willie Andrew Hibbler","Ole Miss","SEC","defensive","TD","0"
"4426333","John Emery Jr.","LSU","SEC","fumbles","FUM","1"
"4362880","Hal Northern","Ole Miss","SEC","defensive","PD","2"
"4361330","Christian Tutt","Auburn","SEC","interceptions","INT","1"
"4035523","Spencer Nigh","Auburn","SEC","receiving","YPR","16.5"
"4242431","Ty Chandler","Tennessee","SEC","receiving","LONG","12"
"4079623","Blake Kern","Arkansas","SEC","kickReturns","YDS","11"
"4428283","Deantre Prince","Ole Miss","SEC","interceptions","INT","2"
"4038809","Jake Bentley","South Carolina","SEC","rushing","YDS","-5"
"3916409","Jonathan Greenard","Florida","SEC","interceptions","AVG","16.0"
"4426481","Devonta Lee","LSU","SEC","receiving","LONG","28"
"-6047"," Team","Georgia","SEC","passing","YPA","0.0"
"4427274","Tyus Fields","Tennessee","SEC","defensive","TFL","1"
"4362749","Kam Scott","Missouri","SEC","fumbles","LOST","0"
"4360231","Lucas Krull","Florida","SEC","receiving","YPR","11.0"
"4362899","Brad Cumbest","Mississippi State","SEC","receiving","REC","2"
"4242175","Gabe Richardson","Arkansas","SEC","defensive","PD","1"
"4047660","Royce Newman","Ole Miss","SEC","defensive","TFL","0"
"4426816","Erick Young","Texas A&M","SEC","defensive","TOT","1"
"4035502","Marquis McClain","Auburn","SEC","receiving","LONG","37"
"4242166","Jarques McClellion","Arkansas","SEC","interceptions","TD","0"
"4241198","Adam Sparks","Missouri","SEC","defensive","SACKS","0"
"4035507","Malik Miller","Auburn","SEC","receiving","REC","4"
"4259974","Abule Abadi-Fitzgerald","Kentucky","SEC","defensive","PD","0"
"4361778","Kearis Jackson","Georgia","SEC","puntReturns","TD","0"
"4242206","Jacob Phillips","LSU","SEC","defensive","SACKS","1"
"4035076","Jamar Watson","Kentucky","SEC","fumbles","FUM","0"
"4034952","Lamical Perine","Florida","SEC","passing","PCT","0.000"
"4259987","Jackson High","Kentucky","SEC","defensive","SACKS","0"
"4259545","D'Andre Swift","Georgia","SEC","fumbles","LOST","2"
"4242211","Kary Vincent Jr.","LSU","SEC","defensive","QB HUR","0"
"3924359","Mon Denson","South Carolina","SEC","defensive","SACKS","0"
"4567406","Ty'Ron Hopper","Florida","SEC","defensive","TOT","2"
"4362895","Nathaniel Watson","Mississippi State","SEC","defensive","PD","0"
"4035443","Michael Divinity Jr.","LSU","SEC","defensive","TFL","4"
"4242521","K.J. Britt","Auburn","SEC","kickReturns","YDS","0"
"3930066","Van Jefferson","Florida","SEC","fumbles","REC","1"
"4372521","Leon O'Neal Jr.","Texas A&M","SEC","defensive","TD","0"
"4034950","Freddie Swain","Florida","SEC","puntReturns","TD","0"
"4240915","Mitchell Howard","Texas A&M","SEC","defensive","QB HUR","0"
"-5237"," Team","Arkansas","SEC","passing","YDS","0"
"4240895","Jhamon Ausbon","Texas A&M","SEC","receiving","YDS","872"
"4362862","Josh Vann","South Carolina","SEC","puntReturns","NO","2"
"4426494","John Rhys Plumlee","Ole Miss","SEC","fumbles","FUM","4"
"4362620","Kavosiey Smoke","Kentucky","SEC","kickReturns","LONG","17"
"4567126","Braylen Ingraham","Alabama","SEC","defensive","TFL","0"
"4035106","Dawson Downing","Missouri","SEC","rushing","LONG","54"
"4242528","T.D. Moultry","Auburn","SEC","defensive","TD","0"
"4371986","Anthony Schwartz","Auburn","SEC","defensive","TOT","1"
"3930065","Jason Pellerin","Ole Miss","SEC","defensive","SACKS","0"
"4362839","Jabari Ellis","South Carolina","SEC","defensive","TD","0"
"4240782","Asim Rose","Kentucky","SEC","passing","INT","0"
"4259501","Damani Staley","South Carolina","SEC","defensive","QB HUR","0"
"4035044","T.J. Carter","Kentucky","SEC","defensive","SACKS","2"
"4567188","Marcus Miller","Arkansas","SEC","defensive","TD","0"
"4241463","Jerry Jeudy","Alabama","SEC","receiving","REC","77"
"3935018","Ahmad Wagner","Kentucky","SEC","receiving","REC","15"
"4240595","Marco Wilson","Florida","SEC","defensive","TFL","2.5"
"4428154","Nik Ognenovic","Kentucky","SEC","receiving","TD","0"
"4567154","Collin Clay","Arkansas","SEC","defensive","TD","0"
"4259545","D'Andre Swift","Georgia","SEC","receiving","LONG","48"
"3123850","J.T. Ibe","South Carolina","SEC","defensive","QB HUR","0"
"4371975","Matthew Hill","Auburn","SEC","defensive","TFL","0"
"4372521","Leon O'Neal Jr.","Texas A&M","SEC","interceptions","YDS","0"
"4369863","Cedric Tillman","Tennessee","SEC","defensive","TFL","1"
"4035587","Connor Limpert","Arkansas","SEC","kicking","FGA","19"
"3924359","Mon Denson","South Carolina","SEC","defensive","TFL","0"
"4360114","Jarez Parks","Alabama","SEC","defensive","SACKS","0"
"4259682","Jared Small","LSU","SEC","defensive","TOT","1"
"4038940","Terry Wilson","Kentucky","SEC","fumbles","FUM","1"
"4242438","Deandre Johnson","Tennessee","SEC","defensive","TOT","13"
"-5237"," Team","Arkansas","SEC","fumbles","REC","0"
"4567246","Snoop Conner","Ole Miss","SEC","receiving","TD","0"
"4242521","K.J. Britt","Auburn","SEC","defensive","PD","1"
"4372020","Josh Jobe","Alabama","SEC","interceptions","AVG","0.0"
"4567148","Jalen Catalon","Arkansas","SEC","defensive","TD","0"
"4035470","Tavien Feaster","South Carolina","SEC","rushing","YDS","672"
"4242158","Chase Hayden","Arkansas","SEC","kickReturns","TD","0"
"4570561","Eric Gray","Tennessee","SEC","puntReturns","TD","0"
"3791116","Deddrick Thomas","Mississippi State","SEC","kickReturns","LONG","25"
"4429410","Sevaughn Clark","Georgia","SEC","rushing","YDS","19"
"4259906","C.J. Miller","Ole Miss","SEC","defensive","QB HUR","0"
"4240897","Tyree Johnson","Texas A&M","SEC","defensive","TFL","6.5"
"4240600","Kadarius Toney","Florida","SEC","puntReturns","AVG","12.0"
"4372000","John Stephen Jones","Arkansas","SEC","rushing","YPC","2.2"
"4240600","Kadarius Toney","Florida","SEC","receiving","REC","10"
"4362858","Darius Rush","South Carolina","SEC","defensive","SOLO","2"
"4259682","Jared Small","LSU","SEC","defensive","QB HUR","0"
"4361334","Smoke Monday","Auburn","SEC","interceptions","INT","1"
"4241457","Najee Harris","Alabama","SEC","rushing","LONG","31"
"4426536","Lewis Cine","Georgia","SEC","defensive","TFL","0.5"
"4567110","Joshua Robinson","Alabama","SEC","defensive","TOT","1"
"4259987","Jackson High","Kentucky","SEC","defensive","TD","0"
"4259976","Josh Ali","Kentucky","SEC","receiving","YPR","10.1"
"4567222","Nehemiah Pritchett","Auburn","SEC","defensive","SACKS","0"
"4429568","Martin Emerson","Mississippi State","SEC","defensive","QB HUR","0"
"4242166","Jarques McClellion","Arkansas","SEC","defensive","TOT","34"
"4369848","JJ Peterson","Tennessee","SEC","defensive","TD","0"
"4360234","Evan McPherson","Florida","SEC","kicking","XPA","48"
"4427115","Collin Duncan","Mississippi State","SEC","defensive","PD","0"
"4369848","JJ Peterson","Tennessee","SEC","defensive","SOLO","5"
"4362793","Dashaun Jerkins","Vanderbilt","SEC","rushing","YDS","3"
"4426345","Quavaris Crouch","Tennessee","SEC","rushing","TD","2"
"-7601"," Team","Tennessee","SEC","punting","YPP","0.0"
"4371986","Anthony Schwartz","Auburn","SEC","fumbles","REC","0"
"4240692","Monty Rice","Georgia","SEC","defensive","QB HUR","2"
"4567095","Keilan Robinson","Alabama","SEC","rushing","CAR","39"
"4034952","Lamical Perine","Florida","SEC","rushing","YDS","676"
"4240786","Walker Wood","Kentucky","SEC","rushing","LONG","10"
"4240898","Derrick Tucker","Texas A&M","SEC","defensive","TOT","2"
"4242245","Jaquarius Landrews","Mississippi State","SEC","interceptions","AVG","13.0"
"-5989"," Team","Florida","SEC","passing","TD","0"
"4362628","Ja'Marr Chase","LSU","SEC","defensive","PD","0"
"4242214","Clyde Edwards-Helaire","LSU","SEC","receiving","LONG","26"
"-6470"," Team","LSU","SEC","rushing","YPC","-1.8"
