"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4039321","Kevin McGill","Eastern Michigan","Mid-American","defensive","PD","5"
"4430550","Keyshawn Swanson","Akron","Mid-American","defensive","SOLO","1"
"3915346","Maurice Thomas","Miami (OH)","Mid-American","receiving","YPR","2.2"
"4039271","Tony Poljan","Central Michigan","Mid-American","defensive","TD","0"
"4244314","Isaac Hampton","Miami (OH)","Mid-American","defensive","TOT","7"
"4244712","Christian Albright","Ball State","Mid-American","fumbles","LOST","0"
"4427528","JaJuan Hudson","Bowling Green","Mid-American","defensive","SACKS","0"
"4362447","Matt Myers","Buffalo","Mid-American","rushing","YDS","94"
"4430323","Ja'Shaun Poke","Kent State","Mid-American","rushing","YDS","18"
"4257370","Jeremiah Knight","Akron","Mid-American","puntReturns","TD","0"
"4257186","Aapri Washington","Buffalo","Mid-American","defensive","QB HUR","0"
"4038759","Andy Jean-Baptiste","Akron","Mid-American","defensive","SOLO","11"
"4570262","Cory Gildersleeve","Central Michigan","Mid-American","defensive","SACKS","0"
"4401311","Devin Maddox","Toledo","Mid-American","defensive","TOT","1"
"4362245","Braden Fiske","Western Michigan","Mid-American","defensive","PD","0"
"4363147","Cam Blakely","Miami (OH)","Mid-American","defensive","TD","0"
"3915261","Antwan Dixon","Kent State","Mid-American","receiving","YPR","9.7"
"4362265","Saeed Holt","Toledo","Mid-American","defensive","TOT","74"
"4047738","Cody Rudy","Ball State","Mid-American","defensive","TFL","0"
"4244310","Mike Brown","Miami (OH)","Mid-American","defensive","SACKS","0"
"3916723","Alex Grace","Western Michigan","Mid-American","interceptions","INT","2"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","defensive","PD","0"
"4260959","Amos Ogun-Semore","Ohio","Mid-American","defensive","TOT","25"
"4038745","Tyler Gilchrist","Akron","Mid-American","receiving","REC","1"
"-5878"," Team","Eastern Michigan","Mid-American","passing","YDS","0"
"3932919","Brandon Heidecker","Toledo","Mid-American","defensive","TFL","0"
"3916635","Breck Turner","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"3920807","Chukwudi Chukwu","Ohio","Mid-American","defensive","SOLO","3"
"4039101","Adam Luehrman","Ohio","Mid-American","fumbles","REC","0"
"-7923"," Team","Western Michigan","Mid-American","defensive","TFL","1"
"3122790","Darius Wade","Bowling Green","Mid-American","rushing","LONG","21"
"4240157","Treshaun Hayward","Western Michigan","Mid-American","defensive","TOT","142"
"4039210","Drew Plitt","Ball State","Mid-American","punting","YPP","29.5"
"4362889","Matt Harmon","Kent State","Mid-American","defensive","TFL","0"
"3921979","Marcus Jones","Northern Illinois","Mid-American","rushing","CAR","23"
"4040829","Justin Mulbah","Buffalo","Mid-American","defensive","PD","0"
"3921979","Marcus Jones","Northern Illinois","Mid-American","kickReturns","LONG","27"
"-5878"," Team","Eastern Michigan","Mid-American","rushing","CAR","7"
"4362228","Patrick Lupro","Western Michigan","Mid-American","defensive","PD","6"
"4040831","Kadofi Wright","Buffalo","Mid-American","defensive","TOT","31"
"4039102","Jared Dorsa","Ohio","Mid-American","defensive","SOLO","34"
"4039321","Kevin McGill","Eastern Michigan","Mid-American","defensive","TOT","30"
"4244321","Nate Robinson","Miami (OH)","Mid-American","defensive","TFL","0"
"4258561","Jordan Cole","Northern Illinois","Mid-American","defensive","TFL","6.0"
"4033803","M.J. McGriff","Akron","Mid-American","defensive","QB HUR","0"
"4038968","Travion Banks","Miami (OH)","Mid-American","interceptions","TD","0"
"3932503","Brandon Junk","Akron","Mid-American","receiving","REC","1"
"4038976","Kobe Burse","Miami (OH)","Mid-American","defensive","SACKS","0"
"4373420","Noah Massey","Bowling Green","Mid-American","receiving","YPR","14.0"
"4408783","Brandon Lee","Akron","Mid-American","rushing","LONG","29"
"4035046","Ja'Quize Cross","Akron","Mid-American","defensive","TFL","1.5"
"4039494","Ronnie Jones","Toledo","Mid-American","kickReturns","NO","22"
"4362316","Devin King","Ohio","Mid-American","defensive","PD","0"
"4043033","Jaret Curtis","Western Michigan","Mid-American","rushing","CAR","1"
"4240143","Dean Ramicone","Akron","Mid-American","defensive","TFL","0"
"4240133","Dustin Burkhart","Akron","Mid-American","receiving","LONG","64"
"3915261","Antwan Dixon","Kent State","Mid-American","rushing","LONG","3"
"4039505","Reggie Gilliam","Toledo","Mid-American","receiving","LONG","13"
"3916726","Jon Wassink","Western Michigan","Mid-American","fumbles","FUM","5"
"4362301","Isiah Cox","Ohio","Mid-American","fumbles","REC","0"
"4570305","Evan Davis","Toledo","Mid-American","kicking","XPM","34"
"4427636","Nic Jones","Ball State","Mid-American","defensive","QB HUR","1"
"4291989","Amir Siddiq","Central Michigan","Mid-American","defensive","SACKS","0"
"4401311","Devin Maddox","Toledo","Mid-American","puntReturns","TD","0"
"4373402","Logan Hawkins","Akron","Mid-American","defensive","SACKS","0"
"3915495","Michael Oliver","Central Michigan","Mid-American","defensive","TD","0"
"4261862","Roy McCree","Western Michigan","Mid-American","defensive","TD","0"
"4428922","Adrian Woliver","Toledo","Mid-American","defensive","QB HUR","0"
"4363154","Cecil Singleton","Miami (OH)","Mid-American","defensive","TD","0"
"3932903","Mitchell Guadagni","Toledo","Mid-American","passing","COMPLETIONS","79"
"4258577","Cole Tucker","Northern Illinois","Mid-American","kickReturns","AVG","2.4"
"4374087","Brett Bostad","Northern Illinois","Mid-American","kickReturns","TD","0"
"4240781","Bryant Koback","Toledo","Mid-American","defensive","PD","0"
"3921968","Trequan Smith","Northern Illinois","Mid-American","defensive","TOT","4"
"4426823","Kyle Bryant","Miami (OH)","Mid-American","defensive","TFL","0"
"4568352","Corey Thomas Jr.","Akron","Mid-American","defensive","QB HUR","0"
"4427442","Tyrik Henderson","Northern Illinois","Mid-American","rushing","LONG","3"
"4427243","Brett Gabbert","Miami (OH)","Mid-American","passing","TD","11"
"-5151"," Team","Akron","Mid-American","defensive","QB HUR","0"
"4362360","Matthew Trickett","Kent State","Mid-American","punting","YDS","39"
"4362326","Brett Kitrell","Ohio","Mid-American","defensive","TD","0"
"4361650","Ray Wilborn","Ball State","Mid-American","defensive","TOT","83"
"3916574","Dev Lamour","Buffalo","Mid-American","defensive","SACKS","0"
"4241898","Maverick Wolfley","Akron","Mid-American","defensive","TD","0"
"4429602","Walter Fletcher","Ball State","Mid-American","defensive","TFL","0"
"4362352","Isaiah McKoy","Kent State","Mid-American","puntReturns","YDS","2"
"4240146","Nate Stewart","Akron","Mid-American","defensive","TOT","4"
"4430348","Justen Ramsey","Ball State","Mid-American","defensive","PD","0"
"4244717","Bryce Cosby","Ball State","Mid-American","defensive","QB HUR","1"
"4363523","Line Latu","Eastern Michigan","Mid-American","receiving","TD","3"
"4038926","Miles Daniel","Kent State","Mid-American","defensive","TOT","9"
"4408783","Brandon Lee","Akron","Mid-American","receiving","YDS","115"
"4039210","Drew Plitt","Ball State","Mid-American","passing","INT","7"
"3916651","Eddie Daugherty","Eastern Michigan","Mid-American","rushing","YPC","6.0"
"4240164","Ralph Holley","Western Michigan","Mid-American","defensive","QB HUR","1"
"4574329","Carlton Todd","Buffalo","Mid-American","defensive","QB HUR","0"
"4430191","Skyy Moore","Western Michigan","Mid-American","rushing","YDS","2"
"4362339","Bryce Stai","Ohio","Mid-American","defensive","TOT","2"
"3122790","Darius Wade","Bowling Green","Mid-American","passing","INT","3"
"4244776","Chuck Jones","Central Michigan","Mid-American","defensive","PD","1"
"4361117","Eric Bentley","Akron","Mid-American","defensive","TD","0"
"4039469","Anthony Thompson","Northern Illinois","Mid-American","rushing","YDS","3"
"4260358","Melvin Jackson","Bowling Green","Mid-American","defensive","TOT","13"
"4039210","Drew Plitt","Ball State","Mid-American","passing","YPA","7.9"
"4039475","Corey Lersch","Northern Illinois","Mid-American","defensive","SACKS","0"
"3914394","Jamari Bozeman","Bowling Green","Mid-American","interceptions","YDS","0"
"4362561","Montrae Braswell","Central Michigan","Mid-American","defensive","TD","0"
"4569072","Bryson Cannon","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4574327","Marlyn Johnson","Buffalo","Mid-American","receiving","TD","0"
"4258571","Dennis Robinson","Northern Illinois","Mid-American","defensive","PD","0"
"4240144","Jordyn Riley","Akron","Mid-American","defensive","QB HUR","0"
"4362450","James Patterson","Buffalo","Mid-American","defensive","TOT","40"
"3915500","Derek Smith","Central Michigan","Mid-American","defensive","TOT","1"
"4043044","Ken Aguirre","Western Michigan","Mid-American","defensive","TFL","0.5"
"4362298","Terrance Taylor","Toledo","Mid-American","defensive","SOLO","11"
"4260945","Jake Neatherton","Ohio","Mid-American","rushing","CAR","7"
"4291993","Thaddeus Cornick","Central Michigan","Mid-American","defensive","TOT","2"
"3921971","Trayshon Foster","Northern Illinois","Mid-American","defensive","SACKS","0"
"4363148","AJ Mayer","Miami (OH)","Mid-American","rushing","LONG","2"
"4244297","Jackson Williamson","Miami (OH)","Mid-American","passing","YPA","4.4"
"4244321","Nate Robinson","Miami (OH)","Mid-American","defensive","TD","0"
"4383093","Timothy Scippio","Akron","Mid-American","defensive","TOT","1"
"4035046","Ja'Quize Cross","Akron","Mid-American","defensive","SACKS","1.5"
"4430089","Michael Mathison","Akron","Mid-American","receiving","REC","31"
"4362340","Woody Barrett","Kent State","Mid-American","defensive","SACKS","0"
"4244774","Troy Brown","Central Michigan","Mid-American","defensive","SACKS","1"
"4362301","Isiah Cox","Ohio","Mid-American","kickReturns","AVG","17.5"
"4244783","Drayton Law","Central Michigan","Mid-American","defensive","PD","0"
"4362119","Nate Needham","Bowling Green","Mid-American","kicking","PCT","0.556"
"4362452","Jaret Patterson","Buffalo","Mid-American","rushing","LONG","82"
"4362450","James Patterson","Buffalo","Mid-American","defensive","QB HUR","1"
"4039091","Keevon Harris","Ohio","Mid-American","defensive","QB HUR","0"
"4038932","Theo Majette","Kent State","Mid-American","defensive","TD","0"
"4363147","Cam Blakely","Miami (OH)","Mid-American","defensive","SACKS","0"
"4362561","Montrae Braswell","Central Michigan","Mid-American","kickReturns","TD","0"
"4408783","Brandon Lee","Akron","Mid-American","receiving","LONG","48"
"4578348","Aidan Jennings","Central Michigan","Mid-American","defensive","SACKS","0"
"4363524","Kobie Beltram","Eastern Michigan","Mid-American","defensive","QB HUR","3"
"4074195","Jarren Hampton","Ohio","Mid-American","defensive","TOT","71"
"4568336","Zach Gibson","Akron","Mid-American","fumbles","FUM","3"
"4244805","Jeff Hubbard","Eastern Michigan","Mid-American","interceptions","INT","1"
"4362234","Zaire Barnes","Western Michigan","Mid-American","defensive","PD","1"
"4038976","Kobe Burse","Miami (OH)","Mid-American","defensive","TFL","2"
"3920817","Austin Clack","Ohio","Mid-American","defensive","QB HUR","0"
"-6312"," Team","Kent State","Mid-American","defensive","TOT","1"
"4362580","Bernhard Raimann","Central Michigan","Mid-American","defensive","SOLO","1"
"4258577","Cole Tucker","Northern Illinois","Mid-American","receiving","YDS","531"
"4244320","Bart Baratti","Miami (OH)","Mid-American","defensive","QB HUR","2"
"4039195","Chris Crumb","Ball State","Mid-American","defensive","PD","0"
"4257242","Mitchell Berg","Toledo","Mid-American","defensive","SACKS","0"
"3932503","Brandon Junk","Akron","Mid-American","kickReturns","AVG","3.0"
"3916635","Breck Turner","Eastern Michigan","Mid-American","defensive","PD","0"
"4038922","Jamal Parker","Kent State","Mid-American","puntReturns","YDS","18"
"4428630","Demond Taylor","Northern Illinois","Mid-American","defensive","PD","0"
"4362261","Evander Craft","Toledo","Mid-American","defensive","TD","0"
"4040831","Kadofi Wright","Buffalo","Mid-American","fumbles","FUM","0"
"3120945","Joey Banks","Buffalo","Mid-American","defensive","TD","1"
"4363551","Dylan Drummond","Eastern Michigan","Mid-American","kickReturns","TD","0"
"4244814","Jake Julien","Eastern Michigan","Mid-American","rushing","LONG","0"
"4362312","Tyler Walton","Ohio","Mid-American","rushing","YDS","4"
"4039326","Willie Parker","Eastern Michigan","Mid-American","rushing","TD","2"
"4039494","Ronnie Jones","Toledo","Mid-American","defensive","PD","0"
"4244688","Nathan Rourke","Ohio","Mid-American","rushing","YPC","5.6"
"3921979","Marcus Jones","Northern Illinois","Mid-American","rushing","YPC","3.7"
"4373454","Dylan McDuffie","Buffalo","Mid-American","receiving","TD","1"
"4362450","James Patterson","Buffalo","Mid-American","defensive","PD","0"
"3916653","Bryce Kemp","Eastern Michigan","Mid-American","receiving","YPR","15.3"
"4039467","Tre Harbison","Northern Illinois","Mid-American","rushing","YDS","1011"
"4038926","Miles Daniel","Kent State","Mid-American","defensive","TFL","0"
"4039494","Ronnie Jones","Toledo","Mid-American","receiving","TD","0"
"-5463"," Team","Buffalo","Mid-American","punting","LONG","0"
"4373426","Eldridge Salguero","Bowling Green","Mid-American","defensive","QB HUR","0"
"4429602","Walter Fletcher","Ball State","Mid-American","rushing","YPC","5.5"
"4258563","Matt Ference","Northern Illinois","Mid-American","rushing","CAR","3"
"3915267","Will Matthews","Kent State","Mid-American","receiving","YPR","10.0"
"4569274","Rondarius Gregory","Northern Illinois","Mid-American","rushing","TD","0"
"4244043","Walter Haire","Bowling Green","Mid-American","defensive","SACKS","0.5"
"4240181","Kailien Guillory","Western Michigan","Mid-American","defensive","SOLO","6"
"4363147","Cam Blakely","Miami (OH)","Mid-American","receiving","TD","0"
"4426652","C.J. Bazile","Buffalo","Mid-American","defensive","SACKS","0"
"4373452","Alex McNulty","Buffalo","Mid-American","defensive","TD","0"
"4047754","Oakley Lavallii","Central Michigan","Mid-American","defensive","PD","0"
"3916721","LeVante Bellamy","Western Michigan","Mid-American","rushing","LONG","75"
"4426652","C.J. Bazile","Buffalo","Mid-American","defensive","TFL","0"
"4240888","Vinny Labus","Northern Illinois","Mid-American","defensive","SOLO","24"
"4363148","AJ Mayer","Miami (OH)","Mid-American","rushing","YPC","-3.7"
"3916726","Jon Wassink","Western Michigan","Mid-American","rushing","CAR","69"
"4428953","Max Wynn","Miami (OH)","Mid-American","defensive","PD","0"
"4244299","Sterling Weatherford","Miami (OH)","Mid-American","defensive","TD","0"
"4362570","Joel Wilson","Central Michigan","Mid-American","defensive","TOT","1"
"4062697","DL Knock","Ohio","Mid-American","passing","COMPLETIONS","1"
"4040827","Tito Overton","Buffalo","Mid-American","kickReturns","LONG","30"
"4575705","Dawson Schick","Western Michigan","Mid-American","defensive","SACKS","0"
"4374102","Kewan Parker","Northern Illinois","Mid-American","defensive","PD","0"
"4363551","Dylan Drummond","Eastern Michigan","Mid-American","puntReturns","LONG","29"
"4363147","Cam Blakely","Miami (OH)","Mid-American","defensive","TFL","0"
"3915500","Derek Smith","Central Michigan","Mid-American","defensive","TD","0"
"4244035","Sy Dabney","Bowling Green","Mid-American","defensive","SOLO","3"
"4570261","Dishon McNary","Central Michigan","Mid-American","defensive","SOLO","4"
"4036144","Manny Rugamba","Miami (OH)","Mid-American","interceptions","AVG","0.0"
"4362317","Keye Thompson","Ohio","Mid-American","defensive","TD","0"
"4362301","Isiah Cox","Ohio","Mid-American","kickReturns","TD","0"
"3915319","Evan Crabtree","Miami (OH)","Mid-American","defensive","SOLO","1"
"3914411","Jack Kramer","Bowling Green","Mid-American","defensive","TFL","0"
"4240430","Troy Simon","Toledo","Mid-American","defensive","QB HUR","0"
"4239721","Julien Bourassa","Buffalo","Mid-American","kickReturns","NO","1"
"3932450","Mykelti Williams","Northern Illinois","Mid-American","fumbles","FUM","0"
"4039482","Mitchell Brinkman","Northern Illinois","Mid-American","receiving","TD","3"
"4404999","Trae Allen","Western Michigan","Mid-American","rushing","CAR","2"
"4260945","Jake Neatherton","Ohio","Mid-American","defensive","SACKS","0"
"4374120","Camryn Snow","Ohio","Mid-American","receiving","TD","0"
"4244738","Demetrius Murray","Ball State","Mid-American","defensive","SACKS","0"
