"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4361504","BJ Busbee","San Diego State","Mountain West","receiving","YDS","40"
"4695593","Bam Amina","Colorado State","Mountain West","puntReturns","LONG","0"
"4699785","Leka Lotulelei","San Diego State","Mountain West","rushing","TD","0"
"4240331","Jeff Burroughs","Wyoming","Mountain West","kickReturns","AVG","4.0"
"4612991","Tavian Combs","New Mexico","Mountain West","defensive","SOLO","23"
"4701004","Elija Robinson","Air Force","Mountain West","rushing","YDS","128"
"4708478","Jensen Jones","Air Force","Mountain West","rushing","CAR","2"
"4428241","Levelle Bailey","Fresno State","Mountain West","defensive","TFL","1.0"
"4575538","Tyler Crowe","Boise State","Mountain West","rushing","YDS","20"
"4570090","Chad Alexander","New Mexico","Mountain West","rushing","YPC","4.7"
"4612997","Bryce Santana","New Mexico","Mountain West","defensive","SACKS","0"
"4360719","Kadin Remsberg","Air Force","Mountain West","rushing","CAR","25"
"4261602","Isaiah Richardson","San Diego State","Mountain West","defensive","TFL","0"
"4571657","Noah Bush","Air Force","Mountain West","defensive","QB HUR","0"
"4245662","Azizi Hearn","Wyoming","Mountain West","defensive","TFL","0"
"4241599","Amir Johnson","Nevada","Mountain West","defensive","TOT","10"
"4695598","Robert Liss","Colorado State","Mountain West","kicking","XPM","11"
"4429263","Leshaun Bell","UNLV","Mountain West","defensive","TOT","1"
"4570096","Elmer Pauni","New Mexico","Mountain West","defensive","TFL","0.5"
"4430546","Shae Suiaunoa","Wyoming","Mountain West","defensive","TD","0"
"4361686","Jevon Bigelow","Fresno State","Mountain West","receiving","YDS","9"
"4693803","Blessman Ta'Ala","Hawai'i","Mountain West","defensive","TFL","0"
"4696731","Dominic Brown","UNLV","Mountain West","defensive","SACKS","0"
"4697149","Kupono Blake","Air Force","Mountain West","defensive","TD","0"
"4693791","Dae Dae Hunter","Hawai'i","Mountain West","rushing","YPC","4.0"
"4570449","Keric Wheatfall","Fresno State","Mountain West","rushing","TD","0"
"4261658","Farrell Hester II","UNLV","Mountain West","defensive","TFL","0.5"
"4426660","Kyle Beaudry","UNLV","Mountain West","defensive","SOLO","6"
"4570242","Nick Nash","San José State","Mountain West","passing","INT","2"
"4427725","Marquae Kirkendoll","New Mexico","Mountain West","defensive","PD","0"
"4427161","Naki Fahina","UNLV","Mountain West","defensive","TFL","1"
"4362431","Justin Rogers","UNLV","Mountain West","passing","YPA","7.3"
"4575539","Tyler Eiguren","Boise State","Mountain West","kickReturns","NO","1"
"4428863","Evan Williams","Fresno State","Mountain West","defensive","TD","0"
"4426990","Jalen Cropper","Fresno State","Mountain West","kickReturns","NO","9"
"4361281","Rashad Ajayi","Colorado State","Mountain West","defensive","SOLO","6"
"4608855","Kenyon Reed","San José State","Mountain West","kickReturns","NO","4"
"4374153","Tre Jenkins","San José State","Mountain West","defensive","TD","0"
"4373661","Andrew Van Buren","Boise State","Mountain West","defensive","PD","0"
"4248845","Jared Reed","Utah State","Mountain West","defensive","TD","0"
"4427194","Steven Fiso","Hawai'i","Mountain West","defensive","TOT","3"
"4361281","Rashad Ajayi","Colorado State","Mountain West","rushing","TD","0"
"4685169","AJ King","Nevada","Mountain West","rushing","CAR","2"
"4385415","Adonis Brown","San Diego State","Mountain West","defensive","TOT","1"
"4256035","Christian Cumber","Colorado State","Mountain West","defensive","TFL","0"
"4613194","Xavier Carter","Wyoming","Mountain West","defensive","QB HUR","0"
"4570222","Noa Kamana","Hawai'i","Mountain West","defensive","QB HUR","0"
"4570086","Michael LoVett III","New Mexico","Mountain West","defensive","SOLO","7"
"4374159","Dimitri Sakalia","San José State","Mountain West","punting","TB","0"
"4243001","Zane Pope","Fresno State","Mountain West","receiving","REC","7"
"4243003","Ronnie Rivers","Fresno State","Mountain West","rushing","LONG","32"
"4608857","Calvin Turner","Hawai'i","Mountain West","passing","INT","0"
"4569995","Derek Wright","Utah State","Mountain West","defensive","PD","0"
"4361444","Toa Taua","Nevada","Mountain West","receiving","YDS","214"
"4040892","Deonte Perry","Fresno State","Mountain West","defensive","TFL","0"
"4361282","Dequan Jackson","Colorado State","Mountain West","defensive","TFL","5.5"
"4695665","Jalan Early","Fresno State","Mountain West","defensive","QB HUR","0"
"4361496","Matt Araiza","San Diego State","Mountain West","punting","LONG","58"
"4361516","Daniel Bellinger","San Diego State","Mountain West","defensive","PD","0"
"-6139"," Team","Hawai'i","Mountain West","rushing","TD","0"
"4361432","Romeo Doubs","Nevada","Mountain West","rushing","YDS","-4"
"4053631","Stan Gaudion","Hawai'i","Mountain West","punting","LONG","41"
"4255927","Jackson Burrill","San José State","Mountain West","defensive","PD","0"
"4363646","Derek Thomas","Hawai'i","Mountain West","defensive","TD","0"
"4361497","Carson Baker","San Diego State","Mountain West","fumbles","LOST","1"
"4570242","Nick Nash","San José State","Mountain West","passing","YDS","213"
"4361435","Carson Strong","Nevada","Mountain West","rushing","LONG","14"
"4373668","Danny Smith","Boise State","Mountain West","rushing","YDS","38"
"4687006","Noah Wright","San José State","Mountain West","defensive","SACKS","2"
"4570086","Michael LoVett III","New Mexico","Mountain West","kickReturns","AVG","25.0"
"4433821","John Gentry","Utah State","Mountain West","passing","PCT","1.000"
"4361510","Cameron Thomas","San Diego State","Mountain West","defensive","SOLO","21"
"-8086"," Team","Wyoming","Mountain West","punting","YDS","0"
"4260450","Ezekiel Noa","Boise State","Mountain West","defensive","TD","0"
"4374149","Cade Hall","San José State","Mountain West","defensive","TFL","12.0"
"4570173","Eliel Ehimare","UNLV","Mountain West","defensive","SACKS","2"
"4570219","Jared Smart","Hawai'i","Mountain West","receiving","TD","1"
"4039198","Nolan Givan","San Diego State","Mountain West","receiving","YPR","5.8"
"4608520","Sam Olson","San José State","Mountain West","receiving","LONG","28"
"4260450","Ezekiel Noa","Boise State","Mountain West","defensive","TOT","39"
"4706971","Colin O""Brien","Wyoming","Mountain West","receiving","TD","0"
"4431053","Mac Dalena","Fresno State","Mountain West","receiving","TD","1"
"4428241","Levelle Bailey","Fresno State","Mountain West","defensive","TOT","21"
"4430158","Patrick McMorris","San Diego State","Mountain West","defensive","TFL","1.5"
"4361708","Cameron Murray","Wyoming","Mountain West","defensive","SOLO","4"
"4569983","Troy Lefeged Jr.","Utah State","Mountain West","defensive","QB HUR","0"
"4427752","Cam Lampkin","Utah State","Mountain West","defensive","TD","0"
"3921681","Bailey Gaither","San José State","Mountain West","puntReturns","NO","5"
"4378664","Dajon Owens","Colorado State","Mountain West","defensive","SACKS","0"
"4361430","Devonte Lee","Nevada","Mountain West","fumbles","REC","0"
"3722370","Riley Whimpey","Boise State","Mountain West","defensive","TOT","61"
"4699768","Jonah Dalmas","Boise State","Mountain West","kicking","PTS","51"
"4261602","Isaiah Richardson","San Diego State","Mountain West","receiving","YDS","43"
"4695499","Divine Obichere","Boise State","Mountain West","defensive","SOLO","10"
"4699784","Dezjhon Malone","San Diego State","Mountain West","rushing","CAR","2"
"4428938","Dante Wright","Colorado State","Mountain West","puntReturns","LONG","13"
"4569903","DeVonne Harris","Wyoming","Mountain West","defensive","TOT","9"
"4374063","Patrick Peek","New Mexico","Mountain West","fumbles","REC","1"
"4261173","Bobby Cole","New Mexico","Mountain West","defensive","SOLO","1"
"4613029","Riley Wilson","Hawai'i","Mountain West","receiving","YPR","2.0"
"4361686","Jevon Bigelow","Fresno State","Mountain West","rushing","LONG","9"
"4036863","Billy Humphreys","San José State","Mountain West","receiving","YPR","9.5"
"4036819","Chase Jasmin","San Diego State","Mountain West","rushing","TD","0"
"4427159","Sir Oliver Everett","UNLV","Mountain West","defensive","SACKS","0"
"4048253","Joel Velazquez","Boise State","Mountain West","punting","In 20","6"
"4378664","Dajon Owens","Colorado State","Mountain West","defensive","TD","0"
"4035847","Melquise Stovall","Hawai'i","Mountain West","defensive","PD","0"
"4361506","Andrew Alves","San Diego State","Mountain West","defensive","SOLO","2"
"4373625","Demani Hansford","Air Force","Mountain West","defensive","PD","1"
"4406943","Brett Brenton","Wyoming","Mountain West","rushing","TD","1"
"4260452","CT Thomas","Boise State","Mountain West","kickReturns","NO","1"
"4687020","Elijah Fischer","San José State","Mountain West","punting","LONG","51"
"4613194","Xavier Carter","Wyoming","Mountain West","defensive","TD","0"
"4361497","Carson Baker","San Diego State","Mountain West","fumbles","REC","0"
"4048721","Dontae Crow","Wyoming","Mountain West","receiving","REC","7"
"4613000","Logan Taylor","Hawai'i","Mountain West","defensive","PD","0"
"4374162","Isaak Togia","San José State","Mountain West","defensive","SOLO","4"
"4361497","Carson Baker","San Diego State","Mountain West","passing","ATT","105"
"4607267","Malik Sherrod","Fresno State","Mountain West","rushing","LONG","3"
"4374187","Deven Thompkins","Utah State","Mountain West","receiving","YDS","214"
"4361708","Cameron Murray","Wyoming","Mountain West","defensive","PD","0"
"4035847","Melquise Stovall","Hawai'i","Mountain West","defensive","SACKS","0"
"4428983","Tanner Blount","Fresno State","Mountain West","defensive","SACKS","0"
"4242508","Adam Stack","Hawai'i","Mountain West","punting","YDS","1910"
"4048690","Justus Te'i","Utah State","Mountain West","defensive","SACKS","1.5"
"4570454","Cesar Silva","Fresno State","Mountain West","kicking","FGM","5"
"4699780","Dallas Branch","San Diego State","Mountain West","defensive","SOLO","5"
"4373682","Riley Smith","Boise State","Mountain West","receiving","REC","15"
"4361707","Chad Muma","Wyoming","Mountain West","fumbles","FUM","0"
"4261605","Chance Bell","San Diego State","Mountain West","kickReturns","YDS","10"
"4686925","Kina Maile","Utah State","Mountain West","defensive","SACKS","0"
"4577065","Sefo Mailangi","San Diego State","Mountain West","defensive","PD","0"
"4431398","Dylan Downing","UNLV","Mountain West","rushing","CAR","3"
"4570233","Jordan Cobbs","San José State","Mountain West","defensive","QB HUR","0"
"4243003","Ronnie Rivers","Fresno State","Mountain West","puntReturns","AVG","7.7"
"4240333","C.J. Coldon","Wyoming","Mountain West","defensive","QB HUR","0"
"4361504","BJ Busbee","San Diego State","Mountain West","fumbles","LOST","0"
"4373678","Khalil Shakir","Boise State","Mountain West","receiving","YDS","719"
"4361686","Jevon Bigelow","Fresno State","Mountain West","receiving","REC","1"
"4261602","Isaiah Richardson","San Diego State","Mountain West","defensive","QB HUR","0"
"4569983","Troy Lefeged Jr.","Utah State","Mountain West","defensive","TFL","0"
"4056045","Daniel Godfrey","UNLV","Mountain West","defensive","SACKS","0"
"4048092","Nick Heninger","Utah State","Mountain West","defensive","TFL","7.0"
"4360715","Elisha Palm","Air Force","Mountain West","defensive","PD","3"
"4048259","Avery Williams","Boise State","Mountain West","kickReturns","AVG","28.1"
"4613125","Bobby Wooden","New Mexico","Mountain West","receiving","TD","0"
"4035847","Melquise Stovall","Hawai'i","Mountain West","defensive","TFL","0"
"4575540","Jaydn Ewing","Boise State","Mountain West","defensive","PD","0"
"4429263","Leshaun Bell","UNLV","Mountain West","defensive","SOLO","0"
"4697144","Bo Gross","Air Force","Mountain West","rushing","YPC","3.3"
"4580608","Kyle Patterson","Air Force","Mountain West","receiving","REC","12"
"4243003","Ronnie Rivers","Fresno State","Mountain West","receiving","YDS","265"
"4699768","Jonah Dalmas","Boise State","Mountain West","defensive","SACKS","0"
"4700068","- Team","Fresno State","Mountain West","rushing","LONG","0"
"4261607","Kaegun Williams","San Diego State","Mountain West","defensive","QB HUR","0"
"4373956","Jonah Laulu","Hawai'i","Mountain West","receiving","TD","1"
"4361312","Devin Phillips","Colorado State","Mountain West","defensive","SACKS","1"
"4261606","Darren Hall","San Diego State","Mountain West","interceptions","AVG","24.0"
"4693812","Jordan Gidrey","Air Force","Mountain West","rushing","TD","0"
"4570083","Jordan Kress","New Mexico","Mountain West","rushing","YDS","9"
"4431053","Mac Dalena","Fresno State","Mountain West","fumbles","FUM","0"
"4261607","Kaegun Williams","San Diego State","Mountain West","receiving","LONG","19"
"4373680","Maclaine Griffin","Boise State","Mountain West","defensive","TOT","1"
"4605793","Cameron Stone","Wyoming","Mountain West","defensive","PD","0"
"4048725","Ayden Eberhardt","Wyoming","Mountain West","rushing","YDS","1"
"4695491","Tyler Visser","Boise State","Mountain West","defensive","QB HUR","0"
"4373670","Dylan Herberg","Boise State","Mountain West","defensive","SACKS","0"
"4048739","Jahmari Moore","Wyoming","Mountain West","kickReturns","AVG","1.0"
"4242264","Connor Mitchell","San Diego State","Mountain West","defensive","TD","0"
"4056043","Giovanni Fauolo","UNLV","Mountain West","defensive","SOLO","1"
"4374187","Deven Thompkins","Utah State","Mountain West","kickReturns","AVG","19.5"
"4580602","Robert Gross","Air Force","Mountain West","rushing","LONG","5"
"4705675","Jayd Thiergood","Air Force","Mountain West","defensive","TOT","2"
"4427592","Deven Jarvis","Fresno State","Mountain West","defensive","SOLO","3"
"4374153","Tre Jenkins","San José State","Mountain West","fumbles","FUM","0"
"4374169","Tyleek Collins","UNLV","Mountain West","puntReturns","LONG","13"
"4428111","Kaleo Neves","Utah State","Mountain West","defensive","PD","0"
"4426918","Kieran Clark","Nevada","Mountain West","defensive","SOLO","7"
"4374170","Bryce Jackson","UNLV","Mountain West","defensive","TOT","42"
"4608846","Tanner Hollens","Colorado State","Mountain West","rushing","TD","0"
"4361284","Quinn Brinnon","Colorado State","Mountain West","defensive","SOLO","11"
"4241617","Tyson Williams","Nevada","Mountain West","defensive","QB HUR","0"
"-8086"," Team","Wyoming","Mountain West","fumbles","FUM","1"
"4242474","Eugene Ford","Hawai'i","Mountain West","defensive","TFL","0"
"4428594","Melquan Stovall","Nevada","Mountain West","rushing","YDS","5"
"4373683","Scale Igiehon","Boise State","Mountain West","defensive","QB HUR","0"
"4256045","Marcus McElroy","Colorado State","Mountain West","rushing","YPC","2.6"
"4610705","Nohl Williams","UNLV","Mountain West","interceptions","INT","1"
"4575540","Jaydn Ewing","Boise State","Mountain West","defensive","TD","0"
"4500229","Christian Swint","Nevada","Mountain West","interceptions","YDS","7"
"4379569","Jesse Matthews","San Diego State","Mountain West","receiving","YPR","13.6"
"4035847","Melquise Stovall","Hawai'i","Mountain West","kickReturns","LONG","26"
"4382333","Ben Peterson","Air Force","Mountain West","receiving","LONG","49"
"4374171","Austin Ajiake","UNLV","Mountain West","defensive","TFL","0"
"4361438","Cole Turner","Nevada","Mountain West","receiving","REC","49"
"4361002","Jackson Cravens","Boise State","Mountain West","defensive","TFL","1"
"4037293","Lucas Johnson","San Diego State","Mountain West","passing","COMPLETIONS","14"
"4048731","Garrett Crall","Wyoming","Mountain West","defensive","TFL","3"
"4427934","Dominick Mazotti","San José State","Mountain West","receiving","LONG","38"
"4361506","Andrew Alves","San Diego State","Mountain West","fumbles","LOST","0"
"4693798","Koali Nishigaya","Hawai'i","Mountain West","receiving","LONG","26"
"4038219","Jeremiah Pritchard","Hawai'i","Mountain West","interceptions","YDS","5"
"4374170","Bryce Jackson","UNLV","Mountain West","defensive","QB HUR","0"
