"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4686251","Niko Cooper","Western Kentucky","Conference USA","defensive","TOT","12"
"4432596","Ronald Triplette","UT San Antonio","Conference USA","defensive","PD","1"
"4362990","Brandon Matterson","UT San Antonio","Conference USA","defensive","SACKS","0"
"4570130","Jermaine Brown Jr.","UAB","Conference USA","defensive","SACKS","0"
"4432337","Marlon Krakue","Florida Atlantic","Conference USA","defensive","TFL","4.0"
"4430166","Josiah Miamen","Florida International","Conference USA","receiving","YPR","9.0"
"4709671","Steven Parker","Charlotte","Conference USA","puntReturns","LONG","13"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","puntReturns","TD","0"
"5091725","Lee Beebe","UAB","Conference USA","rushing","TD","0"
"4244855","Cameron Montgomery","Rice","Conference USA","rushing","TD","0"
"4374391","Roderic Burns","North Texas","Conference USA","puntReturns","YDS","49"
"4360907","KD Davis","North Texas","Conference USA","interceptions","AVG","0.0"
"4879655","Henry Rutledge","Charlotte","Conference USA","kickReturns","YDS","138"
"4371758","Jeremy Tate Jr.","Middle Tennessee","Conference USA","receiving","LONG","34"
"4710679","Jordan Guerad","Florida International","Conference USA","defensive","PD","0"
"4362985","Brenden Brady","UT San Antonio","Conference USA","defensive","TOT","1"
"4430310","Jamie Pettway","Florida Atlantic","Conference USA","defensive","QB HUR","3"
"4583940","Kaylon Horton","North Texas","Conference USA","receiving","LONG","51"
"4427055","Lucas Dean","UT San Antonio","Conference USA","punting","YPP","45.2"
"4689593","Barutti Mazangu","Charlotte","Conference USA","defensive","SACKS","0"
"4687330","Jakelyn Morgan","Louisiana Tech","Conference USA","defensive","TFL","0"
"4875689","Kevin Hurley","UTEP","Conference USA","rushing","TD","0"
"4875896","Desmyn Baker","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4685781","William Ford","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4875613","Dean Patterson","Florida International","Conference USA","rushing","YPC","5.0"
"4714290","Fred Farrier II","UAB","Conference USA","receiving","YPR","11.8"
"4878503","Antonio Patterson","Florida International","Conference USA","receiving","YDS","-1"
"4433937","Plae Wyatt","Rice","Conference USA","defensive","SOLO","4"
"4431304","Kejon Owens","Florida International","Conference USA","rushing","CAR","26"
"4240176","Jaylen Hall","Western Kentucky","Conference USA","puntReturns","NO","10"
"4379395","Tommy Bush","North Texas","Conference USA","defensive","SACKS","0"
"4426968","Marley Cook","Middle Tennessee","Conference USA","defensive","QB HUR","5"
"4575668","Gavin Hardison","UTEP","Conference USA","rushing","TD","1"
"4709668","Jacob Merrifield","Florida Atlantic","Conference USA","defensive","PD","0"
"4246140","Noah Wilder","UAB","Conference USA","defensive","SACKS","0.5"
"4384190","Praise Okorie","Louisiana Tech","Conference USA","kickReturns","AVG","7.0"
"4426481","Devonta Lee","Louisiana Tech","Conference USA","receiving","YPR","8.5"
"4613048","Avery Morris","UT San Antonio","Conference USA","defensive","QB HUR","2"
"4710865","Jakobe Thomas","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4427648","Lexington Joseph","Florida International","Conference USA","defensive","QB HUR","0"
"4365457","Brodric Martin","Western Kentucky","Conference USA","defensive","QB HUR","7"
"4239691","Griffin Hebert","Louisiana Tech","Conference USA","receiving","LONG","75"
"4242505","Daewood Davis","Western Kentucky","Conference USA","receiving","TD","7"
"4585551","Darion Smith","Charlotte","Conference USA","defensive","TFL","0"
"4362983","Tykee Ogle-Kellogg","UT San Antonio","Conference USA","receiving","REC","13"
"4430270","Jay Maclin","North Texas","Conference USA","defensive","TOT","1"
"4360839","Jordan Branch","Middle Tennessee","Conference USA","interceptions","INT","1"
"4687515","EJ Wilson Jr.","Florida International","Conference USA","kickReturns","LONG","34"
"4240176","Jaylen Hall","Western Kentucky","Conference USA","receiving","REC","68"
"4686137","Parker McNeil","Louisiana Tech","Conference USA","rushing","TD","0"
"4291782","Chase Cunningham","Middle Tennessee","Conference USA","passing","COMPLETIONS","309"
"4567167","Karch Gardiner","UT San Antonio","Conference USA","kickReturns","LONG","4"
"4612882","Xavier Spencer","UT San Antonio","Conference USA","defensive","QB HUR","0"
"4576127","Haden Carlson","Florida International","Conference USA","passing","INT","5"
"4360618","Jaylen Joyner","Florida Atlantic","Conference USA","defensive","QB HUR","1"
"4606901","Dresden Mciver","UTEP","Conference USA","defensive","TD","0"
"4374351","Decorian Patterson","Middle Tennessee","Conference USA","interceptions","INT","7"
"4686137","Parker McNeil","Louisiana Tech","Conference USA","rushing","YPC","-2.7"
"4430903","Dakota Thomas","Western Kentucky","Conference USA","defensive","PD","0"
"4875687","Tyrin Smith","UTEP","Conference USA","fumbles","REC","0"
"4570116","Luke Percer","UAB","Conference USA","puntReturns","LONG","14"
"5091725","Lee Beebe","UAB","Conference USA","rushing","YDS","32"
"4612883","Osaiasi Taueli","UTEP","Conference USA","defensive","TFL","1"
"4430903","Dakota Thomas","Western Kentucky","Conference USA","defensive","TFL","0"
"4686767","Chris Carpenter","UT San Antonio","Conference USA","defensive","SACKS","0"
"4687516","Henry Gray","Florida International","Conference USA","defensive","TFL","0"
"4686963","B.J. Ragland","Charlotte","Conference USA","defensive","TFL","0"
"4690939","Greg Garner","Louisiana Tech","Conference USA","receiving","LONG","8"
"4574691","Chris Jones","Florida Atlantic","Conference USA","defensive","TD","0"
"4686767","Chris Carpenter","UT San Antonio","Conference USA","defensive","TD","1"
"4608800","Vincent Dinkins","Middle Tennessee","Conference USA","defensive","TOT","1"
"4427405","Raquon Hartley","Middle Tennessee","Conference USA","defensive","TOT","27"
"4362985","Brenden Brady","UT San Antonio","Conference USA","punting","YDS","39"
"4605653","Avarius Sparrow","Middle Tennessee","Conference USA","receiving","YPR","9.2"
"4570021","Trevor Harmanson","UT San Antonio","Conference USA","defensive","PD","2"
"4426893","Joshua Cephus","UT San Antonio","Conference USA","puntReturns","YDS","36"
"4428694","Dwight Toombs II","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4428527","Dalvin Smith","Western Kentucky","Conference USA","receiving","TD","4"
"4690072","Dominique Bradshaw","Western Kentucky","Conference USA","defensive","SOLO","23"
"4686519","Stone Frost","Middle Tennessee","Conference USA","passing","COMPLETIONS","1"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","rushing","YPC","-0.1"
"4361581","Matthew Flint","Western Kentucky","Conference USA","defensive","SACKS","0"
"4875687","Tyrin Smith","UTEP","Conference USA","kickReturns","TD","0"
"4684974","Robert Johnson","North Texas","Conference USA","defensive","QB HUR","0"
"4360163","Austin Aune","North Texas","Conference USA","fumbles","REC","0"
"4710867","Jaden Wheeler","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4690136","Jarrett Jerrels","Florida Atlantic","Conference USA","defensive","PD","0"
"4687516","Henry Gray","Florida International","Conference USA","defensive","PD","1"
"4365433","Dexter Boykin","UAB","Conference USA","receiving","YPR","9.0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","kickReturns","YDS","263"
"4368343","Austin Reed","Western Kentucky","Conference USA","passing","YPA","7.9"
"4875687","Tyrin Smith","UTEP","Conference USA","defensive","SOLO","1"
"4683658","Javonte Sherman","Middle Tennessee","Conference USA","receiving","TD","0"
"4575436","Davion Ervin-Poindexter","Western Kentucky","Conference USA","receiving","REC","15"
"4259269","Chris Reynolds","Charlotte","Conference USA","rushing","YDS","-40"
"5082038","Phillip Houston","Florida International","Conference USA","defensive","TD","0"
"4574720","Chris Conti","Rice","Conference USA","defensive","SOLO","26"
"4689870","Joshua Sloan","UTEP","Conference USA","punting","NO","45"
"4431040","Chance Coleman","Florida International","Conference USA","defensive","TOT","10"
"4240491","Kaleb Oliver","Western Kentucky","Conference USA","defensive","QB HUR","2"
"4576127","Haden Carlson","Florida International","Conference USA","fumbles","REC","0"
"4567190","Enoch Jackson Jr.","North Texas","Conference USA","defensive","TFL","1"
"4244872","Trey Schuman","Rice","Conference USA","defensive","TFL","5"
"4244857","Kenneth Orji","Rice","Conference USA","defensive","TFL","0"
"4686519","Stone Frost","Middle Tennessee","Conference USA","rushing","YPC","8.3"
"4909947","Anthony Brackenridge","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4689585","Trexler Ivey","Charlotte","Conference USA","rushing","YPC","-0.5"
"4880871","Sifa Leota","North Texas","Conference USA","defensive","PD","0"
"5082010","Robert Armes","Florida Atlantic","Conference USA","rushing","TD","0"
"4363081","Bryson Washington","Western Kentucky","Conference USA","defensive","SACKS","0"
"4428784","Damon Ward Jr.","North Texas","Conference USA","receiving","YPR","14.5"
"4570113","Matthew Quinn","UAB","Conference USA","kicking","XPM","45"
"4799985","Jaylen Wester","Florida Atlantic","Conference USA","interceptions","INT","1"
"4430089","Michael Mathison","Western Kentucky","Conference USA","rushing","YPC","12.2"
"4585551","Darion Smith","Charlotte","Conference USA","defensive","SACKS","0"
"4570197","Jerry Johnson III","Rice","Conference USA","defensive","SOLO","0"
"4362928","Wayne Jones","Charlotte","Conference USA","defensive","SOLO","31"
"4689274","Justin Rodriguez","UT San Antonio","Conference USA","rushing","LONG","11"
"4360881","Johnny Ford","Florida Atlantic","Conference USA","kickReturns","NO","2"
"4709671","Steven Parker","Charlotte","Conference USA","defensive","SOLO","20"
"4837344","Maguire Neal","Charlotte","Conference USA","defensive","TD","0"
"4373706","Markees Watts","Charlotte","Conference USA","interceptions","YDS","0"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","rushing","CAR","8"
"4362541","Ari Broussard","Rice","Conference USA","defensive","SACKS","0"
"4240637","Derrick Smith","Western Kentucky","Conference USA","fumbles","LOST","0"
"4684541","Keegan Davis","Florida International","Conference USA","defensive","SOLO","10"
"4244772","Darius Bracy","Middle Tennessee","Conference USA","fumbles","LOST","1"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","receiving","REC","11"
"4880660","Trejon Hugue","UTEP","Conference USA","defensive","TD","0"
"4690939","Greg Garner","Louisiana Tech","Conference USA","rushing","CAR","31"
"4879499","Tony Johnson","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4365457","Brodric Martin","Western Kentucky","Conference USA","defensive","TFL","1.5"
"4571629","Daton Montiel","Florida International","Conference USA","punting","TB","3"
"4362484","Bryson Jackson","North Texas","Conference USA","receiving","REC","2"
"4684974","Robert Johnson","North Texas","Conference USA","defensive","PD","0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","puntReturns","NO","19"
"4428714","Tom Trieb","North Texas","Conference USA","defensive","TFL","8.5"
"4571194","Marcus Bellon","UTEP","Conference USA","receiving","YPR","16.6"
"4427470","Litchfield Ajavon","Rice","Conference USA","defensive","TD","0"
"4240571","Trey Creamer","Charlotte","Conference USA","defensive","SACKS","0"
"4912218","Cyrus Allen","Louisiana Tech","Conference USA","kickReturns","AVG","12.0"
"5097053","Latarie Kinsler","Florida International","Conference USA","defensive","TD","0"
"4429617","Izeya Floyd","Rice","Conference USA","defensive","QB HUR","0"
"4875919","Charlie Goode","UAB","Conference USA","puntReturns","YDS","40"
"4362532","Ikenna Enechukwu","Rice","Conference USA","defensive","TFL","8.5"
"4363439","Michael Fairbanks II","UAB","Conference USA","defensive","QB HUR","1"
"4430236","Jaylon Lott","UT San Antonio","Conference USA","rushing","LONG","3"
"4603194","Eric Randall","Louisiana Tech","Conference USA","defensive","SOLO","4"
"4360920","Ethan Mooney","North Texas","Conference USA","kicking","XPM","54"
"4363442","Kyle Greenwell","UAB","Conference USA","punting","NO","44"
"4360907","KD Davis","North Texas","Conference USA","interceptions","TD","0"
"4705930","Hahsaun Wilson","Charlotte","Conference USA","defensive","QB HUR","0"
"4360920","Ethan Mooney","North Texas","Conference USA","kicking","XPA","54"
"5082190","Sele Selefuti","North Texas","Conference USA","defensive","QB HUR","0"
"4689194","Jack Reynolds","Charlotte","Conference USA","receiving","TD","0"
"4373288","Alex Nobles","Florida International","Conference USA","defensive","QB HUR","1"
"4571629","Daton Montiel","Florida International","Conference USA","punting","LONG","64"
"4683886","Jahmal Edrine","Florida Atlantic","Conference USA","defensive","TFL","0"
"4880823","Julien Lewis","Louisiana Tech","Conference USA","rushing","LONG","8"
"4433840","Jamal Ligon","UT San Antonio","Conference USA","defensive","TD","0"
"4429895","Latrell Jean","Florida Atlantic","Conference USA","defensive","QB HUR","1"
"4570047","TJ Jones","UAB","Conference USA","rushing","LONG","17"
"4570024","Ken Robinson","UT San Antonio","Conference USA","interceptions","AVG","0.0"
"4575144","Jake Howard","Florida International","Conference USA","defensive","SOLO","9"
"4608896","Chase Gabriel","Florida International","Conference USA","kicking","FGA","12"
"4373709","B.J. Turner","Charlotte","Conference USA","interceptions","AVG","10.0"
"4879212","Trey Moore","UT San Antonio","Conference USA","defensive","TD","0"
"4683011","Caden Holt","UT San Antonio","Conference USA","defensive","PD","0"
"4574870","Dante Walker","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4360403","Gunnar Holmberg","Florida International","Conference USA","rushing","TD","0"
"-7715"," Team","UAB","Conference USA","rushing","TD","0"
"4917087","Daveon Hook","Rice","Conference USA","defensive","SACKS","0"
"4247544","Kyan Brumfield","Florida International","Conference USA","defensive","TFL","0"
"4363043","Chaz Neal","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4430763","Jerome Wilson Jr.","UTEP","Conference USA","defensive","SOLO","3"
"4429860","Tim Horn","Rice","Conference USA","defensive","TD","0"
"4688757","Tyson Thompson","Rice","Conference USA","puntReturns","AVG","3.7"
"4426840","Shadrick Byrd","Charlotte","Conference USA","defensive","QB HUR","0"
"4372517","James Foster","Charlotte","Conference USA","passing","INT","1"
"4250968","Deylon Williams","UTEP","Conference USA","defensive","TFL","0.5"
"4373288","Alex Nobles","Florida International","Conference USA","defensive","SOLO","21"
"4687358","J'Dan Burnett","Louisiana Tech","Conference USA","fumbles","LOST","0"
"4371139","Quent Titre","Rice","Conference USA","defensive","QB HUR","1"
"4262016","Yusuf Ali","Middle Tennessee","Conference USA","rushing","CAR","2"
"4683012","Eddie Lee Marburger","UT San Antonio","Conference USA","rushing","TD","0"
"4909947","Anthony Brackenridge","Western Kentucky","Conference USA","defensive","PD","0"
"4686137","Parker McNeil","Louisiana Tech","Conference USA","rushing","CAR","25"
