"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4574730","Isaiah Washington","Rutgers","Big Ten","receiving","YDS","96"
"4029426","Chris Booker","Ohio State","Big Ten","defensive","SACKS","0"
"4569618","Garrett Wilson","Ohio State","Big Ten","receiving","LONG","65"
"4360386","Sydney Brown","Illinois","Big Ten","defensive","QB HUR","0"
"4361268","Grayson Mann","Northwestern","Big Ten","defensive","PD","0"
"4240799","Damian Jackson","Nebraska","Big Ten","defensive","PD","0"
"4574722","Christian Dremel","Rutgers","Big Ten","receiving","LONG","14"
"4378751","Almosse Titi","Maryland","Big Ten","defensive","QB HUR","0"
"4429481","Marcus Crowley","Ohio State","Big Ten","defensive","TFL","0"
"4371946","Reese Taylor","Indiana","Big Ten","puntReturns","AVG","7.2"
"4565350","Jay Higgins","Iowa","Big Ten","defensive","SOLO","2"
"4429058","Jaylen Harrell","Michigan","Big Ten","defensive","SOLO","0"
"4426372","Adisa Isaac","Penn State","Big Ten","defensive","TD","0"
"4429949","Maliq Carr","Purdue","Big Ten","receiving","REC","1"
"4361528","Raiqwon ONeal","Rutgers","Big Ten","defensive","SACKS","0"
"4259326","Justin Davidovicz","Rutgers","Big Ten","defensive","QB HUR","0"
"4426335","Graham Mertz","Wisconsin","Big Ten","fumbles","FUM","3"
"4045177","Isaac Lutz","Penn State","Big Ten","defensive","SACKS","0"
"4241950","Shakur Brown","Michigan State","Big Ten","interceptions","AVG","21.4"
"4578194","Sebastain Costantini","Penn State","Big Ten","defensive","TOT","1"
"4257188","Charlie Jones","Iowa","Big Ten","defensive","TOT","0"
"4361565","Conor Schlichting","Wisconsin","Big Ten","punting","NO","2"
"4708605","Tommy Eichernberg","Ohio State","Big Ten","defensive","QB HUR","0"
"4361339","Teradja Mitchell","Ohio State","Big Ten","defensive","TOT","6"
"4035659","Jake Saunders","Northwestern","Big Ten","defensive","SOLO","9"
"4240750","Mohamed Ibrahim","Minnesota","Big Ten","kickReturns","YDS","47"
"4240760","Jake Paulson","Minnesota","Big Ten","receiving","LONG","19"
"4259314","Parker Day","Rutgers","Big Ten","defensive","SACKS","0"
"4569612","PJ Spencer","Northwestern","Big Ten","defensive","TOT","1"
"4372503","Eric Miller","Purdue","Big Ten","rushing","LONG","0"
"4379504","Mekhi Sargent","Iowa","Big Ten","defensive","QB HUR","0"
"4361412","Daniel George","Penn State","Big Ten","defensive","TFL","0"
"4696700","Tip Reiman","Illinois","Big Ten","defensive","TOT","1"
"4569496","Anthony Booker Jr.","Maryland","Big Ten","defensive","TOT","8"
"4569466","Kyler Fisher","Iowa","Big Ten","defensive","SACKS","0"
"4036216","Antwaine Richardson","Maryland","Big Ten","defensive","TOT","20"
"4432620","Parker Washington","Penn State","Big Ten","receiving","YDS","489"
"4382467","Davion Williams","Michigan State","Big Ten","defensive","SACKS","0"
"4035638","Jesse Brown","Northwestern","Big Ten","defensive","QB HUR","0"
"4426422","Daxton Hill","Michigan","Big Ten","defensive","SACKS","0"
"4361354","Master Teague","Ohio State","Big Ten","receiving","TD","0"
"4260402","Robert McWilliams","Purdue","Big Ten","defensive","SACKS","0"
"4372070","Ben VanSumeren","Michigan","Big Ten","defensive","TFL","0"
"4382475","Jacob Slade","Michigan State","Big Ten","defensive","SOLO","5"
"4360401","Calvin Avery","Illinois","Big Ten","defensive","TD","0"
"4258235","Whop Philyor","Indiana","Big Ten","fumbles","REC","0"
"4241952","Jack Camper","Michigan State","Big Ten","fumbles","FUM","0"
"4361528","Raiqwon ONeal","Rutgers","Big Ten","defensive","QB HUR","0"
"4371951","Noah Pierre","Indiana","Big Ten","defensive","PD","0"
"4362238","Chase Brown","Illinois","Big Ten","kickReturns","AVG","15.5"
"4361493","Jack Plummer","Purdue","Big Ten","defensive","SOLO","0"
"4361342","Sevyn Banks","Ohio State","Big Ten","fumbles","FUM","0"
"4361530","Artur Sitkowski","Rutgers","Big Ten","fumbles","LOST","1"
"4372485","Rondale Moore","Purdue","Big Ten","receiving","LONG","33"
"4426572","MJ Anderson","Minnesota","Big Ten","defensive","TD","0"
"4426815","Mike Brown-Stephens","Minnesota","Big Ten","receiving","YPR","10.0"
"4576297","A.J. Barner","Indiana","Big Ten","defensive","SOLO","3"
"4361261","A.J. Hampton","Northwestern","Big Ten","defensive","SACKS","0"
"4361342","Sevyn Banks","Ohio State","Big Ten","fumbles","REC","2"
"4242005","Haskell Garrett","Ohio State","Big Ten","defensive","PD","1"
"4240557","Alex Pihlstrom","Illinois","Big Ten","defensive","PD","0"
"4361342","Sevyn Banks","Ohio State","Big Ten","defensive","TFL","0.5"
"4427316","Marvin Grant","Purdue","Big Ten","defensive","SACKS","0"
"4258242","Bryant Fitzgerald","Indiana","Big Ten","defensive","TFL","1"
"4428106","Gabe Newburg","Michigan","Big Ten","defensive","QB HUR","0"
"4045290","Peyton Ramsey","Northwestern","Big Ten","passing","YPA","6.2"
"4432620","Parker Washington","Penn State","Big Ten","defensive","SOLO","1"
"4241965","Rocky Lombardi","Michigan State","Big Ten","fumbles","REC","0"
"4361529","Isaih Pacheco","Rutgers","Big Ten","receiving","YPR","6.3"
"-6842"," Team","Nebraska","Big Ten","passing","PCT","0.000"
"4430007","Sulaiman Kpaka","Purdue","Big Ten","defensive","QB HUR","0"
"4257188","Charlie Jones","Iowa","Big Ten","defensive","TD","1"
"4033812","Jake Hansen","Illinois","Big Ten","interceptions","TD","0"
"4577189","Jalen Hunt","Michigan State","Big Ten","defensive","PD","0"
"4371950","Jonathan King","Indiana","Big Ten","defensive","QB HUR","0"
"4605477","Alante Brown","Nebraska","Big Ten","rushing","LONG","18"
"4360484","Daviyon Nixon","Iowa","Big Ten","interceptions","TD","1"
"4258235","Whop Philyor","Indiana","Big Ten","receiving","REC","54"
"-6223"," Team","Indiana","Big Ten","rushing","YPC","-3.9"
"4361407","Judge Culpepper","Penn State","Big Ten","defensive","SACKS","0.5"
"4431374","Marvin Scott III","Nebraska","Big Ten","rushing","YPC","2.6"
"4574722","Christian Dremel","Rutgers","Big Ten","receiving","REC","5"
"4240542","Nate Hobbs","Illinois","Big Ten","defensive","PD","2"
"4427394","D'Vion Harris","Minnesota","Big Ten","defensive","SACKS","0"
"4382464","Michael Dowell","Michigan State","Big Ten","defensive","QB HUR","0"
"4259607","Cam Sullivan-Brown","Penn State","Big Ten","receiving","TD","0"
"4570044","Jaquan Brisker","Penn State","Big Ten","defensive","TFL","3.0"
"4430894","Caziah Holmes","Penn State","Big Ten","rushing","YPC","4.5"
"4360939","Rashod Bateman","Minnesota","Big Ten","receiving","YDS","472"
"4029426","Chris Booker","Ohio State","Big Ten","defensive","TFL","0"
"4427569","Giles Jackson","Michigan","Big Ten","defensive","TFL","0"
"4240562","Deon Pate","Illinois","Big Ten","defensive","SACKS","0"
"4426454","Lance LeGendre","Maryland","Big Ten","rushing","YPC","-1.8"
"4430627","Jeff Pietrowski","Michigan State","Big Ten","defensive","PD","0"
"4426403","Nick Cross","Maryland","Big Ten","defensive","SACKS","1"
"4565350","Jay Higgins","Iowa","Big Ten","defensive","PD","0"
"4427736","Caden Kolesar","Michigan","Big Ten","defensive","TFL","0"
"4260386","Donovan Sermons","Northwestern","Big Ten","defensive","TOT","2"
"4240562","Deon Pate","Illinois","Big Ten","defensive","SOLO","1"
"4241967","Jack Mandryk","Michigan State","Big Ten","kickReturns","NO","1"
"4361424","Jake Pinegar","Penn State","Big Ten","kicking","FGM","9"
"4361418","Will Levis","Penn State","Big Ten","passing","COMPLETIONS","33"
"4429797","Isaac Gifford","Nebraska","Big Ten","defensive","TFL","0"
"4382480","William Przystup","Nebraska","Big Ten","punting","NO","24"
"4432297","Isaiah Jacobs","Maryland","Big Ten","kickReturns","NO","9"
"4036152","Barrington Wade","Iowa","Big Ten","defensive","SACKS","1"
"4385430","Xavier Johnson","Ohio State","Big Ten","defensive","TFL","0"
"4428106","Gabe Newburg","Michigan","Big Ten","defensive","TD","0"
"4039485","Jack Heflin","Iowa","Big Ten","defensive","SOLO","13"
"4382474","Terry O'Connor","Michigan State","Big Ten","defensive","SOLO","1"
"4361412","Daniel George","Penn State","Big Ten","defensive","PD","0"
"4700047","Funk Jake","Maryland","Big Ten","receiving","YPR","4.5"
"4426597","Coco Azema","Northwestern","Big Ten","defensive","SOLO","2"
"4361409","Jahan Dotson","Penn State","Big Ten","defensive","QB HUR","0"
"4429565","Keaton Ellis","Penn State","Big Ten","defensive","TOT","12"
"4428263","Treyson Potts","Minnesota","Big Ten","kickReturns","YDS","25"
"4693172","Geovante' Howard","Purdue","Big Ten","defensive","SACKS","0"
"4433867","Sean McLaughlin","Northwestern","Big Ten","defensive","SACKS","0"
"4426597","Coco Azema","Northwestern","Big Ten","defensive","TOT","5"
"4046520","Nick Eubanks","Michigan","Big Ten","receiving","YPR","11.7"
"-6842"," Team","Nebraska","Big Ten","passing","YDS","0"
"4426843","Erwin Byrd","Maryland","Big Ten","defensive","PD","0"
"4426678","Anthony Solomon","Michigan","Big Ten","defensive","PD","0"
"4242270","Kyric McGowan","Northwestern","Big Ten","puntReturns","LONG","0"
"4426422","Daxton Hill","Michigan","Big Ten","defensive","TOT","38"
"4430800","Julian Fleming","Ohio State","Big Ten","defensive","TFL","0"
"4035638","Jesse Brown","Northwestern","Big Ten","defensive","TFL","0"
"4242270","Kyric McGowan","Northwestern","Big Ten","defensive","SOLO","0"
"4569372","Dalevon Campbell","Illinois","Big Ten","defensive","QB HUR","0"
"4361372","Jeremy Ruckert","Ohio State","Big Ten","receiving","REC","13"
"4382469","Chase Kline","Michigan State","Big Ten","defensive","TFL","0.5"
"3682406","Daniel Imatorbhebhe","Illinois","Big Ten","receiving","LONG","28"
"4430800","Julian Fleming","Ohio State","Big Ten","defensive","TD","0"
"4427569","Giles Jackson","Michigan","Big Ten","rushing","CAR","2"
"4426511","Nick Henrich","Nebraska","Big Ten","defensive","SOLO","8"
"4570071","Julius Davis","Wisconsin","Big Ten","rushing","LONG","1"
"4240573","Ihmir Smith-Marsette","Iowa","Big Ten","rushing","YPC","7.7"
"4258205","Jess Speight","Michigan","Big Ten","defensive","TFL","0"
"4382475","Jacob Slade","Michigan State","Big Ten","defensive","SACKS","0"
"4429077","Keyvone Lee","Penn State","Big Ten","receiving","YPR","5.5"
"4426948","Luke McCaffrey","Nebraska","Big Ten","rushing","LONG","47"
"4429006","Rakim Jarrett","Maryland","Big Ten","receiving","YPR","14.8"
"4034770","Clay Geary","Minnesota","Big Ten","receiving","REC","5"
"4360389","Khalan Tolson","Illinois","Big Ten","defensive","PD","1"
"4259305","Bo Melton","Rutgers","Big Ten","receiving","REC","46"
"4360488","Julius Brents","Iowa","Big Ten","defensive","TD","0"
"4426388","Jameson Williams","Ohio State","Big Ten","receiving","YPR","17.1"
"4371954","Jaylin Williams","Indiana","Big Ten","interceptions","TD","0"
"4569500","Brandon Wright","Michigan State","Big Ten","rushing","LONG","5"
"4036262","Brandon Peters","Illinois","Big Ten","rushing","YPC","5.7"
"4430073","Devin Chandler","Wisconsin","Big Ten","rushing","YPC","18.0"
"4426335","Graham Mertz","Wisconsin","Big Ten","passing","COMPLETIONS","118"
"4259595","Fred Hansard","Penn State","Big Ten","defensive","TOT","6"
"4569371","Isaiah Williams","Illinois","Big Ten","rushing","YPC","6.2"
"4360698","Joe Milton","Michigan","Big Ten","passing","COMPLETIONS","80"
"4360383","Kerby Joseph","Illinois","Big Ten","defensive","TD","0"
"4241987","Baron Browning","Ohio State","Big Ten","defensive","PD","2"
"4372560","Rachad Wildgoose","Wisconsin","Big Ten","defensive","TFL","2"
"4050937","Levi Falck","Nebraska","Big Ten","defensive","TFL","0"
"4242282","Blake Gallagher","Northwestern","Big Ten","defensive","SACKS","2"
"4040625","Demario McCall","Ohio State","Big Ten","defensive","TOT","1"
"4034861","Ben Stille","Nebraska","Big Ten","defensive","SOLO","13"
"4371946","Reese Taylor","Indiana","Big Ten","defensive","TFL","4"
"4686255","Marcus Fleming","Nebraska","Big Ten","receiving","LONG","28"
"4240799","Damian Jackson","Nebraska","Big Ten","defensive","SOLO","1"
"4240382","Lamont Wade","Penn State","Big Ten","interceptions","AVG","0.0"
"4430470","TJ Sheffield","Purdue","Big Ten","kickReturns","YDS","381"
"4577189","Jalen Hunt","Michigan State","Big Ten","defensive","TFL","2"
"4035795","Garrett Rand","Wisconsin","Big Ten","defensive","TOT","12"
"4430800","Julian Fleming","Ohio State","Big Ten","defensive","TOT","1"
"4240787","Austin Allen","Nebraska","Big Ten","defensive","TD","0"
"4239998","Hunter Johnson","Northwestern","Big Ten","defensive","PD","0"
"4569612","PJ Spencer","Northwestern","Big Ten","defensive","TFL","0"
"4426335","Graham Mertz","Wisconsin","Big Ten","fumbles","LOST","2"
"4569507","Cade McDonald","Michigan State","Big Ten","receiving","YDS","15"
"4372066","Jake Moody","Michigan","Big Ten","kicking","PCT","0.250"
"4037295","Dedrick Mills","Nebraska","Big Ten","receiving","YPR","6.5"
"4240574","Matt Hankins","Iowa","Big Ten","defensive","SOLO","28"
"4241978","Antjuan Simmons","Michigan State","Big Ten","fumbles","REC","2"
"4258171","Matt Brown","Michigan","Big Ten","kickReturns","YDS","0"
"4569375","Ryan Meed","Illinois","Big Ten","defensive","TOT","1"
"4570409","David Bell","Purdue","Big Ten","receiving","REC","53"
"4260406","Alexander Horvath","Purdue","Big Ten","fumbles","FUM","3"
"4428263","Treyson Potts","Minnesota","Big Ten","kickReturns","NO","1"
"4372571","C.J. Goetz","Wisconsin","Big Ten","defensive","TOT","10"
"4430118","Sanoussi Kane","Purdue","Big Ten","defensive","QB HUR","0"
"4567097","Taulia Tagovailoa","Maryland","Big Ten","passing","TD","7"
"4040625","Demario McCall","Ohio State","Big Ten","defensive","TFL","0"
"-6842"," Team","Nebraska","Big Ten","rushing","YPC","-5.1"
"4686244","Eteva Mauga-Clements","Nebraska","Big Ten","defensive","QB HUR","0"
"4426510","Rashad Cheney Jr.","Minnesota","Big Ten","defensive","SACKS","0"
"4259305","Bo Melton","Rutgers","Big Ten","defensive","PD","0"
"4372066","Jake Moody","Michigan","Big Ten","kicking","FGM","1"
"4035722","Simeon Smiley","Purdue","Big Ten","defensive","QB HUR","0"
"4430027","Sam LaPorta","Iowa","Big Ten","kickReturns","TD","0"
"4372099","Aidan Hutchinson","Michigan","Big Ten","defensive","SACKS","0"
"4361419","Jesse Luketa","Penn State","Big Ten","defensive","QB HUR","0"
"4360378","Jartavius Martin","Illinois","Big Ten","defensive","QB HUR","0"
"4259305","Bo Melton","Rutgers","Big Ten","receiving","LONG","66"
"4243539","Noah Vedral","Rutgers","Big Ten","rushing","LONG","25"
"4360483","Nick Anderson","Iowa","Big Ten","defensive","TFL","0"
"4241928","Kenny Bennett","Maryland","Big Ten","defensive","TD","0"
"4692805","Mosiah Nasili-Kite","Maryland","Big Ten","defensive","TOT","17"
"4426678","Anthony Solomon","Michigan","Big Ten","defensive","TOT","5"
"4372071","Hassan Haskins","Michigan","Big Ten","passing","COMPLETIONS","0"
"4036148","Austin Spiewak","Iowa","Big Ten","defensive","QB HUR","0"
"4382466","Jalen Nailor","Michigan State","Big Ten","kickReturns","AVG","21.0"
"4360949","Jordan Howden","Minnesota","Big Ten","defensive","TOT","37"
"4569501","Anthony Williams Jr.","Michigan State","Big Ten","receiving","YDS","5"
"4429164","Nick Herbig","Wisconsin","Big Ten","defensive","TD","0"
"4037456","Jovani Haskins","Rutgers","Big Ten","receiving","YDS","58"
"4430826","Zavier Betts","Nebraska","Big Ten","receiving","LONG","45"
"4426474","Jalen Perry","Michigan","Big Ten","defensive","TFL","0"
"-8025"," Team","Wisconsin","Big Ten","rushing","LONG","0"
"4427079","Lance Dixon","Penn State","Big Ten","defensive","QB HUR","0"
"4426659","George Karlaftis","Purdue","Big Ten","defensive","TFL","2"
"4258235","Whop Philyor","Indiana","Big Ten","receiving","TD","3"
"4035785","Noah Burks","Wisconsin","Big Ten","interceptions","AVG","41.0"
"4242355","Jake Ferguson","Wisconsin","Big Ten","receiving","REC","30"
"4393270","Zane Greene","Purdue","Big Ten","defensive","QB HUR","0"
"4258250","Alfred Bryant","Indiana","Big Ten","defensive","TOT","7"
"4240559","Jamal Woods","Illinois","Big Ten","defensive","PD","0"
"4259302","Johnathan Lewis","Rutgers","Big Ten","defensive","SACKS","0"
"-6639"," Team","Michigan State","Big Ten","rushing","CAR","1"
"4034835","Dicaprio Bootle","Nebraska","Big Ten","defensive","TFL","0.5"
"4361201","Deontai Williams","Nebraska","Big Ten","defensive","TFL","4"
"4360376","Delano Ware","Illinois","Big Ten","defensive","TD","0"
"4428396","Hayden Rucci","Wisconsin","Big Ten","defensive","QB HUR","0"
"4569496","Anthony Booker Jr.","Maryland","Big Ten","defensive","SACKS","0"
"4242288","Trevor Kent","Northwestern","Big Ten","defensive","TOT","7"
"4427609","Rahmir Johnson","Nebraska","Big Ten","rushing","YDS","30"
"4426454","Lance LeGendre","Maryland","Big Ten","passing","COMPLETIONS","9"
"4360423","Michael Penix Jr.","Indiana","Big Ten","passing","TD","14"
"4569490","Kobi Thomas","Maryland","Big Ten","defensive","TFL","0"
"4360373","Carlos Sandy","Illinois","Big Ten","receiving","YPR","29.0"
"4035785","Noah Burks","Wisconsin","Big Ten","defensive","TOT","18"
"4260409","Derrick Barnes","Purdue","Big Ten","defensive","QB HUR","2"
"4240799","Damian Jackson","Nebraska","Big Ten","defensive","QB HUR","0"
"4040771","John Raine","Northwestern","Big Ten","receiving","LONG","30"
"4371954","Jaylin Williams","Indiana","Big Ten","defensive","TOT","30"
"4242272","Bryce Jackson","Northwestern","Big Ten","defensive","QB HUR","0"
"4361181","Wyatt Liewer","Nebraska","Big Ten","defensive","SACKS","0"
"4036224","Jake Funk","Maryland","Big Ten","receiving","LONG","20"
"4260387","Troy Hudetz","Northwestern","Big Ten","defensive","TOT","2"
"4382466","Jalen Nailor","Michigan State","Big Ten","puntReturns","AVG","9.0"
"4431492","Roman Wilson","Michigan","Big Ten","receiving","REC","9"
"4382469","Chase Kline","Michigan State","Big Ten","defensive","QB HUR","0"
"4240560","Isaiah Gay","Illinois","Big Ten","defensive","TFL","2.5"
"4427063","Wayne Dennis Jr.","Northwestern","Big Ten","receiving","TD","0"
"4429006","Rakim Jarrett","Maryland","Big Ten","rushing","LONG","5"
"4035721","Jackson Anthrop","Purdue","Big Ten","puntReturns","LONG","0"
"4372559","Chase Wolf","Wisconsin","Big Ten","passing","ATT","8"
"4687477","Joe DeHaan","Northwestern","Big Ten","defensive","PD","0"
"4361344","Josh Proctor","Ohio State","Big Ten","interceptions","INT","1"
"4361565","Conor Schlichting","Wisconsin","Big Ten","punting","YDS","65"
"4045166","Shane Simmons","Penn State","Big Ten","defensive","PD","1"
"4258198","Josh Ross","Michigan","Big Ten","interceptions","TD","0"
"4240440","Thomas Allen","Indiana","Big Ten","defensive","SOLO","6"
"4371955","Devon Matthews","Indiana","Big Ten","defensive","SACKS","1"
"4360945","Bishop McDonald","Minnesota","Big Ten","defensive","TD","0"
"4259325","Tijaun Mason","Rutgers","Big Ten","defensive","TOT","1"
"4241967","Jack Mandryk","Michigan State","Big Ten","kickReturns","TD","0"
"4360848","Kalon Gervin","Michigan State","Big Ten","fumbles","FUM","0"
"4430800","Julian Fleming","Ohio State","Big Ten","receiving","LONG","23"
"4360951","Preston Jelen","Minnesota","Big Ten","defensive","PD","0"
"4034787","Calvin Swenson","Minnesota","Big Ten","defensive","SOLO","4"
"4428858","Cam Wiley","Minnesota","Big Ten","rushing","TD","1"
"4575427","Jahkeem Green","Nebraska","Big Ten","defensive","TOT","3"
"4428796","Casey Washington","Illinois","Big Ten","receiving","YPR","10.6"
"4361529","Isaih Pacheco","Rutgers","Big Ten","rushing","CAR","115"
"4034784","Conner Olson","Minnesota","Big Ten","defensive","TFL","0"
"4361160","Brody Belt","Nebraska","Big Ten","kickReturns","AVG","12.0"
"4372048","Joseph Petrino","Maryland","Big Ten","kicking","LONG","51"
"4426422","Daxton Hill","Michigan","Big Ten","defensive","TFL","0"
"4035651","Ramaud Chiaokhiao-Bowman","Northwestern","Big Ten","defensive","SACKS","0"
"4429527","King Doerue","Purdue","Big Ten","receiving","LONG","20"
"4431239","Gunner Maldonado","Northwestern","Big Ten","defensive","QB HUR","0"
"4242271","Cameron Ruiz","Northwestern","Big Ten","defensive","PD","2"
"4360497","D.J. Johnson","Purdue","Big Ten","defensive","SACKS","0"
"4046716","Naquan Jones","Michigan State","Big Ten","fumbles","LOST","0"
"4426530","Kay'Ron Adams","Rutgers","Big Ten","receiving","TD","1"
"4259326","Justin Davidovicz","Rutgers","Big Ten","defensive","TOT","1"
"4242270","Kyric McGowan","Northwestern","Big Ten","receiving","TD","0"
"4428962","Craig Young","Ohio State","Big Ten","defensive","TOT","4"
"-7156"," Team","Purdue","Big Ten","rushing","TD","0"
"4361273","Wyatt Blake","Northwestern","Big Ten","defensive","QB HUR","0"
"4259590","Tariq Castro-Fields","Penn State","Big Ten","defensive","PD","1"
"4430587","Ronald Thompkins","Nebraska","Big Ten","receiving","LONG","10"
"4379402","Luke Ford","Illinois","Big Ten","receiving","TD","0"
"4379504","Mekhi Sargent","Iowa","Big Ten","defensive","PD","0"
"4361492","Amad Anderson Jr.","Purdue","Big Ten","receiving","REC","5"
"4045169","Shaka Toney","Penn State","Big Ten","defensive","QB HUR","2"
"4372041","Brian Cobbs","Maryland","Big Ten","receiving","REC","13"
"4360435","Jacolby Hewitt","Indiana","Big Ten","kickReturns","YDS","59"
"4430955","Bryson Bonds","Indiana","Big Ten","defensive","TFL","0"
"4428063","Tre Mosley","Michigan State","Big Ten","receiving","YDS","71"
"4240546","Michael Marchese","Illinois","Big Ten","defensive","TFL","0"
"4035689","Josh Imatorbhebhe","Illinois","Big Ten","receiving","TD","3"
"4430118","Sanoussi Kane","Purdue","Big Ten","defensive","SACKS","0"
"4277721","Tyler Hunt","Michigan State","Big Ten","defensive","TD","0"
"4428796","Casey Washington","Illinois","Big Ten","receiving","YDS","106"
"4240381","Mike Miranda","Penn State","Big Ten","defensive","PD","0"
"4385439","Trayvon Wilburn","Ohio State","Big Ten","defensive","TFL","0"
"4371954","Jaylin Williams","Indiana","Big Ten","fumbles","LOST","1"
"4360508","Terry Roberts","Iowa","Big Ten","defensive","QB HUR","0"
"4240756","Tanner Morgan","Minnesota","Big Ten","fumbles","REC","0"
"4360968","Mayan Ahanotu","Rutgers","Big Ten","defensive","SACKS","0.5"
"4360204","Johnny Langan","Rutgers","Big Ten","passing","YPA","7.9"
"4432620","Parker Washington","Penn State","Big Ten","receiving","REC","36"
"4266219","Jack Koerner","Iowa","Big Ten","defensive","TFL","2.0"
"4260224","Jordan Stout","Penn State","Big Ten","kicking","PCT","0.400"
"4432620","Parker Washington","Penn State","Big Ten","defensive","QB HUR","0"
"4243539","Noah Vedral","Rutgers","Big Ten","passing","COMPLETIONS","133"
"4035776","Kendric Pryor","Wisconsin","Big Ten","rushing","CAR","2"
"4428263","Treyson Potts","Minnesota","Big Ten","receiving","REC","4"
"4241995","Shaun Wade","Ohio State","Big Ten","interceptions","YDS","36"
"4361182","Adrian Martinez","Nebraska","Big Ten","passing","COMPLETIONS","108"
"4241934","Tayon Fleet-Davis","Maryland","Big Ten","rushing","CAR","9"
"4429164","Nick Herbig","Wisconsin","Big Ten","fumbles","REC","1"
"4038729","Jared Smolar","Indiana","Big Ten","defensive","PD","0"
"4427372","Maverick Hansen","Michigan State","Big Ten","defensive","TOT","2"
"4429481","Marcus Crowley","Ohio State","Big Ten","defensive","SOLO","2"
"4372576","Jack Sanborn","Wisconsin","Big Ten","defensive","TD","0"
"4034841","JoJo Domann","Nebraska","Big Ten","defensive","TD","0"
"4258190","Ben Mason","Michigan","Big Ten","kickReturns","TD","0"
"-6246"," Team","Iowa","Big Ten","rushing","CAR","2"
"4242279","Peter McIntyre","Northwestern","Big Ten","defensive","TFL","1"
"4372063","Ronnie Bell","Michigan","Big Ten","receiving","YPR","15.4"
"4361201","Deontai Williams","Nebraska","Big Ten","fumbles","REC","2"
"4259592","Sean Clifford","Penn State","Big Ten","rushing","CAR","99"
"4038934","Derek Adams","Northwestern","Big Ten","punting","NO","44"
"4240560","Isaiah Gay","Illinois","Big Ten","fumbles","FUM","0"
"4427609","Rahmir Johnson","Nebraska","Big Ten","rushing","CAR","8"
"4046530","Chris Evans","Michigan","Big Ten","rushing","YPC","4.6"
"4242270","Kyric McGowan","Northwestern","Big Ten","defensive","SACKS","0"
"4241987","Baron Browning","Ohio State","Big Ten","defensive","TOT","29"
"4033812","Jake Hansen","Illinois","Big Ten","fumbles","FUM","0"
"4258205","Jess Speight","Michigan","Big Ten","defensive","TOT","2"
"4242282","Blake Gallagher","Northwestern","Big Ten","fumbles","FUM","0"
"4260372","Alec McEachern","Illinois","Big Ten","defensive","TOT","5"
"4242274","JR Pace","Northwestern","Big Ten","interceptions","AVG","0.0"
"4565490","Tyler Elsdon","Penn State","Big Ten","defensive","TFL","0"
"4045177","Isaac Lutz","Penn State","Big Ten","receiving","TD","0"
"4570046","Marquis Wilson","Penn State","Big Ten","defensive","SACKS","0"
"4431077","Te-Rah Edwards","Northwestern","Big Ten","defensive","TD","0"
"4372472","Paul Woods","Rutgers","Big Ten","receiving","LONG","12"
"4259325","Tijaun Mason","Rutgers","Big Ten","defensive","QB HUR","0"
"4240382","Lamont Wade","Penn State","Big Ten","kickReturns","TD","0"
"4242358","Matt Henningsen","Wisconsin","Big Ten","defensive","QB HUR","0"
"4372461","Deion Jennings","Rutgers","Big Ten","defensive","QB HUR","0"
"4240581","Ivory Kelly-Martin","Iowa","Big Ten","kickReturns","TD","0"
"4570050","Robbie Dwyer","Penn State","Big Ten","kickReturns","TD","0"
"4687475","Cam Porter","Northwestern","Big Ten","defensive","TOT","1"
"4570410","Jalen Graham","Purdue","Big Ten","fumbles","LOST","0"
"-7238"," Team","Rutgers","Big Ten","defensive","TFL","0"
"4426496","Cade Stover","Ohio State","Big Ten","defensive","QB HUR","0"
"4035651","Ramaud Chiaokhiao-Bowman","Northwestern","Big Ten","fumbles","REC","0"
"4686252","Tyler Crawford","Nebraska","Big Ten","punting","YPP","39.1"
"4240809","Kurt Rafdal","Nebraska","Big Ten","receiving","LONG","1"
"4361264","Isaiah Bowser","Northwestern","Big Ten","receiving","LONG","12"
"4426504","Milton Wright","Purdue","Big Ten","receiving","YDS","284"
"4361344","Josh Proctor","Ohio State","Big Ten","defensive","SOLO","16"
"4427736","Caden Kolesar","Michigan","Big Ten","defensive","SOLO","1"
"4570410","Jalen Graham","Purdue","Big Ten","defensive","TFL","1"
"4260409","Derrick Barnes","Purdue","Big Ten","defensive","TFL","5.5"
"4698117","Piotr Partyla","Rutgers","Big Ten","defensive","TD","0"
"4260390","Dedrick Mackey","Purdue","Big Ten","defensive","TOT","16"
"4240448","Haydon Whitehead","Indiana","Big Ten","punting","YPP","43.4"
"4360702","Taylor Upshaw","Michigan","Big Ten","defensive","SACKS","1"
"4361530","Artur Sitkowski","Rutgers","Big Ten","fumbles","REC","0"
"4685092","Ryan Watts","Ohio State","Big Ten","defensive","TD","0"
"4360499","Tyler Linderbaum","Iowa","Big Ten","defensive","TFL","0"
"4432552","Darius Snow","Michigan State","Big Ten","defensive","SACKS","0"
"4241933","Ayinde Eley","Maryland","Big Ten","defensive","SOLO","7"
"4692805","Mosiah Nasili-Kite","Maryland","Big Ten","defensive","SACKS","4"
"4430332","Noah Potter","Ohio State","Big Ten","defensive","TOT","1"
"4372567","Travian Blaylock","Wisconsin","Big Ten","defensive","SACKS","0"
"4035767","Garrett Groshek","Wisconsin","Big Ten","receiving","YPR","5.4"
"4258190","Ben Mason","Michigan","Big Ten","kickReturns","NO","1"
