"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4612297","Markeston Douglas","Florida State","ACC","receiving","YPR","13.6"
"4874361","Trent Nicholson","Wake Forest","ACC","receiving","YPR","5.0"
"4570645","Owen McGowan","Boston College","ACC","defensive","SOLO","3"
"5081432","Antonio Williams","Clemson","ACC","defensive","TOT","1"
"4683173","Trenilyas Tatum","Georgia Tech","ACC","defensive","QB HUR","1"
"4568487","Brendan Farrell","Virginia","ACC","punting","YPP","30.0"
"4569658","Darian Chestnut","Syracuse","ACC","defensive","TFL","1.5"
"4911863","Sam Vander Haar","Pittsburgh","ACC","punting","YDS","1198"
"5098610","Terrell Walden II","Miami","ACC","rushing","LONG","15"
"4840118","Tucker Holloway","Virginia Tech","ACC","defensive","SACKS","0"
"4686092","Fred Davis II","Clemson","ACC","defensive","TOT","15"
"4600827","Nykelius Johnson","Virginia Tech","ACC","defensive","SACKS","0"
"4686343","Braden Smith","Louisville","ACC","passing","ATT","6"
"4611993","Joshua Farmer","Florida State","ACC","defensive","QB HUR","1"
"4568285","Zach Edwards","Louisville","ACC","defensive","TOT","3"
"-6455"," Team","Louisville","ACC","rushing","TD","0"
"-6626"," Team","Miami","ACC","rushing","YDS","-35"
"-6827"," Team","NC State","ACC","fumbles","FUM","4"
"4575529","James Turner","Louisville","ACC","kicking","PTS","98"
"4431197","Romello Brinson","Miami","ACC","rushing","YDS","-11"
"4362791","Brendon Harris","Wake Forest","ACC","defensive","TOT","20"
"5081419","Garrett Jordan","North Carolina","ACC","defensive","SACKS","0"
"4430162","Dez Melton","Louisville","ACC","receiving","TD","0"
"4362006","Ryan Smenda Jr.","Wake Forest","ACC","defensive","TD","0"
"4837474","Clayton Powell-Lee","Georgia Tech","ACC","defensive","QB HUR","0"
"4429066","Jeff Sims","Georgia Tech","ACC","fumbles","FUM","2"
"4373337","Chris Maloney","Pittsburgh","ACC","defensive","TFL","0"
"-6455"," Team","Louisville","ACC","punting","YPP","14.0"
"4700456","Jaden Williams","Boston College","ACC","defensive","PD","0"
"4881270","Aristotle Bowles","NC State","ACC","defensive","TOT","2"
"4361665","Christopher Dunn","NC State","ACC","rushing","CAR","1"
"4429020","D.J. Uiagalelei","Clemson","ACC","rushing","TD","7"
"4601278","Nathaniel Wiggins","Clemson","ACC","defensive","TD","1"
"4250621","Kobie Turner","Wake Forest","ACC","defensive","PD","2"
"4568263","Ryan Fitzgerald","Florida State","ACC","defensive","QB HUR","0"
"4875123","Vincent Anthony","Duke","ACC","defensive","SOLO","12"
"4373454","Dylan McDuffie","Georgia Tech","ACC","rushing","YPC","2.0"
"4690961","Ryan Dolan","Syracuse","ACC","defensive","SACKS","0"
"4683217","Ryheem Craig","Louisville","ACC","defensive","PD","0"
"4868600","Zamari Stevenson","Wake Forest","ACC","defensive","TFL","0"
"4373320","Erick Hallett","Pittsburgh","ACC","interceptions","AVG","0.3"
"4430598","Christopher Toudle","NC State","ACC","receiving","TD","1"
"4429867","Tyler Hudson","Louisville","ACC","fumbles","FUM","1"
"4427985","Jerrod Means","Pittsburgh","ACC","fumbles","FUM","1"
"4429292","Sam Brady","Virginia","ACC","defensive","QB HUR","0"
"4428140","Kalani Norris","Georgia Tech","ACC","receiving","REC","2"
"4683567","Will Towns","Wake Forest","ACC","kickReturns","AVG","27.5"
"4430874","Miles Brooks","Georgia Tech","ACC","fumbles","FUM","0"
"4361994","Sam Hartman","Wake Forest","ACC","passing","TD","38"
"4242243","Keytaon Thompson","Virginia","ACC","rushing","LONG","10"
"4726151","Nyjalik Kelly","Miami","ACC","defensive","TFL","4.5"
"4570738","Ke'Shawn Williams","Wake Forest","ACC","receiving","TD","1"
"4643646","Matthew Dennis","Wake Forest","ACC","kicking","PCT","0.857"
"4431328","Rodney Hammond Jr.","Pittsburgh","ACC","defensive","PD","0"
"4431147","Cameron Horsley","Boston College","ACC","defensive","TFL","5.5"
"4259652","Jacob Lichtenstein","Miami","ACC","defensive","PD","0"
"4570738","Ke'Shawn Williams","Wake Forest","ACC","receiving","REC","39"
"4430832","Jaylen Stinson","Duke","ACC","kickReturns","TD","0"
"4427068","M.J. Devonshire","Pittsburgh","ACC","defensive","SOLO","21"
"4431241","Duane Martin","Louisville","ACC","defensive","TFL","0"
"5081150","Grant Goodman","Louisville","ACC","rushing","TD","0"
"4911851","Lequint Allen","Syracuse","ACC","defensive","SOLO","1"
"4428820","Luke Wentz","Virginia","ACC","receiving","REC","1"
"4838693","Rodney Shelley","Georgia Tech","ACC","defensive","SACKS","0"
"4685252","Henry Belin IV","Duke","ACC","passing","YDS","43"
"4427706","Ben Kiernan","North Carolina","ACC","punting","TB","2"
"4428237","Jalyn Phillips","Clemson","ACC","fumbles","REC","1"
"4433886","Tate Rodemaker","Florida State","ACC","passing","PCT","0.581"
"4568336","Zach Gibson","Georgia Tech","ACC","passing","YPA","5.7"
"4429618","Justice Ellison","Wake Forest","ACC","fumbles","REC","0"
"4602970","Jordan Poole","NC State","ACC","defensive","PD","1"
"4688828","Noah Burnette","North Carolina","ACC","kicking","XPA","58"
"4568221","Greg Williams","Clemson","ACC","defensive","QB HUR","0"
"4869239","Clive Wilson","Boston College","ACC","defensive","TOT","1"
"4431336","Jack Hollifield","Virginia Tech","ACC","defensive","SACKS","0"
"4911851","Lequint Allen","Syracuse","ACC","passing","YPA","16.5"
"4879643","Ethan Davies","Virginia","ACC","puntReturns","LONG","10"
"4568217","Tyler Davis","Clemson","ACC","fumbles","LOST","0"
"4568315","Jaylon Scott","NC State","ACC","defensive","TD","0"
"4430153","Derrick McLendon II","Florida State","ACC","fumbles","REC","1"
"4568316","DeMarcus Jones II","NC State","ACC","receiving","REC","5"
"4427503","Mike Hollins","Virginia","ACC","rushing","YDS","215"
"4568487","Brendan Farrell","Virginia","ACC","kicking","LONG","42"
"4362004","JaCorey Johns","Wake Forest","ACC","defensive","SOLO","12"
"4428985","Myles Murphy","Clemson","ACC","defensive","TFL","11.0"
"4684142","Kaleb Edwards","Georgia Tech","ACC","defensive","TD","0"
"4431065","Solomon Deshields","Pittsburgh","ACC","defensive","TFL","5"
"4361664","Tyler Baker-Williams","NC State","ACC","defensive","PD","1"
"4683155","Jalen Stroman","Virginia Tech","ACC","defensive","TD","0"
"4605489","Damien Alford","Syracuse","ACC","receiving","YDS","429"
"4432691","Carlos Del Rio-Wilson","Syracuse","ACC","rushing","CAR","25"
"4595351","Rance Conner","Louisville","ACC","interceptions","YDS","0"
"4837258","Travis Bates","Duke","ACC","defensive","SOLO","0"
"4683172","Austin Roon","Syracuse","ACC","defensive","QB HUR","0"
"4683567","Will Towns","Wake Forest","ACC","kickReturns","LONG","31"
"4362524","Jordan Miller","Miami","ACC","defensive","PD","0"
"4431093","Isaiah Fisher-Smith","Duke","ACC","defensive","QB HUR","0"
"4242243","Keytaon Thompson","Virginia","ACC","passing","TD","0"
"4429439","Quinton Cooley","Wake Forest","ACC","receiving","REC","3"
"4710855","Konata Mumpfield","Pittsburgh","ACC","defensive","PD","0"
"4429511","SirVocea Dennis","Pittsburgh","ACC","interceptions","AVG","67.0"
"4705631","Chase Simmons","Syracuse","ACC","defensive","QB HUR","0"
"4568263","Ryan Fitzgerald","Florida State","ACC","defensive","PD","0"
"4429439","Quinton Cooley","Wake Forest","ACC","defensive","SACKS","0"
"4363045","Camm McDonald","Florida State","ACC","receiving","LONG","41"
"4432703","Jake Garcia","Miami","ACC","fumbles","FUM","4"
"4429275","Trey Benson","Florida State","ACC","defensive","SOLO","0"
"4362905","Fabien Lovett","Florida State","ACC","defensive","PD","1"
"4838514","Kyle Efford","Georgia Tech","ACC","defensive","TD","0"
"4707209","Nick Morris Jr.","Duke","ACC","defensive","TFL","0.5"
"4243914","Monty Montgomery","Louisville","ACC","defensive","SOLO","29"
"4426931","Antonio Clary","Virginia","ACC","interceptions","AVG","26.0"
"4691736","Gavin Stewart","Georgia Tech","ACC","kicking","LONG","40"
"4613165","Demick Starling","Virginia","ACC","kickReturns","YDS","269"
"4577066","Keonta Jenkins","Virginia Tech","ACC","defensive","PD","3"
"4869820","Terry Moore","Duke","ACC","receiving","TD","0"
"4686094","Tre Williams","Clemson","ACC","defensive","SOLO","4"
"4428140","Kalani Norris","Georgia Tech","ACC","receiving","YDS","47"
"4567050","Justin Williams","Wake Forest","ACC","defensive","PD","0"
"4605835","Jay Woolfolk","Virginia","ACC","passing","YDS","0"
"4360311","Justin Mascoll","Clemson","ACC","defensive","TOT","17"
"4428820","Luke Wentz","Virginia","ACC","receiving","TD","0"
"4428448","Shyheim Battle","NC State","ACC","defensive","TFL","2"
"4362905","Fabien Lovett","Florida State","ACC","defensive","TOT","10"
"4568323","Collin Smith","NC State","ACC","kicking","FGM","1"
"4257587","Jadan Blue","Virginia Tech","ACC","defensive","TFL","0"
"4577066","Keonta Jenkins","Virginia Tech","ACC","defensive","TOT","42"
"4370009","Rashawn Allen","Duke","ACC","defensive","QB HUR","0"
"-7809"," Team","Virginia","ACC","rushing","LONG","0"
"4432630","Aydan White","NC State","ACC","interceptions","YDS","84"
"4431548","Michael Gonzalez","Louisville","ACC","defensive","TFL","0"
"4427729","Demetrius Knight II","Georgia Tech","ACC","defensive","SOLO","5"
"4685531","Khamauri Rogers","Miami","ACC","defensive","TOT","1"
"4569658","Darian Chestnut","Syracuse","ACC","defensive","SOLO","29"
"4361664","Tyler Baker-Williams","NC State","ACC","defensive","QB HUR","2"
"4568550","Chelen Garnes","Wake Forest","ACC","defensive","SOLO","38"
"4568323","Collin Smith","NC State","ACC","kicking","XPM","1"
"4432676","Bryce Carter","Virginia","ACC","defensive","QB HUR","0"
"4429939","Jawhar Jordan","Louisville","ACC","defensive","SOLO","0"
"4360425","Ronnie Walker Jr.","Virginia","ACC","defensive","TD","0"
"4879643","Ethan Davies","Virginia","ACC","puntReturns","NO","4"
"4690797","Avantae Williams","Miami","ACC","defensive","SACKS","0"
"4708049","Gavin Bartholomew","Pittsburgh","ACC","defensive","SACKS","0"
"4432362","DJ Lundy","Florida State","ACC","receiving","REC","1"
"4427985","Jerrod Means","Pittsburgh","ACC","rushing","YDS","10"
"4608691","Maximilian Mang","Syracuse","ACC","receiving","TD","0"
"4685237","Michael Allen","NC State","ACC","rushing","LONG","36"
"4426343","Frank Ladson Jr.","Miami","ACC","rushing","YDS","2"
"4429072","Lawrance Toafili","Florida State","ACC","receiving","TD","1"
"4568316","DeMarcus Jones II","NC State","ACC","passing","INT","0"
"4432343","Claude Larkins","NC State","ACC","defensive","PD","0"
"4568225","Matthew Maloney","Clemson","ACC","defensive","SOLO","1"
"4360584","Jaylon King","Georgia Tech","ACC","interceptions","TD","0"
"4429615","Zay Flowers","Boston College","ACC","receiving","YPR","13.8"
"4250621","Kobie Turner","Wake Forest","ACC","defensive","TFL","8.0"
"4612246","Sahmir Hagans","Duke","ACC","defensive","TD","1"
"4429736","Charlie Ham","Duke","ACC","defensive","TFL","0"
"4685444","Jeadyn Lukus","Clemson","ACC","defensive","TOT","8"
"4427345","M.J. Griffin","Louisville","ACC","interceptions","YDS","28"
"4361958","Dax Hollifield","Virginia Tech","ACC","fumbles","FUM","0"
"4428237","Jalyn Phillips","Clemson","ACC","interceptions","INT","1"
"5092508","Colbie Young","Miami","ACC","receiving","REC","32"
"4361994","Sam Hartman","Wake Forest","ACC","rushing","YDS","130"
"4591293","Jerome Williams","NC State","ACC","defensive","TFL","0"
"4430945","Devon Betty","NC State","ACC","defensive","PD","0"
"4370799","Coen King","Virginia","ACC","defensive","QB HUR","1"
"4427465","Kevin Hester Jr.","North Carolina","ACC","defensive","TD","0"
"4426471","Keontra Smith","Miami","ACC","defensive","SACKS","1.5"
"4689570","Jehvonn Lewis","Pittsburgh","ACC","defensive","QB HUR","0"
"4596602","Brashard Smith","Miami","ACC","rushing","YDS","22"
"4426396","Brendan Gant","Florida State","ACC","fumbles","REC","2"
"4685364","Andre Greene Jr.","North Carolina","ACC","receiving","LONG","13"
"4685596","Azareye'h Thomas","Florida State","ACC","interceptions","AVG","0.0"
"4370794","Perris Jones","Virginia","ACC","defensive","TD","0"
"4685531","Khamauri Rogers","Miami","ACC","defensive","QB HUR","0"
"4613165","Demick Starling","Virginia","ACC","receiving","REC","3"
"4361977","Keshon Artis","Virginia Tech","ACC","defensive","QB HUR","0"
"4683530","Chance Black","Virginia Tech","ACC","fumbles","REC","0"
"4685382","Omarion Hampton","North Carolina","ACC","receiving","TD","1"
"4869820","Terry Moore","Duke","ACC","kickReturns","YDS","57"
"4710855","Konata Mumpfield","Pittsburgh","ACC","defensive","TFL","0"
"4360799","Jordan Travis","Florida State","ACC","defensive","TOT","1"
"4246097","Jack Chambers","NC State","ACC","rushing","TD","1"
"4430761","Porter Wilson","Duke","ACC","punting","TB","3"
"4683314","Xavier Coleman","Boston College","ACC","rushing","TD","0"
"4880151","Jack Reiger","Louisville","ACC","defensive","SACKS","0"
"4569956","Jason Simmons Jr.","Syracuse","ACC","defensive","TFL","1.5"
"4429202","Israel Abanikanda","Pittsburgh","ACC","receiving","LONG","37"
"4577066","Keonta Jenkins","Virginia Tech","ACC","defensive","TD","0"
"4373454","Dylan McDuffie","Georgia Tech","ACC","defensive","PD","0"
"4429066","Jeff Sims","Georgia Tech","ACC","rushing","CAR","87"
"4360584","Jaylon King","Georgia Tech","ACC","defensive","SACKS","0"
"4880124","Mansoor Delane","Virginia Tech","ACC","interceptions","AVG","0.0"
"4432777","Jeremiah Trotter Jr.","Clemson","ACC","defensive","PD","5"
"4917382","Brady Denaburg","Syracuse","ACC","defensive","TFL","0"
"4259363","Isaac Martin","Louisville","ACC","receiving","LONG","10"
"4430271","Ruke Orhorhoro","Clemson","ACC","defensive","SACKS","4"
"4360220","Vinny DePalma","Boston College","ACC","fumbles","REC","1"
"4570738","Ke'Shawn Williams","Wake Forest","ACC","kickReturns","NO","12"
"4432666","Kahlil Brantley","Miami","ACC","kickReturns","YDS","19"
"4362517","DJ Scaife Jr.","Miami","ACC","defensive","QB HUR","0"
"4362503","Dee Wiggins","Louisville","ACC","receiving","LONG","23"
"4429920","Dayon Hayes","Pittsburgh","ACC","defensive","SACKS","3.5"
"4429834","Cedric Gray","North Carolina","ACC","defensive","QB HUR","4"
"4431454","Tyler Venables","Clemson","ACC","defensive","SACKS","0"
"4362004","JaCorey Johns","Wake Forest","ACC","defensive","PD","0"
"4837391","Maurice Turner","Louisville","ACC","rushing","YDS","314"
"4426396","Brendan Gant","Florida State","ACC","defensive","TOT","31"
"4431338","Ahmari Huggins-Bruce","Louisville","ACC","receiving","YDS","360"
"4600827","Nykelius Johnson","Virginia Tech","ACC","defensive","TOT","5"
"4874362","Nick Ragano","Wake Forest","ACC","receiving","TD","0"
"4360986","Khris Banks","Boston College","ACC","defensive","SOLO","9"
"5081419","Garrett Jordan","North Carolina","ACC","defensive","TD","0"
"4432215","Stephen Gosnell","Virginia Tech","ACC","receiving","REC","9"
"4426923","Kei'Trel Clark","Louisville","ACC","defensive","SOLO","35"
"4241959","C.J. Hayes","Syracuse","ACC","receiving","REC","1"
"4433927","Dezmond Tell","Louisville","ACC","defensive","TFL","5.0"
"4431174","Taji Johnson","Boston College","ACC","defensive","SACKS","0"
"4429043","Jaylan Knighton","Miami","ACC","rushing","TD","1"
"4429066","Jeff Sims","Georgia Tech","ACC","rushing","LONG","42"
"4568660","Vincent Davis","Pittsburgh","ACC","fumbles","LOST","2"
"4430518","Brannon Spector","Clemson","ACC","receiving","YDS","195"
"4361968","Nasir Peoples","Virginia Tech","ACC","defensive","TFL","4.5"
"4360425","Ronnie Walker Jr.","Virginia","ACC","rushing","YDS","40"
"4683524","Dashawn Jones","Wake Forest","ACC","defensive","TOT","20"
"4428692","Dino Tomlin","Boston College","ACC","receiving","LONG","32"
"4685596","Azareye'h Thomas","Florida State","ACC","defensive","SOLO","8"
"4431372","Makius Scott","Georgia Tech","ACC","defensive","TOT","22"
"4688813","Josh Downs","North Carolina","ACC","puntReturns","NO","10"
"4567122","Kevin Harris II","Georgia Tech","ACC","defensive","TD","0"
"4427348","Te'Cory Couch","Miami","ACC","defensive","SOLO","32"
"4373583","Ryan Ragone","Miami","ACC","defensive","PD","0"
"4430475","Joe Shimko","NC State","ACC","defensive","QB HUR","0"
"4873443","Keyshawn Burgos","Virginia Tech","ACC","defensive","SOLO","0"
"4685186","Tyler Van Dyke","Miami","ACC","passing","YDS","1846"
"4360807","Yasir Abdullah","Louisville","ACC","defensive","SACKS","9.5"
"4569956","Jason Simmons Jr.","Syracuse","ACC","defensive","QB HUR","1"
"4574312","Trey Franklin","Louisville","ACC","defensive","TOT","0"
"4684084","Keli Lawson","Virginia Tech","ACC","interceptions","INT","1"
"4362006","Ryan Smenda Jr.","Wake Forest","ACC","defensive","PD","3"
"4362500","Al Blades Jr.","Miami","ACC","defensive","PD","1"
"4685382","Omarion Hampton","North Carolina","ACC","receiving","LONG","15"
"4568316","DeMarcus Jones II","NC State","ACC","rushing","TD","0"
"4911863","Sam Vander Haar","Pittsburgh","ACC","punting","In 20","11"
"4432387","Nate Mccollum","Georgia Tech","ACC","rushing","YPC","9.3"
"4242243","Keytaon Thompson","Virginia","ACC","receiving","LONG","45"
"4911851","Lequint Allen","Syracuse","ACC","passing","INT","0"
"4431584","Jahvaree Ritzie","North Carolina","ACC","defensive","TFL","2.0"
"4567060","Jarrett Alston Jr.","Wake Forest","ACC","defensive","TFL","0"
"4428030","Jalen Mitchell","Louisville","ACC","rushing","LONG","24"
"4360572","Charlie Thomas","Georgia Tech","ACC","defensive","QB HUR","3"
"4432777","Jeremiah Trotter Jr.","Clemson","ACC","interceptions","TD","1"
"4429652","Pat Garwo III","Boston College","ACC","fumbles","FUM","1"
"4602969","Bryson Nesbit","North Carolina","ACC","defensive","SACKS","0"
"4361994","Sam Hartman","Wake Forest","ACC","passing","INT","12"
"5081435","Keith Adams Jr.","Clemson","ACC","rushing","CAR","3"
"4708049","Gavin Bartholomew","Pittsburgh","ACC","receiving","YDS","283"
"4683348","David Shanahan","Georgia Tech","ACC","defensive","SOLO","0"
"4428783","Treshaun Ward","Florida State","ACC","fumbles","REC","0"
"4568446","William Kakavitsas","Virginia Tech","ACC","receiving","LONG","8"
"4426923","Kei'Trel Clark","Louisville","ACC","fumbles","LOST","0"
"4683423","Riley Leonard","Duke","ACC","rushing","LONG","74"
"5081450","Blake Miller","Clemson","ACC","defensive","SOLO","2"
"4568154","Spencer Witter","Boston College","ACC","receiving","LONG","22"
"4431045","John Copenhaver","North Carolina","ACC","rushing","LONG","8"
"4686338","Josh Minkins","Louisville","ACC","defensive","TOT","51"
"4683149","Benjamin Perry","Louisville","ACC","defensive","PD","3"
"4685488","MJ Morris","NC State","ACC","passing","TD","7"
"4372766","Ja'Mion Franklin","Duke","ACC","defensive","QB HUR","2"
"4568313","Nicholas Treco","NC State","ACC","defensive","PD","0"
"4428018","Delbert Mimms III","NC State","ACC","fumbles","REC","0"
"4372778","Shayne Simon","Pittsburgh","ACC","fumbles","FUM","0"
"4362500","Al Blades Jr.","Miami","ACC","defensive","SOLO","9"
"4696315","Will Taylor","Clemson","ACC","kickReturns","YDS","0"
"4685334","A.J. Duffy","Florida State","ACC","passing","PCT","0.286"
"4685275","Wesley Bissainthe","Miami","ACC","defensive","TFL","0"
"4896391","Sean Wilson","Virginia","ACC","defensive","TFL","0"
"4683423","Riley Leonard","Duke","ACC","passing","YPA","7.6"
"4431332","D.J. Harvey","Virginia Tech","ACC","defensive","PD","1"
"4360572","Charlie Thomas","Georgia Tech","ACC","fumbles","LOST","0"
"4568659","Jason Collier","Pittsburgh","ACC","defensive","SOLO","0"
"4429043","Jaylan Knighton","Miami","ACC","defensive","SOLO","1"
"4427103","Storm Duck","North Carolina","ACC","interceptions","AVG","4.7"
"4568222","Jonathan Weitz","Clemson","ACC","kicking","FGA","0"
"4431174","Taji Johnson","Boston College","ACC","defensive","QB HUR","0"
"4688818","D.J. Jones","North Carolina","ACC","kickReturns","TD","0"
"4259659","Jackson Hubbard","Duke","ACC","rushing","YDS","-12"
"4430945","Devon Betty","NC State","ACC","defensive","TD","0"
"4432387","Nate Mccollum","Georgia Tech","ACC","fumbles","FUM","2"
"4360308","K.J. Henry","Clemson","ACC","defensive","QB HUR","12"
"4566158","Ben Sauls","Pittsburgh","ACC","kicking","FGM","20"
"4361970","Alan Tisdale","Virginia Tech","ACC","defensive","PD","0"
"4431081","Sage Ennis","Clemson","ACC","receiving","REC","2"
"4568474","Will Ross","Virginia Tech","ACC","kicking","PCT","0.800"
"4367516","Cam Dillon","Duke","ACC","defensive","SOLO","25"
"4685488","MJ Morris","NC State","ACC","rushing","LONG","17"
"4363438","Antonio Moultrie","Miami","ACC","defensive","TD","0"
"4432343","Claude Larkins","NC State","ACC","defensive","SOLO","1"
"4880227","Nick Lapi","Pittsburgh","ACC","defensive","QB HUR","0"
"4613165","Demick Starling","Virginia","ACC","receiving","YDS","75"
"4698598","Toriano Pride","Clemson","ACC","interceptions","AVG","4.0"
"4602648","Kevin Knowles II","Florida State","ACC","interceptions","INT","1"
"4372768","Phil Jurkovec","Boston College","ACC","passing","INT","8"
"4746127","Zach Pyron","Georgia Tech","ACC","rushing","LONG","19"
"4426553","Davis Allen","Clemson","ACC","receiving","YDS","443"
"4700456","Jaden Williams","Boston College","ACC","receiving","YPR","15.5"
"5081432","Antonio Williams","Clemson","ACC","passing","ATT","1"
"4373177","Marshon Ford","Louisville","ACC","receiving","REC","33"
"4360308","K.J. Henry","Clemson","ACC","defensive","SOLO","26"
"4816304","Will Hardy","North Carolina","ACC","defensive","PD","0"
"4568227","Tye Herbstreit","Clemson","ACC","receiving","TD","0"
"4684902","Ryan King","Georgia Tech","ACC","defensive","TFL","0"
"4362523","Will Mallory","Miami","ACC","fumbles","FUM","1"
"4837203","Jeremiah Wilson","Syracuse","ACC","defensive","TOT","20"
"4688819","Jalen Brooks","North Carolina","ACC","defensive","SACKS","0"
"4686343","Braden Smith","Louisville","ACC","rushing","CAR","0"
"4685102","Colby Johnson","NC State","ACC","defensive","QB HUR","0"
"4429615","Zay Flowers","Boston College","ACC","receiving","YDS","1077"
"4611987","Jackson Hensley","Wake Forest","ACC","receiving","REC","1"
"4567033","Donavon Greene","Wake Forest","ACC","kickReturns","NO","1"
"4683096","Caden Fordham","NC State","ACC","defensive","SOLO","2"
"4428985","Myles Murphy","Clemson","ACC","defensive","PD","2"
"4428272","Juwuan Price","Syracuse","ACC","rushing","YPC","4.9"
"4360425","Ronnie Walker Jr.","Virginia","ACC","rushing","LONG","8"
"4432702","Thad Franklin","Miami","ACC","receiving","TD","0"
"4429325","Henry Bryant","Louisville","ACC","defensive","SACKS","0"
"4577580","Gino English","Florida State","ACC","passing","YDS","16"
"4565300","Robert Hanna","Syracuse","ACC","defensive","PD","0"
"4360799","Jordan Travis","Florida State","ACC","receiving","REC","1"
"4606195","Demie Sumo","NC State","ACC","rushing","YDS","305"
"4426430","Taisun Phommachanh","Georgia Tech","ACC","rushing","LONG","8"
"4569383","Caleb Johnson","Miami","ACC","defensive","PD","0"
"4603746","Malik Rutherford","Georgia Tech","ACC","kickReturns","NO","1"
"4427814","Steve Linton","Syracuse","ACC","defensive","TFL","6.5"
"4832874","Bryce Duke","Virginia Tech","ACC","receiving","REC","3"
"4568681","Noah Taylor","North Carolina","ACC","defensive","TFL","6.0"
"4572498","Tylar Wiltz","Pittsburgh","ACC","puntReturns","YDS","3"
"4880229","Caleb Junko","Pittsburgh","ACC","fumbles","REC","0"
"4428221","D'Sean Perry","Virginia","ACC","defensive","PD","0"
"4432702","Thad Franklin","Miami","ACC","receiving","YPR","8.2"
"4685405","Cam Johnson","Virginia Tech","ACC","defensive","SACKS","0"
"4431353","Xavier Restrepo","Miami","ACC","receiving","TD","2"
"4361964","Chamarri Conner","Virginia Tech","ACC","defensive","QB HUR","0"
"4429652","Pat Garwo III","Boston College","ACC","receiving","LONG","45"
"4360572","Charlie Thomas","Georgia Tech","ACC","defensive","TD","0"
"4241244","Datrone Young","Duke","ACC","defensive","TFL","1"
"4429578","Luca Diamont","Duke","ACC","receiving","LONG","18"
"4250606","Devon Perry","Miami","ACC","rushing","YDS","31"
"4431467","Marlowe Wax","Syracuse","ACC","kickReturns","YDS","21"
"4705631","Chase Simmons","Syracuse","ACC","defensive","TOT","4"
"4431452","Drake Maye","North Carolina","ACC","fumbles","REC","0"
"4373266","Antoine Green","North Carolina","ACC","kickReturns","YDS","20"
"4432387","Nate Mccollum","Georgia Tech","ACC","rushing","YDS","56"
"4697496","Peter Moore","Virginia Tech","ACC","punting","NO","73"
"4565553","Elijah Howard","Virginia Tech","ACC","defensive","PD","0"
"4427068","M.J. Devonshire","Pittsburgh","ACC","defensive","TD","3"
"4578085","Jared Verse","Florida State","ACC","fumbles","FUM","0"
"4427789","Keyon Lesane","NC State","ACC","receiving","TD","2"
"4685364","Andre Greene Jr.","North Carolina","ACC","receiving","YDS","26"
"4568441","Ty Eller","Virginia Tech","ACC","defensive","TOT","1"
"4430288","Eli Pancol","Duke","ACC","receiving","REC","23"
"4682509","Malik McClain","Florida State","ACC","receiving","REC","17"
"4429736","Charlie Ham","Duke","ACC","defensive","QB HUR","0"
"4240728","Deslin Alexandre","Pittsburgh","ACC","defensive","TOT","29"
"4362498","Gilbert Frierson","Miami","ACC","defensive","QB HUR","0"
"4242243","Keytaon Thompson","Virginia","ACC","rushing","YPC","6.3"
"4431338","Ahmari Huggins-Bruce","Louisville","ACC","receiving","YPR","12.0"
"4686343","Braden Smith","Louisville","ACC","passing","TD","1"
"4837391","Maurice Turner","Louisville","ACC","fumbles","LOST","1"
"4683923","Banks Pope","Clemson","ACC","defensive","PD","0"
"4241944","Marcus Minor","Pittsburgh","ACC","receiving","YPR","-10.0"
"5081453","Jack Smith","Clemson","ACC","punting","YPP","47.0"
"4643729","Joshua Pickett","Duke","ACC","defensive","SOLO","25"
"4567042","Chase Jones","Wake Forest","ACC","defensive","TOT","66"
"4361977","Keshon Artis","Virginia Tech","ACC","defensive","TOT","10"
"4746127","Zach Pyron","Georgia Tech","ACC","passing","YDS","565"
"4430518","Brannon Spector","Clemson","ACC","defensive","TOT","1"
"4430271","Ruke Orhorhoro","Clemson","ACC","defensive","TFL","8.0"
"4686285","Francois Nolton Jr.","Syracuse","ACC","defensive","TFL","0"
"4427175","Dean Ferguson","Virginia Tech","ACC","defensive","QB HUR","0"
"4611355","Javon Mcintyre","Pittsburgh","ACC","defensive","TOT","10"
"4683276","Zeek Biggers","Georgia Tech","ACC","defensive","TOT","32"
"4370799","Coen King","Virginia","ACC","defensive","SACKS","0"
"4431338","Ahmari Huggins-Bruce","Louisville","ACC","defensive","QB HUR","0"
"4567045","Zach Ranson","Wake Forest","ACC","defensive","QB HUR","1"
"4431598","Leonard Taylor","Miami","ACC","defensive","TFL","10.5"
"4683348","David Shanahan","Georgia Tech","ACC","rushing","LONG","0"
"4901423","Terrell Jones","Virginia","ACC","defensive","QB HUR","0"
"4611355","Javon Mcintyre","Pittsburgh","ACC","defensive","PD","3"
"4431030","Jalen Coit","NC State","ACC","receiving","YPR","10.0"
"4589991","Michael Larbie","Duke","ACC","defensive","PD","0"
"4370786","Aaron Faumui","Virginia","ACC","defensive","QB HUR","3"
"4686099","Sergio Allen","Clemson","ACC","defensive","TOT","1"
"4432575","Akelo Stone","Georgia Tech","ACC","defensive","SACKS","1"
"4868408","Daejuan Thompson","NC State","ACC","defensive","PD","0"
"4868600","Zamari Stevenson","Wake Forest","ACC","defensive","TOT","1"
"4240121","Thayer Thomas","NC State","ACC","rushing","LONG","0"
"4039599","Devaughn Cooper","Syracuse","ACC","receiving","LONG","33"
"4363040","Dennis Briggs Jr.","Florida State","ACC","defensive","TD","0"
