,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
179,2023,4898747,Darien Flynn,LB,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
180,2023,4910843,Jadarius Brown,DB,Sam Houston State,CUSA,,,,,,,,,,15.0,,,,,,,,15.0,,1.0,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,15.0,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
181,2023,5083707,Sincere Jackson,LB,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,17.0,,0.0,2.0,29.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
182,2023,5083710,Quan Williams,DB,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
183,2023,5083711,Caleb Weaver,DB,Sam Houston State,CUSA,,,,,,,,,,3.5,,,,,0.0,2.0,,,0.0,,,4.0,,0.0,1.0,0.0,26.0,,0.0,1.0,42.0,,,7.0,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
184,2023,5083714,Andrew Edmonson,DL,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
185,2023,5083715,Ca'lub Holloway,LB,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.0,4.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
186,2023,5099612,Dax Horany,DB,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
187,2023,5109642,Elias Escobar,DB,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,17.0,,0.0,2.0,28.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
188,2023,5151201,Dakerric Hobbs,DB,Sam Houston State,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,5.0,,0.0,1.0,0.0,22.0,,0.0,1.0,28.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
189,2023,5151202,Da'Marcus Crosby,DB,Sam Houston State,CUSA,,,,,,,,,,17.5,,,,,,4.0,,,,,,3.0,,0.0,,0.0,26.0,,0.0,1.0,42.0,,,70.0,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
190,2023,5151209,Chris Murray,DL,Sam Houston State,CUSA,,,,,,,,,,16.0,,,,,,,,16.0,,1.0,,1.0,,1.0,,1.0,9.0,,0.0,1.5,11.0,,,16.0,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
191,2023,5160208,Chantson Prox,DB,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.5,3.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
192,2023,5160212,Thomas Hathorn,LS,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
193,2023,5160215,MarKendrick Beall,OL,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,0.0,,,,,2.0,,,,2.0,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
194,2023,5160218,Daniel Tupuola,DL,Sam Houston State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,2.0,5.0,,,,,,,,2534,,3.5,12,3,9,0,8,2,6,0,5,2,3,0,6,1,5,0,219,13,22,4,7,12,2,217,12,0,440,27,2668,448,282,13,15,61,506,21382,0,144,21,368,13,1069,17,51,65,183,3737,16,,No
195,2023,4431606,Ahmonte Watkins,RB,New Mexico State,CUSA,0.0706,0.0198,0.1124,0.0875,0.062,0.052,0.041,0.066,,,59.0,,,,,,,119.0,,,,0.0,,0.0,8.0,0.0,0.0,,3.0,0.0,1.0,,,649.0,,9.7,,9.6,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
196,2023,5121691,Blaze Berlowitz,QB,New Mexico State,CUSA,0.0243,0.0444,0.008,0.026,0.021,0.023,0.008,0.035,19.0,,4.0,10.0,,,,1.0,,10.0,,,0.526,,,,,,,,1.0,,,,,170.0,7.1,9.0,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
197,2023,4686145,Bryce Childress,WR,New Mexico State,CUSA,0.0143,0.0296,0.002,0.0142,0.007,0.023,0.012,0.016,,,1.0,,,,,,,85.0,,,,0.0,,0.0,11.0,0.0,2.0,,1.0,0.0,2.0,,,227.0,,10.0,,19.7,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
198,2023,5084176,Chris Bellamy,WR,New Mexico State,CUSA,0.0265,0.0543,0.004,0.0236,0.034,0.017,0.033,0.023,,,,,,,2.0,,,52.0,0.0,,,,,,18.0,,,,1.0,,,,,282.0,,,,15.7,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
199,2023,5084180,Diego Pavia,QB,New Mexico State,CUSA,0.5877,0.9333,0.3112,0.5012,0.623,0.746,0.552,0.754,366.0,,176.0,221.0,,,5.0,9.0,,44.0,3.0,,0.604,0.0,,0.0,0.0,0.0,1.0,,33.0,0.0,1.0,,,3896.0,8.1,5.2,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
200,2023,5159139,Donovan Faupel,WR,New Mexico State,CUSA,0.0088,0.0198,0.0,0.0095,0.01,0.0,0.004,0.012,,,,,,,,,,17.0,,,,,,,8.0,,,,0.0,,,,,98.0,,,,12.3,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
201,2023,4431574,Eli Stowers,QB,New Mexico State,CUSA,0.0816,0.1111,0.0582,0.0709,0.096,0.075,0.091,0.086,8.0,,29.0,4.0,,,1.0,0.0,,58.0,0.0,,0.5,0.0,,0.0,35.0,0.0,1.0,,5.0,0.0,1.0,,,570.0,12.4,3.6,,10.5,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
202,2023,4683425,Glynn Johnson Jr,WR,New Mexico State,CUSA,0.0033,0.0049,0.002,0.0,0.007,0.006,0.004,0.008,,,1.0,,,,,,,22.0,,,,,,,2.0,,,,0.0,,,,,28.0,,15.0,,6.5,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
203,2023,5084178,Jamoni Jones,RB,New Mexico State,CUSA,0.1036,0.0173,0.1747,0.1229,0.099,0.064,0.124,0.055,,,87.0,,,,,,,41.0,,,,,,,7.0,,,,3.0,,,,,402.0,,3.9,,8.4,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
204,2023,4832806,Jonathan Brady,WR,New Mexico State,CUSA,0.0562,0.1062,0.0161,0.0615,0.045,0.064,0.041,0.059,,28.0,8.0,,,,1.0,,,142.0,0.0,17.0,,0.0,,0.0,38.0,0.0,1.0,,5.0,0.0,1.0,,,859.0,,3.1,,16.4,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
205,2023,5122162,Jordan Smith,WR,New Mexico State,CUSA,0.0066,0.0148,0.0,0.0024,0.01,0.012,0.008,0.012,,6.0,,,,,,,,50.0,,7.0,,,,,6.0,,,,0.0,,,,,119.0,,,,12.8,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
206,2023,4909483,Jordin Parker,WR,New Mexico State,CUSA,0.0077,0.0173,0.0,0.0071,0.007,0.012,0.0,0.016,,,,,,,,,,63.0,,,,,,,6.0,,,,3.0,,,,,235.0,,,,39.2,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,Yes
207,2023,5084181,Kordell David,WR,New Mexico State,CUSA,0.0243,0.0543,0.0,0.0284,0.021,0.017,0.021,0.02,,,,,,,,,,24.0,,,,0.0,,0.0,21.0,0.0,0.0,,1.0,0.0,1.0,,,209.0,,,,10.0,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
208,2023,4613198,Larenzo McMillan,RB,New Mexico State,CUSA,0.0066,0.0025,0.01,0.0071,0.007,0.006,0.012,0.0,,,5.0,,,,,,,30.0,,,,,,,1.0,,,,0.0,,,,,65.0,,13.6,,-3.0,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
209,2023,4912302,Makhilyn Young,RB,New Mexico State,CUSA,0.0298,0.0025,0.0522,0.0307,0.038,0.017,0.046,0.02,,,28.0,,,,1.0,,,32.0,1.0,,,0.0,,0.0,1.0,0.0,3.0,,2.0,0.0,4.0,,,192.0,,6.8,,1.0,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
210,2023,4730497,Ron Tiavaasue,TE,New Mexico State,CUSA,0.0055,0.0074,0.004,0.0,0.007,0.012,0.017,0.004,,,2.0,,,,,,,51.0,,,,,,,3.0,,,,2.0,,,,,68.0,,12.0,,14.7,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
211,2023,5084179,Star Thomas,RB,New Mexico State,CUSA,0.1444,0.0494,0.2229,0.1702,0.144,0.092,0.162,0.094,,15.7,112.0,,,,2.0,,,85.0,1.0,3.0,,,,,22.0,,,,6.0,,,,,900.0,,5.8,,9.1,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
212,2023,4872953,Thomaz Whitford,TE,New Mexico State,CUSA,0.011,0.0247,0.0,0.0165,0.01,0.0,0.004,0.008,,,,,,,,,,20.0,,,,,,,11.0,,,,2.0,,,,,119.0,,,,10.8,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
213,2023,4872943,Timothy Gans,RB,New Mexico State,CUSA,0.0033,0.0049,0.002,0.0047,0.003,0.0,0.004,0.0,,,1.0,,,,,,,19.0,,,,,,,2.0,,,,0.0,,,,,31.0,,5.0,,13.0,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
214,2023,5159143,Trent Hudson,WR,New Mexico State,CUSA,0.0419,0.0914,0.002,0.0307,0.034,0.087,0.041,0.063,,,1.0,,,,,,,88.0,,,,,,,34.0,,,,10.0,,,,,555.0,,10.0,,16.0,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
215,2023,4916220,Trevor Stephens,TE,New Mexico State,CUSA,0.0011,0.0025,0.0,0.0,0.0,0.0,0.004,0.0,,,,,,,,,,17.0,,,,,,,1.0,,,,0.0,,,,,17.0,,,,17.0,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
216,2023,4427290,Keonte Glinton,CB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,6.0,,1.0,,0.0,13.0,,0.0,0.0,18.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
217,2023,4428013,Mehki Miller,S,New Mexico State,CUSA,,,,,,,,,,28.5,,,,,,2.0,,,,,,4.0,,0.0,,0.0,35.0,,2.0,1.0,59.0,,,57.0,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
218,2023,4429092,Andre Seldon,CB,New Mexico State,CUSA,,,,,,,,,,0.0,,,,,,1.0,,,,,,7.0,,0.0,,0.0,37.0,,0.0,3.0,53.0,,,0.0,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
219,2023,4571016,Zach Haynes,P,New Mexico State,CUSA,,,,,,,,,,,1.0,,,,,,20.0,65.0,,52.0,,,,,,,,1.0,0.0,,,,,2149.0,,9.0,41.2,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,Yes
220,2023,4572467,Ethan Albertson,PK,New Mexico State,CUSA,,,,,,,,,,,,,24.0,19.0,,,,52.0,,,0.792,,106.0,,,,,,,,,50.0,49.0,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
221,2023,4572665,Torren Union,S,New Mexico State,CUSA,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,21.0,,0.0,2.0,35.0,,,0.0,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
222,2023,4574126,George Eberle,P,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
223,2023,4574674,Izaiah Reed,DL,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,4.0,8.0,,0.0,4.0,23.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
224,2023,4613053,Garrett Bishop,DT,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,1.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
225,2023,4684961,Jayvhion Gipson,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,4.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
226,2023,4685534,Myles Rowser,S,New Mexico State,CUSA,,,,,,,,,,31.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,43.0,,0.0,0.0,70.0,,,31.0,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
227,2023,4687554,Devlin Kirklin,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,13.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
228,2023,4692512,Noah Arinze,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,4.0,,0.0,1.5,9.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
229,2023,4693810,Gabriel Iniguez,DT,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,10.0,,0.0,5.0,24.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
230,2023,4695118,Jordan Vincent,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,2.0,31.0,,0.0,3.0,65.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,Yes
231,2023,4697761,Dion Wilson Jr.,DT,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,16.0,,0.0,2.0,31.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
232,2023,4710400,Dylan Early,S,New Mexico State,CUSA,,,,,,,,,,0.0,,,,,0.0,2.0,,,0.0,,,2.0,,0.0,1.0,0.0,21.0,,0.0,0.5,39.0,,,0.0,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,2.0,Yes
233,2023,4711115,J.J. Dervil,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,0.0,35.0,,0.0,1.0,62.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
234,2023,4751655,Isaac Gallegos,CB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
235,2023,4751656,Amari Pouncy,LB,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,3.0,,0.0,1.0,6.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
236,2023,4869537,Malachi McLean,S,New Mexico State,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,7.0,,0.0,3.0,12.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
237,2023,4871014,Jeremiah Vessel,S,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.0,8.0,,0.0,2.0,11.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,3.0,Yes
238,2023,4875398,Denver Warren,DT,New Mexico State,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,3.0,,0.0,1.5,4.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
239,2023,4880107,BJ Sculark,CB,New Mexico State,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,1.0,0.0,16.0,,0.0,1.0,25.0,,,,,,,,166,,10.3,15,10,5,0,9,7,2,0,6,5,1,0,8,5,3,0,307,11,19,5,6,15,1,88,10,0,337,18,3206,393,235,7,28,93,874,28330,0,135,18,526,22,2979,31,82,74,171,6185,15,,No
