,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
58,2023,5082320,Chace Davis,DL,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.5,13.0,,0.0,1.5,24.0,,,,,,,,189,East,6.8,13,7,6,0,8,5,3,0,5,3,2,0,7,4,3,0,219,15,25,5,11,13,2,282,14,0,462,23,2454,356,213,17,17,90,792,23823,1,148,19,429,22,1786,33,67,52,157,4240,19,,No
59,2023,5083073,Jordan Jackson,S,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,6.0,,0.0,2.0,10.0,,,,,,,,189,East,6.8,13,7,6,0,8,5,3,0,5,3,2,0,7,4,3,0,219,15,25,5,11,13,2,282,14,0,462,23,2454,356,213,17,17,90,792,23823,1,148,19,429,22,1786,33,67,52,157,4240,19,,No
60,2023,5083077,Kitione Tau,DL,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,1.0,,,,,,,,189,East,6.8,13,7,6,0,8,5,3,0,5,3,2,0,7,4,3,0,219,15,25,5,11,13,2,282,14,0,462,23,2454,356,213,17,17,90,792,23823,1,148,19,429,22,1786,33,67,52,157,4240,19,,Yes
61,2023,5093334,Myles Bradley,LB,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,189,East,6.8,13,7,6,0,8,5,3,0,5,3,2,0,7,4,3,0,219,15,25,5,11,13,2,282,14,0,462,23,2454,356,213,17,17,90,792,23823,1,148,19,429,22,1786,33,67,52,157,4240,19,,No
62,2023,5122027,Jackson Kleather,PK,Bowling Green,MAC,,,,,,,,,,,1.0,,,,,,13.0,80.0,,31.0,,,,,,,,1.0,0.0,,,,,1221.0,,17.0,38.8,,189,East,6.8,13,7,6,0,8,5,3,0,5,3,2,0,7,4,3,0,219,15,25,5,11,13,2,282,14,0,462,23,2454,356,213,17,17,90,792,23823,1,148,19,429,22,1786,33,67,52,157,4240,19,,No
63,2023,5151219,Shamoun Duncan-Niusulu,S,Bowling Green,MAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,,,,,,189,East,6.8,13,7,6,0,8,5,3,0,5,3,2,0,7,4,3,0,219,15,25,5,11,13,2,282,14,0,462,23,2454,356,213,17,17,90,792,23823,1,148,19,429,22,1786,33,67,52,157,4240,19,,No
64,2023,4362293,Adam Beale,WR,Toledo,MAC,0.0045,0.0108,0.0,0.005,0.007,0.0,0.005,0.004,,14.7,,,,,,,,43.0,,8.0,,,,,3.0,,,,0.0,,,,,88.0,,,,14.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
65,2023,4362248,Anthony Torres,TE,Toledo,MAC,0.0373,0.0889,0.0,0.0125,0.05,0.078,0.048,0.063,,,,,,,,,,39.0,,,,0.0,,0.0,26.0,0.0,1.0,,3.0,0.0,1.0,,,464.0,,,,17.8,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
66,2023,5082329,Bryce McMahon,RB,Toledo,MAC,0.0034,0.0,0.0059,0.005,0.004,0.0,0.005,0.0,,,3.0,,,,,,,7.0,,,,,,,,,,,0.0,,,,,9.0,,3.0,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
67,2023,5125726,CC Ezirim,TE,Toledo,MAC,0.0023,0.0054,0.0,0.0025,0.004,0.0,0.0,0.004,,,,,,,,,,41.0,,,,,,,4.0,,,,0.0,,,,,88.0,,,,22.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
68,2023,5078063,Connor Walendzak,RB,Toledo,MAC,0.0203,0.0054,0.0315,0.0249,0.025,0.006,0.033,0.011,,,17.0,,,,,,,19.0,,,,0.0,,0.0,2.0,0.0,5.0,,2.0,0.0,11.0,,,52.0,,1.8,,11.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
69,2023,5109511,Cooper Rusk,WR,Toledo,MAC,0.0068,0.0162,0.0,0.0025,0.007,0.017,0.01,0.011,,,,,,,,,,33.0,,,,,,,6.0,,,,2.0,,,,,80.0,,,,13.3,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
70,2023,4570315,Dalton Andrews,TE,Toledo,MAC,0.0034,0.0081,0.0,0.0,0.007,0.006,0.014,0.0,,,,,,,,,,10.0,,,,,,,4.0,,,,2.0,,,,,26.0,,,,6.5,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
71,2023,4427191,Dequan Finn,QB,Toledo,MAC,0.4791,0.8167,0.2382,0.3666,0.488,0.7,0.495,0.616,317.0,,123.0,201.0,,,3.0,9.0,,56.0,1.0,,0.634,,,,0.0,,,,29.0,,,,,3214.0,8.4,4.6,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,4.0,Yes
72,2023,4401311,Devin Maddox,WR,Toledo,MAC,0.0237,0.0539,0.002,0.02,0.039,0.011,0.033,0.021,,7.8,1.0,,,,1.0,,,86.0,0.0,10.0,,,,,17.0,,,,1.0,,,,,222.0,,3.0,,8.3,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
73,2023,4879810,Eric Holley,WR,Toledo,MAC,0.0011,0.0027,0.0,0.0025,0.0,0.0,0.0,0.0,,24.0,,,,,,,,47.0,,3.0,,,,,1.0,,,,0.0,,,,,91.0,,,,19.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
74,2023,4428606,Jacquez Stuart,RB,Toledo,MAC,0.139,0.0458,0.2087,0.1546,0.153,0.089,0.129,0.123,,27.7,110.0,,,,2.0,,,236.0,1.0,21.0,,0.0,,0.0,12.0,0.0,0.0,,9.0,0.0,0.0,,,1299.0,,5.2,,11.9,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
75,2023,4430857,Jaden Dottin,WR,Toledo,MAC,0.0237,0.0566,0.0,0.02,0.028,0.022,0.019,0.032,,,,,,,,,,23.0,,,,0.0,,0.0,12.0,0.0,0.0,,1.0,0.0,1.0,,,138.0,,,,11.5,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
76,2023,5125750,Jediyah Willoughby,WR,Toledo,MAC,0.0011,0.0027,0.0,0.0,0.0,0.006,0.0,0.004,,,,,,,,,,16.0,,,,,,,1.0,,,,0.0,,,,,16.0,,,,16.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
77,2023,4430254,Jerjuan Newton,WR,Toledo,MAC,0.0825,0.1914,0.0039,0.0648,0.078,0.117,0.105,0.088,,16.2,1.0,,,,1.0,,,73.0,0.0,11.0,,,,,52.0,,,,9.0,,,,,824.0,,2.0,,13.4,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
78,2023,5082330,John Alan Richter,QB,Toledo,MAC,0.0045,0.0108,0.0,0.0,0.007,0.011,0.005,0.011,4.0,,,3.0,,,,0.0,,,,,0.75,,,,,,,,0.0,,,,,49.0,12.3,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
79,2023,4837200,Junior Vandeross,WR,Toledo,MAC,0.078,0.1725,0.0098,0.0848,0.05,0.106,0.052,0.085,,29.0,3.0,,,,4.0,,,126.0,1.0,3.0,,,,,47.0,,,,4.0,,,,,756.0,,12.7,,14.1,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
80,2023,4570309,Justin Stephens,TE,Toledo,MAC,0.0011,0.0027,0.0,0.0,0.004,0.0,0.0,0.004,,,,,,,,,,19.0,,,,,,,1.0,,,,0.0,,,,,19.0,,,,19.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
81,2023,4686284,Larry Stephens,WR,Toledo,MAC,0.0271,0.0647,0.0,0.0175,0.032,0.039,0.033,0.035,,,,,,,,,,28.0,,,,,,,22.0,,,,2.0,,,,,260.0,,,,11.8,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
82,2023,4429976,Micah Kelly,RB,Toledo,MAC,0.0034,0.0,0.0059,0.0025,0.007,0.0,0.01,0.0,,,5.0,,,,,,,12.0,,,,,,,1.0,,,,0.0,,,,,17.0,,2.4,,5.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,3.0,Yes
83,2023,4429129,Michael Drennen II,RB,Toledo,MAC,0.0102,0.0054,0.0138,0.0125,0.007,0.011,0.0,0.014,,,7.0,,,,,,,17.0,,,,,,,2.0,,,,1.0,,,,,44.0,,4.0,,8.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
84,2023,4429287,Peny Boone,RB,Toledo,MAC,0.2294,0.0404,0.3701,0.3242,0.181,0.106,0.224,0.109,,,194.0,,,,5.0,,,118.0,4.0,,,0.0,,0.0,15.0,0.0,1.0,,16.0,0.0,1.0,,,1619.0,,7.2,,14.6,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,4.0,Yes
85,2023,4685731,Shawn Munnerlyn,WR,Toledo,MAC,0.0011,0.0027,0.0,0.0025,0.0,0.0,0.0,0.0,,,,,,,,,,14.0,,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,14.0,,,,14.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
86,2023,4590295,Thomas Zsiros,WR,Toledo,MAC,0.0034,0.0081,0.0,0.0,0.007,0.006,0.0,0.011,,,,,,,,,,3.0,,,,,,,2.0,,,,0.0,,,,,6.0,,,,3.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
87,2023,4429801,Tucker Gleason,QB,Toledo,MAC,0.0746,0.1482,0.0217,0.0474,0.085,0.111,0.038,0.137,55.0,,12.0,28.0,,,1.0,1.0,,24.0,1.0,,0.509,,,,0.0,,,,4.0,,,,,438.0,7.0,4.6,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
88,2023,4683272,Willie Shaw III,RB,Toledo,MAC,0.035,0.0027,0.0591,0.0399,0.043,0.017,0.043,0.021,,,31.0,,,,1.0,,,19.0,1.0,,,,,,1.0,,,,0.0,,,,,123.0,,3.8,,5.0,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
89,2023,4240235,Zachary Ford,S,Toledo,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,1.0,1.0,0.0,33.0,,0.0,0.5,61.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
90,2023,4361348,Dallas Gant,LB,Toledo,MAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,2.0,,0.0,,1.0,49.0,,0.0,8.0,114.0,,,0.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
91,2023,4361407,Judge Culpepper,DT,Toledo,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,9.0,15.0,,0.0,10.5,39.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
92,2023,4362272,Daniel Bolden,LB,Toledo,MAC,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,1.0,,3.0,,3.0,1.0,0.5,43.0,,0.0,6.5,94.0,,,0.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
93,2023,4362276,Nate Bauer,S,Toledo,MAC,,,,,,,,,,23.0,,,,,0.0,1.0,,,0.0,,,3.0,,0.0,2.0,0.0,42.0,,0.0,2.0,65.0,,,23.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
94,2023,4362285,Tyler Long,OL,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
95,2023,4362298,Terrance Taylor,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,3.5,16.0,,0.0,6.0,36.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
96,2023,4379387,David Nwaogwugwu,OL,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
97,2023,4426542,Darius Alexander,DT,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,3.0,,6.0,,3.5,12.0,,0.0,5.5,36.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
98,2023,4426841,Cavon Butler,DT,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.5,6.0,,0.0,4.0,29.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
99,2023,4428922,Adrian Woliver,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,3.0,4.0,,0.0,3.0,16.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
100,2023,4429849,Deshawn Holt,LB,Toledo,MAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,4.0,1.0,4.0,10.0,,0.0,6.0,26.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
101,2023,4431064,RJ Delancy III,CB,Toledo,MAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,10.0,,0.0,,0.0,16.0,,0.0,0.5,28.0,,,0.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,3.0,Yes
102,2023,4431080,Sawiaha Ellis,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
103,2023,4431145,Maxen Hook,S,Toledo,MAC,,,,,,,,,,3.0,,,,,0.0,3.0,,3.0,0.0,1.0,,4.0,,1.0,1.0,0.0,37.0,,0.0,0.0,69.0,,,3.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
104,2023,4431337,Martez Poynter,DT,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.5,5.0,,0.0,1.5,15.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
105,2023,4432701,Travion Ford,DE,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,1.5,10.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
106,2023,4569231,Luke Pawlak,PK,Toledo,MAC,,,,,,,,,,,,,15.0,12.0,,,,44.0,,,0.8,,87.0,,,,,,,,,52.0,51.0,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
107,2023,4570302,Chris McDonald,CB,Toledo,MAC,,,,,,,,,,29.0,,,,,,2.0,,,,,,8.0,,0.0,,0.0,29.0,,2.0,0.0,34.0,,,58.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
108,2023,4570310,Jackson Barrow,LB,Toledo,MAC,,,,,,,,,,0.5,,,,,1.0,,,1.0,1.0,2.0,,0.0,,0.0,0.0,0.5,9.0,,0.0,1.5,22.0,,,1.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
109,2023,4570311,D'Andre Ragin,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,4.5,16.0,,0.0,8.0,40.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
110,2023,4570678,Matthew Bailey,LS,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
111,2023,4587719,Esean Carter,DT,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,2.0,,0.0,1.0,6.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
112,2023,4603084,Damon Ollison II,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,10.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
113,2023,4612188,Vontrell Chairse,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
114,2023,4683013,Doran Ray Jr.,DT,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
115,2023,4683166,Jeremiah Peters,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,3.5,12.0,,0.0,7.0,22.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
116,2023,4683266,Jalen Riven,LB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
117,2023,4685629,Nick Turner,CB,Toledo,MAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
118,2023,4686273,Quinyon Mitchell,CB,Toledo,MAC,,,,,,,,,,3.0,,,,,,1.0,,,,,,18.0,,0.0,,0.0,32.0,,0.0,2.0,41.0,,,3.0,,,,,2649,West,10.7,14,11,3,0,9,8,1,0,6,6,0,0,6,5,1,0,284,13,22,11,7,14,1,96,10,1,868,42,3083,377,232,11,26,93,866,23459,0,108,20,524,31,2784,38,80,79,179,5867,21,,No
