,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
397,2019,4360572,Charlie Thomas,LB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,2.0,42.0,,0.0,9.5,65.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
398,2019,4360574,T.K. Chimedza,DL,Georgia Tech,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,1.5,18.0,,0.0,1.5,34.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
399,2019,4360576,Justice Dingle II,FB,Georgia Tech,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,3.0,1.0,5.0,,0.0,1.0,6.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
400,2019,4360577,Jordan Domineck,LB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.5,12.0,,0.0,3.5,25.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
401,2019,4360579,Ja'Quon Griffin,DL,Georgia Tech,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,2.5,6.0,,0.0,3.0,14.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
402,2019,4360584,Jaylon King,DB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,11.0,,0.0,1.0,14.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
403,2019,4360590,Juanyeh Thomas,DB,Georgia Tech,ACC,,,,,,,,,,21.3,,,,,1.0,1.0,,30.0,1.0,8.0,,3.0,,0.0,0.0,0.0,44.0,,0.0,2.5,60.0,,,149.0,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
404,2019,4360591,Zamari Walton,CB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,23.0,,0.0,0.0,29.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
405,2019,4360699,Myles Sims,DB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,15.0,,0.0,0.0,16.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
406,2019,4363608,Wesley Wells,PK,Georgia Tech,ACC,,,,,,,,,,,,,1.0,0.0,,,,0.0,,,0.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,1.0,7.0,6.0,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
407,2019,4363610,Cade Long,LS,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
408,2019,4363615,Hinson Fowler,DL,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
409,2019,4363618,Curtis Ryans,DL,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,8.0,,0.0,1.0,9.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
410,2019,4427141,Devin Ellison,RB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
411,2019,4427729,Demetrius Knight II,LB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,1.0,10.0,,0.0,2.0,18.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
412,2019,4427823,Mike Lockhart,DL,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
413,2019,4430791,Sylvain Yondjouen,DL,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,12.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
414,2019,4568265,Jordan Huff,DB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
415,2019,4568270,Chico Bennett Jr.,DE,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.5,12.0,,0.0,0.5,17.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
416,2019,4568271,Kenan Johnson,DB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,5.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
417,2019,4568273,Wesley Walker,DB,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
418,2019,4579215,Ja'Quon Griffin,DL,Georgia Tech,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,59,Coastal,2.0,12,3,9,0,8,2,6,0,7,2,5,0,5,1,4,0,181,8,17,10,13,12,0,65,10,0,715,36,1607,269,124,7,14,57,493,19230,0,76,16,448,12,1829,20,84,49,164,3436,20,,No
419,2019,4239992,Amari Rodgers,WR,Clemson,ACC,0.0449,0.085,0.0045,0.0538,0.04,0.033,0.039,0.032,1.0,7.9,2.0,0.0,,,,0.0,,169.0,,19.0,0.0,0.0,,0.0,30.0,0.0,1.0,,5.0,0.0,1.0,,,627.0,0.0,25.0,,14.2,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
420,2019,4360323,Braden Galloway,TE,Clemson,ACC,0.0011,0.0022,0.0,0.0,0.0,0.007,0.0,0.004,,,,,,,,,,42.0,,,,,,,2.0,,,,0.0,,,,,60.0,,,,30.0,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
421,2019,4430518,Brannon Spector,WR,Clemson,ACC,0.0022,0.0044,0.0,0.0,0.007,0.0,0.004,0.004,,,,,,,,,,8.0,,,,,,,3.0,,,,0.0,,,,,16.0,,,,5.3,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
422,2019,4239994,Chase Brice,QB,Clemson,ACC,0.0536,0.0937,0.0135,0.0291,0.084,0.066,0.078,0.072,85.0,,14.0,50.0,,,,1.0,,18.0,,,0.588,,,,,,,,5.0,,,,,675.0,6.8,6.7,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
423,2019,4426409,Chez Mellusi,RB,Clemson,ACC,0.0186,0.0,0.0383,0.0269,0.01,0.013,0.022,0.0,,,44.0,,,,,,,57.0,,,,,,,,,,,3.0,,,,,276.0,,6.3,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,3.0,Yes
424,2019,4035465,Cornell Powell,WR,Clemson,ACC,0.0131,0.0261,0.0,0.009,0.02,0.013,0.035,0.004,,,,,,,,,,26.0,,,,,,,15.0,,,,2.0,,,,,122.0,,,,8.1,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
425,2019,4046826,Darien Rencher,RB,Clemson,ACC,0.0153,0.0044,0.027,0.0179,0.017,0.007,0.013,0.016,,,26.0,,,,,,,36.0,,,,,,,4.0,,,,2.0,,,,,161.0,,5.2,,6.5,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
426,2019,4426553,Davis Allen,TE,Clemson,ACC,0.0044,0.0087,0.0,0.0022,0.01,0.0,0.009,0.004,,,,,,,,,,15.0,,,,,,,5.0,,,,0.0,,,,,53.0,,,,10.6,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
427,2019,4035464,Diondre Overton,WR,Clemson,ACC,0.0295,0.0588,0.0,0.0224,0.033,0.04,0.026,0.044,,,,,,,,,,63.0,,,,,,,22.0,,,,3.0,,,,,352.0,,,,16.0,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
428,2019,4426343,Frank Ladson Jr.,WR,Clemson,ACC,0.012,0.024,0.0,0.009,0.013,0.02,0.013,0.016,,,,,,,,,,57.0,,,,,,,9.0,,,,3.0,,,,,128.0,,,,14.2,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
429,2019,4035469,J.C. Chalk,TE,Clemson,ACC,0.0164,0.0327,0.0,0.0157,0.017,0.02,0.013,0.02,,,,,,,,,,10.0,,,,0.0,,0.0,13.0,0.0,0.0,,0.0,0.0,1.0,,,60.0,,,,4.6,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
430,2019,4427779,Jaelyn Lay,TE,Clemson,ACC,0.0011,0.0022,0.0,0.0,0.0,0.007,0.004,0.0,,,,,,,,,,20.0,,,,,,,1.0,,,,0.0,,,,,20.0,,,,20.0,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
431,2019,4426426,Joseph Ngata,WR,Clemson,ACC,0.0274,0.0545,0.0,0.0247,0.037,0.02,0.035,0.024,,23.2,,,,,,,,77.0,,14.0,,0.0,,1.0,17.0,0.0,1.0,,3.0,0.0,1.0,,,565.0,,,,14.1,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
432,2019,4360306,Justyn Ross,WR,Clemson,ACC,0.1138,0.2266,0.0,0.1099,0.11,0.146,0.069,0.155,,-6.0,,,,,,,,53.0,,1.0,,,,,66.0,,,,8.0,,,,,859.0,,,,13.1,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
433,2019,4240003,Luke Price,TE,Clemson,ACC,0.0022,0.0044,0.0,0.0045,0.0,0.0,0.0,0.0,,,,,,,,,,19.0,,,,,,,4.0,,,,0.0,,,,,41.0,,,,10.3,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
434,2019,4360314,Lyn-J Dixon,RB,Clemson,ACC,0.1171,0.0261,0.214,0.139,0.114,0.066,0.121,0.072,,8.0,104.0,,,,2.0,,,95.0,1.0,1.0,,0.0,,0.0,14.0,0.0,1.0,,6.0,0.0,1.0,,,764.0,,6.1,,8.6,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
435,2019,4427111,Michel Dukes,RB,Clemson,ACC,0.0131,0.0,0.027,0.0135,0.007,0.026,0.022,0.012,,,32.0,,,,,,,24.0,,,,0.0,,0.0,,0.0,0.0,,2.0,0.0,1.0,,,150.0,,4.7,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
436,2019,4035466,T.J. Chase,WR,Clemson,ACC,0.0055,0.0109,0.0,0.0067,0.0,0.013,0.004,0.004,,,,,,,,,,15.0,,,,,,,7.0,,,,0.0,,,,,70.0,,,,10.0,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
437,2019,4239993,Tee Higgins,WR,Clemson,ACC,0.0919,0.1808,0.0023,0.0785,0.09,0.139,0.069,0.131,,,1.0,,,,,,,101.0,,,,,,,59.0,,,,14.0,,,,,1203.0,,36.0,,19.8,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
438,2019,4239996,Travis Etienne,RB,Clemson,ACC,0.267,0.0893,0.4572,0.3161,0.274,0.126,0.303,0.167,1.0,23.8,207.0,1.0,,,2.0,0.0,,175.0,2.0,5.0,1.0,0.0,,0.0,37.0,0.0,1.0,,23.0,0.0,2.0,,,2188.0,23.0,7.8,,11.7,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
439,2019,4360310,Trevor Lawrence,QB,Clemson,ACC,0.5416,0.8998,0.1847,0.4574,0.592,0.728,0.459,0.741,407.0,,103.0,268.0,,,1.0,8.0,,67.0,1.0,,0.658,0.0,,0.0,1.0,0.0,1.0,,45.0,0.0,1.0,,,4228.0,9.0,5.5,,0.0,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
440,2019,4239999,Will Swinney,WR,Clemson,ACC,0.0131,0.024,0.0023,0.0112,0.017,0.013,0.017,0.012,,2.7,2.0,,,,1.0,,,46.0,1.0,3.0,,,,,12.0,,,,0.0,,,,,107.0,,2.5,,7.8,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
441,2019,3728263,Tanner Muse,S,Clemson,ACC,,,,,,,,,,3.3,,,,,,4.0,,,,,,3.0,,1.0,,2.0,37.0,,0.0,6.0,55.0,,,13.0,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
442,2019,3728264,Chad Smith,LB,Clemson,ACC,,,,,,,,,,10.0,,,,,0.0,1.0,,,0.0,,,0.0,,1.0,1.0,3.5,35.0,,0.0,6.0,75.0,,,10.0,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
443,2019,3915446,Denzel Johnson,S,Clemson,ACC,,,,,,,,,,6.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,19.0,,0.0,0.5,28.0,,,6.0,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
444,2019,3917215,J.L. Banks,TE,Clemson,ACC,,,,,,,,,,,,,,,,,,5.0,,,,,,,1.0,,,,0.0,,,,,5.0,,,,5.0,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
445,2019,3938061,Steven Sawicki,PK,Clemson,ACC,,,,,,,,,,,,,2.0,1.0,,,1.0,79.0,,5.0,0.5,0.0,9.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,227.0,,,45.4,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
446,2019,4034028,Elijah Turner,S,Clemson,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
447,2019,4035461,Brian Dawkins Jr.,CB,Clemson,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
448,2019,4035462,Isaiah Simmons,LB,Clemson,ACC,,,,,,,,,,14.0,,,,,0.0,3.0,,,0.0,,,8.0,,5.0,1.0,8.0,67.0,,0.0,16.5,104.0,,,42.0,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
449,2019,4035463,K'Von Wallace,S,Clemson,ACC,,,,,,,,,,33.0,,,,,,2.0,,,,,,10.0,,1.0,,2.0,47.0,,2.0,3.0,72.0,,,66.0,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
450,2019,4035467,Xavier Kelly,DL,Clemson,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.5,4.0,,0.0,0.5,6.0,,,,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
451,2019,4035468,Nolan Turner,S,Clemson,ACC,,,,,,,,,,0.0,,,,,,2.0,,,,,,8.0,,0.0,,0.0,31.0,,0.0,2.0,47.0,,,0.0,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
452,2019,4035472,James Skalski,LB,Clemson,ACC,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,3.0,0.0,5.0,1.0,3.5,45.0,,0.0,6.5,90.0,1.0,0.0,,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
453,2019,4035473,Will Spiers,P,Clemson,ACC,,,,,,,,,,,1.0,,,,1.0,,15.0,64.0,0.0,54.0,,,,,0.0,,,1.0,0.0,,,,,2255.0,,-21.0,42.1,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
454,2019,4035475,Patrick Phibbs,LS,Clemson,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
455,2019,4035479,John Simpson,OL,Clemson,ACC,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
456,2019,4035482,Carter Groomes,WR,Clemson,ACC,,,,,,,,,,,,,,,,,,8.0,,,,,,,1.0,,,,0.0,,,,,8.0,,,,8.0,228,Atlantic,12.8,15,14,1,0,9,9,0,0,7,7,0,0,5,5,0,0,392,6,12,5,16,15,2,254,10,0,504,23,4325,509,326,19,40,85,675,27242,0,185,34,566,45,3606,72,139,80,181,7931,15,,No
