,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
58,2021,4241235,OrTre Smith,WR,South Carolina,SEC,0.0012,0.0026,0.0,0.0,0.004,0.0,0.005,0.0,,,,,,,,,,15.0,,,,,,,1.0,,,,0.0,,,,,15.0,,,,15.0,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,3.0,Yes
59,2021,4241236,M.J. Webb,DL,South Carolina,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,13.0,,0.0,1.0,23.0,,,,,,,,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
60,2021,4241237,Parker White,PK,South Carolina,SEC,,,,,,,,,,,,,17.0,16.0,,,,54.0,,,0.941,,78.0,,,,,,,,,30.0,30.0,,,,,,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
61,2021,4241446,Christopher Allen,LB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,2.0,,0.0,1.0,3.0,,,,,,,,333,West,11.0,15,13,2,0,9,8,1,0,7,7,0,0,4,3,1,0,367,9,17,6,6,15,2,189,7,2,480,20,5073,571,380,15,48,107,990,29142,2,260,33,548,21,2250,57,119,117,225,7323,13,,No
62,2021,4241452,Joseph Bulovas,PK,Vanderbilt,SEC,,,,,,,,,,,1.0,,19.0,14.0,,,,53.0,,,0.737,,57.0,,,,,,0.0,,,15.0,15.0,-5.0,,-5.0,,,238,East,0.9,12,2,10,0,8,0,8,0,7,1,6,0,5,1,4,0,211,19,30,5,3,12,0,74,14,0,324,24,2272,408,226,13,13,66,508,22239,0,45,8,423,8,1482,9,51,60,188,3754,19,,No
63,2021,4241452,Joseph Bulovas,PK,Alabama,SEC,,,,,,,,,,,1.0,,19.0,14.0,,,,53.0,,,0.737,,57.0,,,,,,0.0,,,15.0,15.0,-5.0,,-5.0,,,333,West,11.0,15,13,2,0,9,8,1,0,7,7,0,0,4,3,1,0,367,9,17,6,6,15,2,189,7,2,480,20,5073,571,380,15,48,107,990,29142,2,260,33,548,21,2250,57,119,117,225,7323,13,,No
64,2021,4241468,Phidarian Mathis,DL,Alabama,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,6.0,2.0,9.0,20.0,,0.0,11.5,53.0,,,,,,,,333,West,11.0,15,13,2,0,9,8,1,0,7,7,0,0,4,3,1,0,367,9,17,6,6,15,2,189,7,2,480,20,5073,571,380,15,48,107,990,29142,2,260,33,548,21,2250,57,119,117,225,7323,13,,No
65,2021,4241473,LaBryan Ray,DL,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,1.0,5.0,,0.0,3.0,11.0,,,,,,,,333,West,11.0,15,13,2,0,9,8,1,0,7,7,0,0,4,3,1,0,367,9,17,6,6,15,2,189,7,2,480,20,5073,571,380,15,48,107,990,29142,2,260,33,548,21,2250,57,119,117,225,7323,13,,No
66,2021,4241474,Brian Robinson Jr.,RB,Alabama,SEC,0.2789,0.0648,0.5347,0.3686,0.22,0.179,0.324,0.128,,,271.0,,,,1.0,,,114.0,1.0,,,,,,35.0,,,,16.0,,,,,1639.0,,5.0,,8.5,333,West,11.0,15,13,2,0,9,8,1,0,7,7,0,0,4,3,1,0,367,9,17,6,6,15,2,189,7,2,480,20,5073,571,380,15,48,107,990,29142,2,260,33,548,21,2250,57,119,117,225,7323,13,,No
67,2021,4241484,Daniel Wright,DB,Alabama,SEC,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,1.0,16.0,,0.0,2.0,29.0,,,,,,,,333,West,11.0,15,13,2,0,9,8,1,0,7,7,0,0,4,3,1,0,367,9,17,6,6,15,2,189,7,2,480,20,5073,571,380,15,48,107,990,29142,2,260,33,548,21,2250,57,119,117,225,7323,13,,No
68,2021,4241566,Chase Rogers,TE,Ole Miss,SEC,0.009,0.02,0.0,0.0113,0.006,0.01,0.008,0.01,,,,,,,,,,42.0,,,,,,,9.0,,,,1.0,,,,,93.0,,,,10.3,145,West,9.0,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,338,31,49,5,11,13,1,100,7,0,429,22,3573,429,286,11,21,117,978,21443,0,93,8,588,33,2829,39,80,73,191,6402,12,,No
69,2021,4241784,Shawn Robinson,LB,Missouri,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,1.0,17.0,,0.0,3.5,28.0,,,0.0,,,,,142,East,3.9,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,282,11,19,2,5,13,1,91,11,1,621,34,3036,455,301,11,19,83,770,23636,0,69,14,464,22,2342,29,83,84,190,5378,13,,No
70,2021,4242149,Montaric Brown,DB,Arkansas,SEC,,,,,,,,,,0.0,,,,,0.0,5.0,,,0.0,,,6.0,,0.0,1.0,0.0,24.0,,0.0,1.0,54.0,,,0.0,,,,,8,West,9.2,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,12,19,6,6,13,0,97,5,0,310,20,2781,314,205,13,22,103,820,23010,1,264,25,588,26,2961,24,79,64,173,5742,11,,No
71,2021,4242152,Shane Clenin,OL,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,8,West,9.2,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,12,19,6,6,13,0,97,5,0,310,20,2781,314,205,13,22,103,820,23010,1,264,25,588,26,2961,24,79,64,173,5742,11,,No
72,2021,4242160,Hayden Henry,LB,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,7.0,,4.0,50.0,,0.0,12.0,100.0,,,,,,,,8,West,9.2,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,12,19,6,6,13,0,97,5,0,310,20,2781,314,205,13,22,103,820,23010,1,264,25,588,26,2961,24,79,64,173,5742,11,,No
73,2021,4242167,Tyson Morris,WR,Arkansas,SEC,0.0281,0.0733,0.0,0.0268,0.017,0.047,0.005,0.047,,,,,,,,,,47.0,,,,,,,24.0,,,,2.0,,,,,337.0,,,,14.0,8,West,9.2,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,12,19,6,6,13,0,97,5,0,310,20,2781,314,205,13,22,103,820,23010,1,264,25,588,26,2961,24,79,64,173,5742,11,,No
74,2021,4242178,De'Vion Warren,WR,Arkansas,SEC,0.0281,0.0587,0.0091,0.0462,0.014,0.012,0.005,0.018,2.0,,5.0,0.0,,,,0.0,,87.0,,,0.0,,,,16.0,,,,0.0,,,,,294.0,0.0,8.4,,15.8,8,West,9.2,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,12,19,6,6,13,0,97,5,0,310,20,2781,314,205,13,22,103,820,23010,1,264,25,588,26,2961,24,79,64,173,5742,11,,No
75,2021,4242209,Jontre Kirklin,WR,LSU,SEC,0.0316,0.0352,0.0274,0.0275,0.032,0.032,0.033,0.036,11.0,9.0,11.0,7.0,,,,2.0,,49.0,,2.0,0.636,0.0,,0.0,4.0,0.0,3.0,,3.0,0.0,4.0,,,266.0,12.5,5.5,,12.3,99,West,7.2,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,252,20,32,5,6,13,1,142,11,0,216,13,3308,443,262,8,32,56,446,23099,0,117,22,445,9,1482,38,98,71,192,4790,16,,No
76,2021,4242215,Todd Harris Jr.,S,LSU,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,4.0,,0.0,0.0,13.0,,,,,,,,99,West,7.2,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,252,20,32,5,6,13,1,142,11,0,216,13,3308,443,262,8,32,56,446,23099,0,117,22,445,9,1482,38,98,71,192,4790,16,,No
77,2021,4242229,Austin Deculus,OL,LSU,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,99,West,7.2,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,252,20,32,5,6,13,1,142,11,0,216,13,3308,443,262,8,32,56,446,23099,0,117,22,445,9,1482,38,98,71,192,4790,16,,No
78,2021,4242234,Neil Farrell Jr.,DE,LSU,SEC,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,2.0,20.0,,0.0,9.5,45.0,,,,,,,,99,West,7.2,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,252,20,32,5,6,13,1,142,11,0,216,13,3308,443,262,8,32,56,446,23099,0,117,22,445,9,1482,38,98,71,192,4790,16,,No
79,2021,4242248,Austin Williams,WR,Mississippi State,SEC,0.0577,0.0763,0.0,0.042,0.061,0.08,0.089,0.053,,3.5,,,,,2.0,,,47.0,2.0,6.0,,,,,52.0,,,,4.0,,,,,638.0,,,,11.9,344,West,6.1,13,7,6,0,8,4,4,0,7,4,3,0,5,3,2,0,330,10,16,8,6,13,0,99,9,1,766,31,4918,704,518,11,37,99,760,26243,0,151,22,270,10,821,28,70,79,172,5739,17,,No
80,2021,4242434,Cheyenne Labruzza,DB,Tennessee,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
81,2021,4242436,Theo Jackson,DB,Tennessee,SEC,,,,,,,,,,62.0,,,,,,1.0,,8.0,,2.0,,11.0,,4.0,,1.5,37.0,,2.0,9.0,78.0,,,69.0,,,,,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
82,2021,4242442,Princeton Fant,TE,Tennessee,SEC,0.0276,0.0633,0.0,0.028,0.029,0.023,0.019,0.035,1.0,,,0.0,,,,0.0,,58.0,,,0.0,0.0,,0.0,16.0,0.0,0.0,,1.0,0.0,1.0,,,220.0,0.0,,,13.8,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
83,2021,4242446,LaTrell Bumphus,DL,Tennessee,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,3.0,,0.0,0.0,7.0,,,,,,,,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
84,2021,4242452,Solon Page III,LB,Tennessee,SEC,,,,,,,,,,31.0,,,,,,1.0,,,,,,2.0,,1.0,,0.0,13.0,,2.0,2.5,38.0,,,31.0,,,,,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
85,2021,4242453,Nick Humphrey,LB,Tennessee,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,7.0,,,,,,,,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
86,2021,4242457,Matthew Butler,DL,Tennessee,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,7.0,,5.0,19.0,,0.0,8.5,47.0,,,,,,,,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
87,2021,4242514,Malcolm Askew,DB,Auburn,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2,West,6.3,13,6,7,0,8,3,5,0,7,4,3,0,5,2,3,0,271,13,23,8,4,13,2,110,4,0,621,27,3121,455,267,9,17,73,598,21736,1,204,23,443,22,2096,36,97,74,184,5217,12,,No
88,2021,4242515,Chandler Wooten,LB,Auburn,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,2.0,,0.0,55.0,,0.0,5.0,94.0,,,0.0,,,,,2,West,6.3,13,6,7,0,8,3,5,0,7,4,3,0,5,2,3,0,271,13,23,8,4,13,2,110,4,0,621,27,3121,455,267,9,17,73,598,21736,1,204,23,443,22,2096,36,97,74,184,5217,12,,No
89,2021,4242519,Anders Carlson,PK,Auburn,SEC,,,,,,,,,,,,,21.0,14.0,,,,49.0,,,0.667,,77.0,,,,,,,,,36.0,35.0,,,,,,2,West,6.3,13,6,7,0,8,3,5,0,7,4,3,0,5,2,3,0,271,13,23,8,4,13,2,110,4,0,621,27,3121,455,267,9,17,73,598,21736,1,204,23,443,22,2096,36,97,74,184,5217,12,,No
90,2021,4242526,John Samuel Shenker,TE,Auburn,SEC,0.0478,0.0882,0.0024,0.05,0.055,0.033,0.046,0.045,,,1.0,,,,1.0,,,42.0,0.0,,,,,,33.0,,,,0.0,,,,,414.0,,1.0,,12.5,2,West,6.3,13,6,7,0,8,3,5,0,7,4,3,0,5,2,3,0,271,13,23,8,4,13,2,110,4,0,621,27,3121,455,267,9,17,73,598,21736,1,204,23,443,22,2096,36,97,74,184,5217,12,,No
91,2021,4242528,T.D. Moultry,LB,Auburn,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,6.0,,4.0,17.0,,0.0,7.5,33.0,,,,,,,,2,West,6.3,13,6,7,0,8,3,5,0,7,4,3,0,5,2,3,0,271,13,23,8,4,13,2,110,4,0,621,27,3121,455,267,9,17,73,598,21736,1,204,23,443,22,2096,36,97,74,184,5217,12,,No
92,2021,4242538,Tyrone Truesdell,DT,Florida,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,5.0,,0.0,0.0,11.0,,,,,,,,57,East,8.3,13,6,7,0,8,2,6,0,6,5,1,0,5,1,4,0,291,14,26,3,4,13,0,43,18,0,413,26,3304,416,265,9,27,104,918,23790,0,176,25,495,26,2714,36,81,72,174,6018,21,,No
93,2021,4242538,Tyrone Truesdell,DT,Auburn,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,5.0,,0.0,0.0,11.0,,,,,,,,2,West,6.3,13,6,7,0,8,3,5,0,7,4,3,0,5,2,3,0,271,13,23,8,4,13,2,110,4,0,621,27,3121,455,267,9,17,73,598,21736,1,204,23,443,22,2096,36,97,74,184,5217,12,,No
94,2021,4242645,Feleti Afemui,LB,Vanderbilt,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,238,East,0.9,12,2,10,0,8,0,8,0,7,1,6,0,5,1,4,0,211,19,30,5,3,12,0,74,14,0,324,24,2272,408,226,13,13,66,508,22239,0,45,8,423,8,1482,9,51,60,188,3754,19,,No
95,2021,4242652,Brayden DeVault-Smith,LB,Vanderbilt,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,4.0,,0.0,2.5,10.0,,,,,,,,238,East,0.9,12,2,10,0,8,0,8,0,7,1,6,0,5,1,4,0,211,19,30,5,3,12,0,74,14,0,324,24,2272,408,226,13,13,66,508,22239,0,45,8,423,8,1482,9,51,60,188,3754,19,2.0,Yes
96,2021,4242655,Allan George,CB,Vanderbilt,SEC,,,,,,,,,,17.0,,,,,,,,17.0,,1.0,,6.0,,1.0,,0.0,19.0,,0.0,1.0,25.0,,,17.0,,,,,238,East,0.9,12,2,10,0,8,0,8,0,7,1,6,0,5,1,4,0,211,19,30,5,3,12,0,74,14,0,324,24,2272,408,226,13,13,66,508,22239,0,45,8,423,8,1482,9,51,60,188,3754,19,,No
97,2021,4242660,Michael Owusu,DE,Vanderbilt,SEC,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,0.5,22.0,,0.0,5.0,43.0,,,,,,,,238,East,0.9,12,2,10,0,8,0,8,0,7,1,6,0,5,1,4,0,211,19,30,5,3,12,0,74,14,0,324,24,2272,408,226,13,13,66,508,22239,0,45,8,423,8,1482,9,51,60,188,3754,19,,No
98,2021,4242661,Chris Pierce,WR,Vanderbilt,SEC,0.093,0.1818,0.0,0.0721,0.078,0.149,0.066,0.133,,49.0,,,,,,1.0,,31.0,,,,0.0,,0.0,57.0,0.0,2.0,,2.0,0.0,2.0,,,703.0,,,,11.5,238,East,0.9,12,2,10,0,8,0,8,0,7,1,6,0,5,1,4,0,211,19,30,5,3,12,0,74,14,0,324,24,2272,408,226,13,13,66,508,22239,0,45,8,423,8,1482,9,51,60,188,3754,19,,No
99,2021,4242871,Brandon Ruiz,PK,Mississippi State,SEC,,,,,,,,,,,,,9.0,5.0,,,,44.0,,,0.556,,34.0,,,,,,,,,19.0,19.0,,,,,,344,West,6.1,13,7,6,0,8,4,4,0,7,4,3,0,5,3,2,0,330,10,16,8,6,13,0,99,9,1,766,31,4918,704,518,11,37,99,760,26243,0,151,22,270,10,821,28,70,79,172,5739,17,,No
100,2021,4242881,Trelon Smith,RB,Arkansas,SEC,0.1169,0.0205,0.1773,0.1387,0.142,0.029,0.148,0.061,,,119.0,,,,1.0,,,38.0,1.0,,,,,,4.0,,,,5.0,,,,,619.0,,5.0,,5.3,8,West,9.2,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,12,19,6,6,13,0,97,5,0,310,20,2781,314,205,13,22,103,820,23010,1,264,25,588,26,2961,24,79,64,173,5742,11,3.0,Yes
101,2021,4243262,Orlando Umana,OL,Ole Miss,SEC,,,,,,,,,,,,,,,,,,-1.0,,,,,,,1.0,,,,0.0,,,,,-1.0,,,,-1.0,145,West,9.0,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,338,31,49,5,11,13,1,100,7,0,429,22,3573,429,286,11,21,117,978,21443,0,93,8,588,33,2829,39,80,73,191,6402,12,,No
102,2021,4243321,Ali Gaye,DE,LSU,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.5,13.0,,0.0,2.5,19.0,,,,,,,,99,West,7.2,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,252,20,32,5,6,13,1,142,11,0,216,13,3308,443,262,8,32,56,446,23099,0,117,22,445,9,1482,38,98,71,192,4790,16,,No
103,2021,4243727,Jacob Springer,DB,Ole Miss,SEC,,,,,,,,,,6.0,,,,,0.0,,,6.0,0.0,1.0,,4.0,,3.0,1.0,1.0,30.0,,0.0,2.5,57.0,,,6.0,,,,,145,West,9.0,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,338,31,49,5,11,13,1,100,7,0,429,22,3573,429,286,11,21,117,978,21443,0,93,8,588,33,2829,39,80,73,191,6402,12,,No
104,2021,4244602,Allie Green IV,DB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,24.0,,0.0,0.0,30.0,,,,,,,,142,East,3.9,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,282,11,19,2,5,13,1,91,11,1,621,34,3036,455,301,11,19,83,770,23636,0,69,14,464,22,2342,29,83,84,190,5378,13,,No
105,2021,4244607,Akayleb Evans,DB,Missouri,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,6.0,,1.0,,0.0,25.0,,0.0,1.0,28.0,,,0.0,,,,,142,East,3.9,13,6,7,0,8,3,5,0,7,5,2,0,5,1,4,0,282,11,19,2,5,13,1,91,11,1,621,34,3036,455,301,11,19,83,770,23636,0,69,14,464,22,2342,29,83,84,190,5378,13,,No
106,2021,4245147,Jamire Calvin,WR,Mississippi State,SEC,0.035,0.0463,0.0,0.0398,0.043,0.0,0.057,0.018,,,,,,,,,,40.0,,,,,,,29.0,,,,3.0,,,,,220.0,,,,7.6,344,West,6.1,13,7,6,0,8,4,4,0,7,4,3,0,5,3,2,0,330,10,16,8,6,13,0,99,9,1,766,31,4918,704,518,11,37,99,760,26243,0,151,22,270,10,821,28,70,79,172,5739,17,,No
107,2021,4247724,Caylin Newton,WR,Auburn,SEC,0.0011,0.0021,0.0,0.0,0.003,0.0,0.005,0.0,,19.0,,,,,,,,50.0,,1.0,,0.0,,0.0,1.0,0.0,2.0,,0.0,0.0,2.0,,,50.0,,,,31.0,2,West,6.3,13,6,7,0,8,3,5,0,7,4,3,0,5,2,3,0,271,13,23,8,4,13,2,110,4,0,621,27,3121,455,267,9,17,73,598,21736,1,204,23,443,22,2096,36,97,74,184,5217,12,,No
108,2021,4248047,John Ridgeway,DL,Arkansas,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.0,11.0,,0.0,4.0,39.0,,,,,,,,8,West,9.2,13,9,4,0,8,4,4,0,7,6,1,0,4,1,3,0,284,12,19,6,6,13,0,97,5,0,310,20,2781,314,205,13,22,103,820,23010,1,264,25,588,26,2961,24,79,64,173,5742,11,,No
109,2021,4248557,E.J. Jenkins,WR,South Carolina,SEC,,,,,,,,,,,,,,,,,,30.0,,,,,,,8.0,,,,1.0,,,,,117.0,,,,14.6,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
110,2021,4248558,Jason Brown,QB,South Carolina,SEC,0.1383,0.2823,0.0139,0.1222,0.119,0.211,0.097,0.186,108.0,,15.0,60.0,,,3.0,6.0,,9.0,2.0,,0.556,,,,0.0,,,,8.0,,,,,650.0,6.7,-4.7,,,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,3.0,Yes
111,2021,4248807,John Staton,LB,Georgia,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,61,East,13.9,15,14,1,0,9,8,1,0,6,6,0,0,4,4,0,0,339,8,14,5,7,15,4,265,12,0,322,17,3778,407,264,16,39,77,648,27499,1,317,33,545,29,2864,49,99,77,172,6642,17,,No
112,2021,4249342,Mark Robinson,LB,Ole Miss,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,3.0,42.0,,0.0,8.5,91.0,,,,,,,,145,West,9.0,13,10,3,0,8,6,2,0,7,7,0,0,4,2,2,0,338,31,49,5,11,13,1,100,7,0,429,22,3573,429,286,11,21,117,978,21443,0,93,8,588,33,2829,39,80,73,191,6402,12,,No
113,2021,4249624,Nick Muse,TE,South Carolina,SEC,0.0416,0.0897,0.0,0.0398,0.026,0.054,0.036,0.054,,,,,,,,,,29.0,,,,0.0,,0.0,20.0,0.0,2.0,,2.0,0.0,2.0,,,222.0,,,,11.1,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
114,2021,4258204,Aubrey Solomon,DL,Tennessee,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.5,8.0,,,,,,,,2633,East,8.1,13,7,6,0,8,4,4,0,8,5,3,0,4,2,2,0,316,15,31,10,3,13,3,256,3,1,813,33,3342,375,243,13,33,89,788,19116,0,306,26,577,30,2832,34,103,80,178,6174,13,,No
115,2021,4258326,Jordan Strachan,DE,South Carolina,SEC,,,,,,,,,,44.0,,,,,,1.0,,,,,,2.0,,5.0,,3.0,16.0,,0.0,6.0,23.0,,,44.0,,,,,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
116,2021,4259440,Chris Howard,PK,Florida,SEC,,,,,,,,,,,,,9.0,7.0,,,,42.0,,,0.778,0.0,52.0,0.0,,0.0,0.0,,0.0,0.0,1.0,32.0,31.0,,,,,,57,East,8.3,13,6,7,0,8,2,6,0,6,5,1,0,5,1,4,0,291,14,26,3,4,13,0,43,18,0,413,26,3304,416,265,9,27,104,918,23790,0,176,25,495,26,2714,36,81,72,174,6018,21,,No
117,2021,4259485,Eric Douglas,OL,South Carolina,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
118,2021,4259487,Sherrod Greene,LB,South Carolina,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.0,7.0,,,,,,,,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
119,2021,4259490,Brad Johnson,LB,South Carolina,SEC,,,,,,,,,,6.0,,,,,0.0,1.0,,,0.0,,,0.0,,0.0,1.0,2.5,41.0,,0.0,4.0,74.0,,,6.0,,,,,2579,East,6.9,13,7,6,0,8,3,5,0,7,5,2,0,5,1,4,0,227,14,28,13,13,13,3,296,11,0,479,21,2615,360,211,15,22,76,597,23417,0,80,12,467,9,1773,26,63,60,170,4388,24,,No
