,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
234,2019,4570248,Chris Wood,PK,San José State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,23,West,5.3,12,5,7,0,8,2,6,0,6,3,3,0,6,2,4,0,257,7,16,5,13,12,0,116,7,0,492,27,4056,497,305,16,24,73,603,19030,0,63,10,308,19,1073,29,91,65,159,5129,12,,No
235,2019,4575228,Hunter Nye,RB,San José State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,23,West,5.3,12,5,7,0,8,2,6,0,6,3,3,0,6,2,4,0,257,7,16,5,13,12,0,116,7,0,492,27,4056,497,305,16,24,73,603,19030,0,63,10,308,19,1073,29,91,65,159,5129,12,,No
236,2019,4056052,Armani Rogers,QB,UNLV,MW,0.1653,0.2316,0.1063,0.1359,0.169,0.22,0.168,0.202,79.0,,50.0,41.0,,,2.0,3.0,,66.0,1.0,,0.519,0.0,,0.0,0.0,0.0,1.0,,4.0,0.0,1.0,,,597.0,5.0,4.1,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
237,2019,4374172,Chad Magyar,RB,UNLV,MW,0.0902,0.0254,0.1553,0.0647,0.106,0.127,0.156,0.073,,19.0,69.0,,,,2.0,,,54.0,1.0,1.0,,0.0,,0.0,8.0,0.0,4.0,,1.0,0.0,4.0,,,422.0,,5.3,,4.3,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
238,2019,4052178,Charles Williams,RB,UNLV,MW,0.2883,0.0254,0.5504,0.3786,0.297,0.16,0.307,0.165,,,212.0,,,,2.0,,,99.0,1.0,,,0.0,,0.0,7.0,0.0,1.0,,11.0,0.0,1.0,,,1311.0,,5.9,,7.7,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
239,2019,4428320,Courtney Reese,RB,UNLV,MW,0.015,0.0113,0.0191,0.0065,0.021,0.027,0.022,0.02,,18.0,11.0,,,,1.0,,,41.0,1.0,1.0,,,,,3.0,,,,1.0,,,,,84.0,,4.7,,4.7,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
240,2019,4575711,Darran Williams,RB,UNLV,MW,0.0178,0.0085,0.0272,0.0162,0.025,0.013,0.028,0.012,,,25.0,,,,,,,22.0,,,,,,,2.0,,,,1.0,,,,,90.0,,3.2,,5.5,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
241,2019,3933311,Darren Woods Jr.,WR,UNLV,MW,0.0423,0.0876,0.0,0.0421,0.038,0.04,0.017,0.06,,15.0,,,,,,,,51.0,,3.0,,0.0,,0.0,21.0,0.0,3.0,,3.0,0.0,4.0,,,321.0,,,,13.1,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
242,2019,4056043,Giovanni Fauolo,TE,UNLV,MW,0.0096,0.0198,0.0,0.0162,0.008,0.0,0.011,0.0,,,,,,,,,,54.0,,,,0.0,,0.0,22.0,0.0,3.0,,2.0,0.0,3.0,,,295.0,,,,13.4,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
243,2019,4575715,Jacob Gasser,WR,UNLV,MW,0.0205,0.0395,0.0027,0.0194,0.025,0.02,0.022,0.02,,8.5,1.0,,,,,,,40.0,,22.0,,,,,10.0,,,,0.0,,,,,111.0,,-5.0,,5.5,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
244,2019,4261656,Jamaal Neal,TE,UNLV,MW,0.0055,0.0056,0.0054,0.0065,0.004,0.0,0.006,0.004,,,2.0,,,,,,,17.0,,,,0.0,,0.0,2.0,0.0,4.0,,0.0,0.0,6.0,,,18.0,,1.0,,8.0,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,2.0,Yes
245,2019,4361566,Kenyon Oblad,QB,UNLV,MW,0.4016,0.7655,0.0627,0.3592,0.386,0.507,0.268,0.548,308.0,,44.0,167.0,,,4.0,9.0,,12.0,1.0,,0.542,0.0,,0.0,0.0,0.0,1.0,,19.0,0.0,1.0,,,2044.0,6.8,-0.8,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,3.0,Yes
246,2019,4052208,Mekhi Stevenson,WR,UNLV,MW,0.0396,0.0819,0.0,0.0421,0.038,0.04,0.034,0.04,,11.0,,,,,,,,43.0,,1.0,,,,,20.0,,,,3.0,,,,,195.0,,,,9.2,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,3.0,Yes
247,2019,4261657,Noah Bean,TE,UNLV,MW,0.0369,0.0734,0.0027,0.0518,0.025,0.033,0.017,0.032,,,1.0,,,,,,,64.0,,,,,,,22.0,,,,2.0,,,,,340.0,,4.0,,15.3,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
248,2019,4374180,Patrick Ballard,WR,UNLV,MW,0.0041,0.0085,0.0,0.0065,0.004,0.0,0.0,0.004,,,,,,,,,,8.0,,,,,,,3.0,,,,0.0,,,,,21.0,,,,7.0,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
249,2019,4259634,Randal Grimes,WR,UNLV,MW,0.0833,0.1723,0.0,0.0777,0.085,0.093,0.034,0.125,,23.0,,,,,1.0,,,86.0,0.0,1.0,,,,,44.0,,,,7.0,,,,,719.0,,,,15.8,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,3.0,Yes
250,2019,4374184,Shelton Zeon III,TE,UNLV,MW,0.0041,0.0085,0.0,0.0,0.013,0.0,0.017,0.0,,,,,,,,,,7.0,,,,,,,2.0,,,,1.0,,,,,6.0,,,,3.0,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
251,2019,4427596,Steve Jenkins,WR,UNLV,MW,0.0396,0.0791,0.0027,0.0356,0.047,0.047,0.028,0.052,,,1.0,,,,,,,82.0,,,,,,,23.0,,,,2.0,,,,,393.0,,7.0,,16.8,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
252,2019,4374169,Tyleek Collins,WR,UNLV,MW,0.0533,0.0706,0.0381,0.0615,0.051,0.047,0.022,0.065,,21.7,14.0,,,,,,,82.0,,14.0,,,,,15.0,,,,0.0,,,,,461.0,,5.6,,5.3,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,3.0,Yes
253,2019,4261654,Tyree Jackson,RB,UNLV,MW,0.0055,0.0,0.0109,0.0065,0.004,0.007,0.006,0.004,,7.0,6.0,,,,1.0,,,27.0,1.0,2.0,,0.0,,0.0,2.0,0.0,1.0,,0.0,0.0,4.0,,,35.0,,3.7,,-0.5,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
254,2019,3915104,Rayshad Jackson,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,4.0,,3.0,,2.0,61.0,,0.0,14.0,99.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
255,2019,3918467,Montrice Johns,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,10.0,,0.0,2.0,16.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
256,2019,3921696,Soli Afalava,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
257,2019,3921697,Evan Austrie,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,6.0,,0.0,,2.0,60.0,,0.0,5.0,80.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
258,2019,3921699,Jericho Flowers,DB,UNLV,MW,,,,,,,,,,11.3,1.0,,,,1.0,4.0,,0.0,0.0,1.0,,12.0,,0.0,1.0,1.0,54.0,,0.0,3.0,68.0,,,39.0,,-6.0,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
259,2019,3921702,Gabe McCoy,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.0,22.0,,0.0,8.0,32.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
260,2019,3921709,Javin White,LB,UNLV,MW,,,,,,,,,,14.3,,,,,0.0,3.0,,,0.0,,,10.0,,1.0,1.0,1.5,54.0,,0.0,8.5,79.0,,,43.0,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
261,2019,3932170,JD Alexander,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,9.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
262,2019,3933303,Nick Dehdashtian,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,0.0,5.0,,0.0,1.5,14.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
263,2019,3933462,Hayes Hicken,PK,UNLV,MW,,,,,,,,,,,,,,,,,3.0,71.0,,66.0,,0.0,,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,,,2861.0,,,43.3,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
264,2019,4035852,Vic Viramontes,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,13.0,,0.0,1.0,18.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
265,2019,4056041,Andre Collins Jr.,WR,UNLV,MW,,,,,,,,,,,,,,,,,,6.0,,,,,,,1.0,,,,0.0,,,,,6.0,,,,6.0,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
266,2019,4056045,Daniel Godfrey,TE,UNLV,MW,,,,,,,,,,8.0,,,,,0.0,,,8.0,0.0,1.0,,0.0,,0.0,1.0,0.0,3.0,,0.0,0.0,4.0,,,8.0,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
267,2019,4056046,Jamal Holloway,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
268,2019,4056048,Rodney Jones,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
269,2019,4056049,Christian Minor,DB,UNLV,MW,,,,,,,,,,,,,,,,,,6.0,,,,0.0,,0.0,1.0,0.0,3.0,,0.0,0.0,3.0,,,6.0,,,,6.0,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
270,2019,4242407,Biaggio Ali Walsh,RB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
271,2019,4242466,Demitrious Gibbs,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,12.0,,0.0,3.0,19.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
272,2019,4261642,Drew Tejchman,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,13.0,,0.0,0.0,15.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
273,2019,4261645,Jeremy Clark,WR,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,2.0,Yes
274,2019,4261647,Greg Francis,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,22.0,,0.0,0.0,42.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
275,2019,4261651,Kyle Moses,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
276,2019,4261652,Daniel Gutierrez,PK,UNLV,MW,,,,,,,,,,,,,14.0,11.0,,,,50.0,,,0.786,,68.0,,,,,,,,,36.0,35.0,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
277,2019,4261658,Farrell Hester II,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,39.0,,0.0,2.0,70.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
278,2019,4261667,Nate Neal,DL,UNLV,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,0.0,1.0,,0.0,0.5,8.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
279,2019,4261669,Kolo Uasike,DL,UNLV,MW,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,0.0,,0.0,1.0,0.0,18.0,,0.0,1.5,26.0,,,0.0,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
280,2019,4261670,Jalen Graves,DL,UNLV,MW,,,,,,,,,,7.0,,,,,,1.0,,,,,,0.0,,1.0,,0.0,4.0,,0.0,2.0,7.0,,,7.0,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,2.0,Yes
281,2019,4361567,Myles Plummer,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,28.0,,0.0,2.5,31.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
282,2019,4374168,Phil Hill,S,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
283,2019,4374170,Bryce Jackson,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,19.0,,0.0,2.0,23.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
284,2019,4374171,Austin Ajiake,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,0.0,14.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
285,2019,4374173,Malakai Salu,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,1.0,10.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
286,2019,4374176,Tavis Malakius,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,7.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
287,2019,4374181,Dominion Ezinwa,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.0,9.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
288,2019,4374182,Chris Manoa,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
289,2019,4426660,Kyle Beaudry,LB,UNLV,MW,,,,,,,,,,,1.0,,,,,,,0.0,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,0.0,,0.0,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
290,2019,4427159,Sir Oliver Everett,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
291,2019,4427161,Naki Fahina,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.5,5.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
292,2019,4428909,Jacoby Windmon,LB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.5,5.0,,0.0,0.5,12.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
293,2019,4570176,Aaron Lewis,DB,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,25.0,,0.0,0.0,32.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
294,2019,4570179,Noah McGregor,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
295,2019,4570186,Tavai Tuitasi,DL,UNLV,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2439,West,4.8,12,4,8,0,8,2,6,0,6,2,4,0,6,2,4,0,232,17,33,6,8,12,0,95,12,0,454,27,2474,388,208,9,20,65,536,21614,0,49,20,443,17,2018,18,72,48,169,4492,18,,No
