,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
306,2020,4695490,Jaylen Clark,CB,Boise State,MW,,,,,,,,,,0.0,,,,,,,,12.0,,0.0,,,,,,,,,0.0,,,,,12.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
307,2020,4695491,Tyler Visser,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
308,2020,4695492,Keola Downing,P,Boise State,MW,,,,,,,,,,,,,,,,,0.0,23.0,,1.0,,,,,,,,0.0,,,,,,23.0,,,23.0,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
309,2020,4695499,Divine Obichere,DT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,10.0,,0.0,4.5,18.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
310,2020,4699768,Jonah Dalmas,PK,Boise State,MW,,,,,,,,,,,,,8.0,7.0,,,1.0,94.0,,5.0,0.875,0.0,51.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,31.0,30.0,179.0,,,35.8,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
311,2020,4432431,Avery Morrow,RB,Nevada,MW,0.0265,0.0108,0.0517,0.0295,0.025,0.025,0.018,0.028,,,12.0,,,,,,,36.0,,,,,,,4.0,,,,1.0,,,,,89.0,,6.3,,3.3,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
312,2020,4361435,Carson Strong,QB,Nevada,MW,0.6325,0.9892,0.0647,0.5609,0.716,0.686,0.537,0.818,353.0,,33.0,247.0,,,4.0,4.0,2.0,55.0,1.0,3.0,0.7,,,,0.0,,,0.0,26.0,,,,,2849.0,8.1,-2.9,33.7,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
313,2020,4569086,Charles Ross,WR,Nevada,MW,0.0066,0.0108,0.0,0.0037,0.005,0.017,0.0,0.017,,9.0,,,,,,,,20.0,,1.0,,,,,4.0,,,,0.0,,,,,46.0,,,,9.3,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,3.0,Yes
314,2020,4361438,Cole Turner,TE,Nevada,MW,0.1142,0.186,0.0,0.1144,0.102,0.153,0.116,0.133,,,,,,,,,,50.0,,,,,,,49.0,,,,9.0,,,,,605.0,,,,12.3,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
315,2020,4361430,Devonte Lee,RB,Nevada,MW,0.1606,0.0458,0.3448,0.1587,0.132,0.186,0.238,0.105,,,80.0,,,,1.0,,,56.0,1.0,,,,,,17.0,,,,2.0,,,,,513.0,,5.2,,5.6,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
316,2020,4241588,Elijah Cooks,WR,Nevada,MW,0.005,0.0081,0.0,0.0074,0.005,0.0,0.0,0.006,,,,,,,,,,16.0,,,,,,,2.0,,,,0.0,,,,,24.0,,,,12.0,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
317,2020,4613087,Jamaal Bell,WR,Nevada,MW,0.0083,0.0108,0.0043,0.0074,0.005,0.017,0.0,0.017,,21.8,1.0,,,,1.0,,,82.0,0.0,18.0,,0.0,,0.0,3.0,0.0,1.0,,1.0,0.0,1.0,,,426.0,,-4.0,,12.3,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
318,2020,4427819,Justin Lockhart,WR,Nevada,MW,0.0596,0.0943,0.0043,0.0775,0.051,0.025,0.055,0.039,,,1.0,,,,,,,45.0,,,,0.0,,0.0,26.0,0.0,0.0,,2.0,0.0,1.0,,,244.0,,9.0,,9.0,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
319,2020,4428594,Melquan Stovall,WR,Nevada,MW,0.0712,0.1105,0.0086,0.0406,0.107,0.085,0.079,0.105,,,2.0,,,,1.0,,,40.0,1.0,,,,,,34.0,,,,0.0,,,,,263.0,,2.5,,7.6,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
320,2020,4262162,Nate Cox,QB,Nevada,MW,0.005,0.0054,0.0043,0.0,0.01,0.008,0.006,0.011,2.0,,1.0,1.0,,,,0.0,,0.0,,,0.5,,,,,,,,0.0,,,,,10.0,5.0,0.0,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
321,2020,4361432,Romeo Doubs,WR,Nevada,MW,0.149,0.2399,0.0043,0.1218,0.188,0.153,0.14,0.188,,9.1,1.0,,,,1.0,,,94.0,0.0,11.0,,,,,56.0,,,,8.0,,,,,1081.0,,-4.0,,17.6,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
322,2020,4361444,Toa Taua,RB,Nevada,MW,0.2467,0.1051,0.4741,0.2989,0.223,0.161,0.244,0.166,2.0,21.0,114.0,1.0,,,2.0,0.0,,131.0,2.0,3.0,0.5,,,,31.0,,,,5.0,,,,,956.0,2.0,5.9,,6.9,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
323,2020,4597703,Tory Horton,WR,Nevada,MW,0.0447,0.0728,0.0,0.0332,0.061,0.042,0.043,0.061,,,,,,,,,,85.0,,,,0.0,,0.0,20.0,0.0,2.0,,5.0,0.0,2.0,,,336.0,,,,16.8,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
324,2020,4685170,Wesley Kommer,RB,Nevada,MW,0.0017,0.0,0.0043,0.0037,0.0,0.0,0.0,0.0,,,1.0,,,,,,,7.0,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,7.0,,7.0,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
325,2020,4569077,Will Barnard,WR,Nevada,MW,0.0017,0.0027,0.0,0.0,0.005,0.0,0.006,0.0,,,,,,,,,,3.0,,,,,,,1.0,,,,0.0,,,,,3.0,,,,3.0,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
326,2020,3914827,EJ Muhammad,DB,Nevada,MW,,,,,,,,,,32.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,17.0,,0.0,3.5,32.0,,,32.0,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
327,2020,4036782,Lawson Hall,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,3.0,35.0,,0.0,8.5,65.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
328,2020,4036798,Kameron Toomer,DE,Nevada,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,1.0,19.0,,0.0,3.0,29.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
329,2020,4056796,Sam Hammond,DE,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,4.0,19.0,,0.0,7.5,32.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
330,2020,4241582,Austin Arnold,DB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.5,6.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
331,2020,4241597,Daiyan Henley,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,28.0,,0.0,0.5,49.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
332,2020,4241599,Amir Johnson,DT,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,6.0,,0.0,2.0,10.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
333,2020,4241605,Dom Peterson,DT,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,4.5,19.0,,0.0,7.0,27.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
334,2020,4241607,Trevor Price,LB,Nevada,MW,,,,,,,,,,4.0,,,,,,,,0.0,,1.0,,0.0,,0.0,,2.0,10.0,,0.0,3.5,23.0,,,4.0,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
335,2020,4241609,Berdale Robins,DB,Nevada,MW,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,5.0,,0.0,1.0,0.0,21.0,,0.0,0.0,27.0,,,0.0,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
336,2020,4241615,Lamin Touray,LB,Nevada,MW,,,,,,,,,,17.0,,,,,,1.0,,,,,,0.0,,0.0,,1.0,16.0,,0.0,3.5,30.0,,,17.0,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
337,2020,4241617,Tyson Williams,DB,Nevada,MW,,,,,,,,,,15.5,,,,,,2.0,,,,,,1.0,,0.0,,0.0,37.0,,0.0,0.0,56.0,,,31.0,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
338,2020,4361431,Jaden Dedman,DB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.0,11.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
339,2020,4361437,Emany Johnson,DB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,18.0,,0.0,0.0,30.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
340,2020,4361439,JoJo Claiborne,DB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,12.0,,0.0,0.0,22.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
341,2020,4361441,Jack Powers,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
342,2020,4361442,Giovanni Miranda,DE,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
343,2020,4361443,Josiah Bradley,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,8.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
344,2020,4361445,Jordan Lee,DB,Nevada,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,0.0,13.0,,0.0,2.5,17.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
345,2020,4361448,Daniel Grzesiak,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,11.0,,0.0,3.0,16.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
346,2020,4361452,Zak Mahannah,DT,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,5.0,,0.0,2.0,14.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
347,2020,4361456,Christopher Love,DT,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,5.0,,0.0,1.5,6.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
348,2020,4426918,Kieran Clark,DB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,7.0,,0.0,0.0,9.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
349,2020,4429882,Henry Ikahihifo,DL,Nevada,MW,,,,,,,,,,,,,,,,,,10.0,,,,,,,1.0,,,,0.0,,,,,10.0,,,,10.0,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
350,2020,4430048,Isaac Jernagin,WR,Nevada,MW,,,,,,,,,,22.3,,,,,,,,32.0,,6.0,,,,,1.0,,,,0.0,,,,,138.0,,,,4.0,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
351,2020,4500229,Christian Swint,DB,Nevada,MW,,,,,,,,,,7.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,14.0,,0.0,0.0,24.0,,,7.0,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
352,2020,4569082,Tristan Nichols,DT,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,2.0,,0.0,2.0,4.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
353,2020,4569088,Brandon Talton,PK,Nevada,MW,,,,,,,,,,,,,18.0,15.0,,,,49.0,,,0.833,,73.0,,,,,,,,,31.0,28.0,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
354,2020,4578142,Julian Diaz,PK,Nevada,MW,,,,,,,,,,,,,,,,,11.0,76.0,,23.0,,0.0,,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,,,1065.0,,,46.3,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
355,2020,4578145,Mikeal Bradford,DB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,20.0,,0.0,0.0,29.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
356,2020,4608853,Peter Montini,TE,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
357,2020,4685167,Matthew Killam,PK,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
358,2020,4685169,Angel King,DB,Nevada,MW,,,,,,,,,,0.0,2.0,,,,,,,7.0,,1.0,,3.0,,0.0,,0.0,7.0,,0.0,0.0,12.0,,,13.0,,6.5,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
359,2020,4685173,Matt Freem,P,Nevada,MW,,,,,,,,,,,,,,,,,2.0,56.0,,6.0,,,,,,,,0.0,,,,,,278.0,,,46.3,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
360,2020,4685176,Micah Lilo,LB,Nevada,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2440,West,5.0,9,7,2,0,8,6,2,0,4,4,0,0,4,2,2,0,191,12,18,5,3,9,0,87,4,0,590,27,2857,357,249,6,26,71,625,17038,0,113,14,254,7,1091,23,52,49,118,3948,9,,No
361,2020,4048725,Ayden Eberhardt,WR,Wyoming,MW,0.0591,0.1544,0.0039,0.04,0.076,0.079,0.029,0.106,,4.5,1.0,,,,,,,63.0,,2.0,,0.0,,0.0,16.0,0.0,1.0,,0.0,0.0,2.0,,,262.0,,1.0,,15.8,2751,Mountain,3.1,6,2,4,0,6,2,4,0,2,1,1,0,4,1,3,0,111,6,12,4,6,6,0,60,5,0,290,15,920,134,62,4,1,31,279,11047,0,66,12,275,16,1317,17,46,27,89,2237,9,,No
362,2020,4406943,Brett Brenton,RB,Wyoming,MW,0.0074,0.0,0.0117,0.0114,0.0,0.011,0.01,0.0,,,3.0,,,,0.0,,,19.0,0.0,,,0.0,,0.0,1.0,0.0,1.0,,1.0,0.0,2.0,,,41.0,,13.7,,,2751,Mountain,3.1,6,2,4,0,6,2,4,0,2,1,1,0,4,1,3,0,111,6,12,4,6,6,0,60,5,0,290,15,920,134,62,4,1,31,279,11047,0,66,12,275,16,1317,17,46,27,89,2237,9,,No
363,2020,4427983,Dawaiian McNeely,RB,Wyoming,MW,0.0345,0.0,0.0545,0.0343,0.053,0.011,0.068,0.008,,,14.0,,,,,,,14.0,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,55.0,,3.9,,,2751,Mountain,3.1,6,2,4,0,6,2,4,0,2,1,1,0,4,1,3,0,111,6,12,4,6,6,0,60,5,0,290,15,920,134,62,4,1,31,279,11047,0,66,12,275,16,1317,17,46,27,89,2237,9,,No
364,2020,4427597,Devin Jennings,WR,Wyoming,MW,0.0074,0.0067,0.0078,0.0057,0.015,0.0,0.019,0.0,,,2.0,,,,,,,11.0,,,,,,,1.0,,,,0.0,,,,,12.0,,2.5,,7.0,2751,Mountain,3.1,6,2,4,0,6,2,4,0,2,1,1,0,4,1,3,0,111,6,12,4,6,6,0,60,5,0,290,15,920,134,62,4,1,31,279,11047,0,66,12,275,16,1317,17,46,27,89,2237,9,,No
365,2020,4048721,Dontae Crow,WR,Wyoming,MW,0.0443,0.1208,0.0,0.0343,0.023,0.101,0.029,0.068,,27.599999999999998,,,,,,,,80.0,,23.0,,,,,7.0,,,,0.0,,,,,420.0,,,,11.1,2751,Mountain,3.1,6,2,4,0,6,2,4,0,2,1,1,0,4,1,3,0,111,6,12,4,6,6,0,60,5,0,290,15,920,134,62,4,1,31,279,11047,0,66,12,275,16,1317,17,46,27,89,2237,9,,No
366,2020,4568155,Gavin Beerup,WR,Wyoming,MW,0.0443,0.1007,0.0117,0.0343,0.031,0.056,0.01,0.083,13.0,,5.0,2.0,,,,2.0,,38.0,,,0.154,,,,,,,,0.0,,,,,64.0,2.8,5.4,,,2751,Mountain,3.1,6,2,4,0,6,2,4,0,2,1,1,0,4,1,3,0,111,6,12,4,6,6,0,60,5,0,290,15,920,134,62,4,1,31,279,11047,0,66,12,275,16,1317,17,46,27,89,2237,9,,No
367,2020,4361697,Gunner Gentry,WR,Wyoming,MW,0.0049,0.0134,0.0,0.0057,0.0,0.011,0.0,0.008,,,,,,,,,,22.0,,,,,,,2.0,,,,1.0,,,,,28.0,,,,14.0,2751,Mountain,3.1,6,2,4,0,6,2,4,0,2,1,1,0,4,1,3,0,111,6,12,4,6,6,0,60,5,0,290,15,920,134,62,4,1,31,279,11047,0,66,12,275,16,1317,17,46,27,89,2237,9,,No
