,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
60,2021,4693791,Dae Dae Hunter,RB,Hawai'i,MW,0.1195,0.0434,0.2239,0.1408,0.127,0.072,0.159,0.062,,,101.0,,,,2.0,,,111.0,1.0,,,,,,19.0,,,,3.0,,,,,814.0,,6.4,,8.6,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
61,2021,4367728,Dedrick Parson,RB,Hawai'i,MW,0.1805,0.0845,0.3129,0.2184,0.19,0.098,0.247,0.088,,14.7,117.0,,,,1.0,,,87.0,0.0,6.0,,0.0,,0.0,28.0,0.0,1.0,,9.0,0.0,1.0,,,941.0,,5.3,,10.0,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
62,2021,4693808,Dior Scott,WR,Hawai'i,MW,0.0026,0.0046,0.0,0.0,0.004,0.007,0.0,0.008,,21.0,,,,,,,,49.0,,1.0,,,,,2.0,,,,0.0,,,,,56.0,,,,17.5,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
63,2021,4256087,Hekili Keliiliki,RB,Hawai'i,MW,0.0026,0.0046,0.0,0.0,0.004,0.007,0.006,0.004,,,,,,,,,,15.0,,,,,,,2.0,,,,0.0,,,,,22.0,,,,11.0,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,3.0,Yes
64,2021,4570217,James Phillips,WR,Hawai'i,MW,0.0065,0.0091,0.0031,0.0057,0.004,0.007,0.006,0.008,,,3.0,,,,,,,22.0,,,,,,,4.0,,,,0.0,,,,,32.0,,0.0,,8.0,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
65,2021,4570219,Jared Smart,WR,Hawai'i,MW,0.0364,0.0616,0.0031,0.0374,0.036,0.033,0.018,0.046,,,,,,,3.0,,,67.0,2.0,,,0.0,,0.0,26.0,0.0,0.0,,2.0,0.0,1.0,,,414.0,,,,15.9,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
66,2021,4570218,Jonah Panoke,WR,Hawai'i,MW,0.0182,0.032,0.0,0.0172,0.024,0.013,0.012,0.023,,,,,,,,,,21.0,,,,,,,11.0,,,,0.0,,,,,123.0,,,,11.2,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
67,2021,4363648,Kamuela Borden,TE,Hawai'i,MW,0.0013,0.0023,0.0,0.0,0.0,0.007,0.006,0.0,,,,,,,,,,10.0,,,,,,,1.0,,,,0.0,,,,,10.0,,,,10.0,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
68,2021,4693798,Koali Nishigaya,WR,Hawai'i,MW,0.0026,0.0046,0.0,0.0,0.0,0.013,0.006,0.004,,2.0,,,,,1.0,,,15.0,1.0,1.0,,,,,3.0,,,,1.0,,,,,26.0,,,,8.0,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
69,2021,4373959,Nick Mardner,WR,Hawai'i,MW,0.0844,0.1484,0.0,0.0862,0.056,0.124,0.059,0.096,,,,,,,,,,79.0,,,,,,,46.0,,,,5.0,,,,,913.0,,,,19.8,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,3.0,Yes
70,2021,4427194,Steven Fiso,WR,Hawai'i,MW,0.0026,0.0046,0.0,0.0,0.008,0.0,0.012,0.0,,,,,,,,,,32.0,,,,,,,2.0,,,,2.0,,,,,51.0,,,,25.5,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
71,2021,4431271,Tamatoa Mokiao-Atimalala,WR,Hawai'i,MW,0.0026,0.0046,0.0,0.0,0.004,0.007,0.006,0.004,,,,,,,,,,7.0,,,,,,,2.0,,,,0.0,,,,,3.0,,,,1.5,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
72,2021,4875786,Tru Edwards,WR,Hawai'i,MW,0.0065,0.0114,0.0,0.0086,0.004,0.007,0.006,0.004,,18.3,,,,,,,,35.0,,3.0,,0.0,,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,,,92.0,,,,7.4,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,2.0,Yes
73,2021,4613067,Zion Bowens,WR,Hawai'i,MW,0.0221,0.0388,0.0,0.0144,0.036,0.013,0.018,0.035,,,,,,,,,,93.0,,,,0.0,,0.0,12.0,0.0,0.0,,1.0,0.0,1.0,,,257.0,,,,21.4,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
74,2021,4035535,Arnold Azunna,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,17.0,,0.0,0.0,19.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
75,2021,4035682,Pita Tonga,DL,Hawai'i,MW,,,,,,,,,,8.0,,,,,,1.0,,,,,,1.0,,2.0,,1.0,9.0,,0.0,4.0,14.0,,,8.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
76,2021,4050989,Cortez Davis,DB,Hawai'i,MW,,,,,,,,,,0.0,,,,,,1.0,,,,,,18.0,,0.0,,0.0,31.0,,0.0,0.5,48.0,,,0.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
77,2021,4051449,Colby Burton,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,9.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
78,2021,4242474,Eugene Ford,DB,Hawai'i,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,41.0,,0.0,1.5,60.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
79,2021,4243740,Alema Kapoi,DL,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
80,2021,4256089,Penei Pavihi,LB,Hawai'i,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,0.0,1.0,1.0,28.0,,0.0,4.5,47.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
81,2021,4259263,Zacchaeus McKinney,DL,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,8.0,,0.0,1.0,11.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,3.0,Yes
82,2021,4361782,Hugh Nelson II,DB,Hawai'i,MW,,,,,,,,,,1.0,,,,,1.0,2.0,,0.0,1.0,1.0,,6.0,,0.0,0.0,0.0,14.0,,0.0,0.5,19.0,,,2.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
83,2021,4363646,Derek Thomas,DL,Hawai'i,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,0.0,2.0,,0.0,0.0,4.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
84,2021,4363647,Blessman Ta'ala,DL,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,14.0,,0.0,6.0,30.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
85,2021,4373935,Khoury Bethley,DB,Hawai'i,MW,,,,,,,,,,24.0,,,,,1.0,5.0,,0.0,1.0,1.0,,6.0,,7.0,1.0,4.0,72.0,,2.0,8.5,99.0,,,120.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
86,2021,4373938,Kai Kaneshiro,DB,Hawai'i,MW,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,4.0,,0.0,1.0,0.0,29.0,,0.0,0.0,48.0,,,0.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
87,2021,4373944,Kalamaku Kuewa,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
88,2021,4373947,Justus Tavai,DL,Hawai'i,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,3.0,2.0,1.0,20.0,,0.0,5.0,35.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,3.0,Yes
89,2021,4373949,Solo Vaipulu,OL,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
90,2021,4373951,Kohl Levao,OL,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
91,2021,4373956,Jonah Laulu,DL,Hawai'i,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,4.0,1.0,4.0,21.0,,0.0,8.0,33.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
92,2021,4373965,Fo'i Sila,DL,Hawai'i,MW,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
93,2021,4374039,Isaiah Tufaga,LB,Hawai'i,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,2.0,22.0,,0.0,2.0,35.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
94,2021,4391128,Payton Awaya,LB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,1.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
95,2021,4391134,Wyatt Tucker,LS,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
96,2021,4427149,Nalu Emerson,LB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
97,2021,4427923,DJuan Matthews,DL,Hawai'i,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,7.0,1.0,1.5,30.0,,0.0,5.5,53.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
98,2021,4428072,Darius Muasau,LB,Hawai'i,MW,,,,,,,,,,75.0,,,,,0.0,1.0,,,0.0,,,4.0,,3.0,1.0,7.0,65.0,,2.0,14.0,108.0,,,75.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,4.0,Yes
99,2021,4428233,Tiger Peterson,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
100,2021,4428729,Solo Turner,DB,Hawai'i,MW,,,,,,,,,,20.5,,,,,,1.0,,23.0,,2.0,,0.0,,0.0,,1.0,20.0,,0.0,2.0,25.0,,,37.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
101,2021,4429984,Von Killins,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
102,2021,4565772,Matthew Shipley,PK,Hawai'i,MW,,,,,,,,,,,,,21.0,18.0,,,15.0,103.0,,55.0,0.857,,96.0,,,,,4.0,,,,42.0,42.0,2281.0,,,41.5,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
103,2021,4570222,Noa Kamana,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
104,2021,4613029,Riley Wilson,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,5.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
105,2021,4613062,Cam Lockridge,DB,Hawai'i,MW,,,,,,,,,,44.0,,,,,0.0,2.0,,,0.0,,,6.0,,0.0,2.0,0.0,28.0,,2.0,3.0,34.0,,,88.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
106,2021,4684009,Ty Marsh,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
107,2021,4685644,Jordan Johnson,RB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
108,2021,4687409,Josh Bertholotte,LB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
109,2021,4693794,Jalen Perdue,DB,Hawai'i,MW,,,,,,,,,,21.1,,,,,,,,37.0,,7.0,,,,,,,,,0.0,,,,,148.0,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
110,2021,4693796,Quentin Frazier,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,43.0,,0.0,7.0,57.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
111,2021,4693802,Ezra Evaimalo,DL,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
112,2021,4693809,John Tuitupou,DL,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
113,2021,4712461,O'tay Baker,LB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,2.5,13.0,,0.0,4.0,22.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
114,2021,4875787,Michael Graham,DB,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
115,2021,4875793,Nasjzae Bryant-Lelei,RB,Hawai'i,MW,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,2.0,,2.0,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
116,2021,4875797,Kyler Halvorsen,PK,Hawai'i,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,62,West,5.3,13,6,7,0,8,3,5,0,6,4,2,0,7,2,5,0,263,5,20,13,14,13,3,297,16,0,565,33,3408,462,260,14,19,68,586,21469,0,69,11,431,22,1857,27,79,64,179,5265,29,,No
117,2021,4589218,Aaron Dumas,RB,New Mexico,MW,0.1863,0.0,0.3117,0.1962,0.212,0.137,0.276,0.126,,,136.0,,,,1.0,,,63.0,1.0,,,0.0,,0.0,0.0,0.0,1.0,,2.0,0.0,1.0,,,658.0,,4.8,,,167,Mountain,2.3,12,3,9,0,8,1,7,0,6,2,4,0,6,1,5,0,165,7,21,12,5,12,0,24,8,0,993,43,1369,260,143,9,10,83,685,21502,1,196,16,465,5,1434,25,62,43,169,2803,20,4.0,Yes
118,2021,4374076,Andrew Erickson,WR,New Mexico,MW,0.0202,0.0467,0.0026,0.0077,0.024,0.033,0.026,0.03,2.0,22.7,1.0,0.0,,,2.0,0.0,,61.0,2.0,8.0,0.0,,,,13.0,,,,1.0,,,,,244.0,0.0,0.0,,10.6,167,Mountain,2.3,12,3,9,0,8,1,7,0,6,2,4,0,6,1,5,0,165,7,21,12,5,12,0,24,8,0,993,43,1369,260,143,9,10,83,685,21502,1,196,16,465,5,1434,25,62,43,169,2803,20,,No
119,2021,4695619,Austin Erickson,WR,New Mexico,MW,0.0078,0.0117,0.0052,0.0115,0.01,0.0,0.0,0.009,,,2.0,,,,,,,14.0,,,,,,,3.0,,,,0.0,,,,,21.0,,-4.5,,10.0,167,Mountain,2.3,12,3,9,0,8,1,7,0,6,2,4,0,6,1,5,0,165,7,21,12,5,12,0,24,8,0,993,43,1369,260,143,9,10,83,685,21502,1,196,16,465,5,1434,25,62,43,169,2803,20,,No
120,2021,4577779,Blake Wells,WR,New Mexico,MW,0.0016,0.0039,0.0,0.0038,0.0,0.0,0.0,0.0,,,,,,,,,,7.0,,,,,,,1.0,,,,0.0,,,,,7.0,,,,7.0,167,Mountain,2.3,12,3,9,0,8,1,7,0,6,2,4,0,6,1,5,0,165,7,21,12,5,12,0,24,8,0,993,43,1369,260,143,9,10,83,685,21502,1,196,16,465,5,1434,25,62,43,169,2803,20,,No
