,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
373,2020,4570017,Ahofitu Maka,OL,UT San Antonio,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
374,2020,4570021,Trevor Harmanson,LB,UT San Antonio,CUSA,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,3.0,,7.0,1.0,1.0,30.0,,0.0,9.0,73.0,,,0.0,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
375,2020,4570024,Ken Robinson,DB,UT San Antonio,CUSA,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,13.0,,0.0,1.0,28.0,,,,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
376,2020,4570630,Everett Ornstein,PK,UT San Antonio,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
377,2020,4574683,Walker Baty,OT,UT San Antonio,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,2.0,,,,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
378,2020,4574734,Donyai Taylor,LB,UT San Antonio,CUSA,,,,,,,,,,28.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,10.0,,,28.0,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
379,2020,4575656,Clarence Hicks,LB,UT San Antonio,CUSA,,,,,,,,,,0.0,,,,,,1.0,,,,,,2.0,,7.0,,0.0,25.0,,0.0,4.5,46.0,,,0.0,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
380,2020,4612882,Xavier Spencer,CB,UT San Antonio,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,7.0,,,,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
381,2020,4613048,Avery Morris,LB,UT San Antonio,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
382,2020,4689283,Ryan Shockency,S,UT San Antonio,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2636,West,6.3,12,7,5,0,6,4,2,0,6,5,1,0,5,2,3,0,262,10,19,4,8,12,1,147,8,0,508,29,2399,370,222,11,16,84,803,21272,0,66,21,496,24,2585,25,85,78,179,4984,12,,No
383,2020,4428904,Antavious Willis,RB,Southern Mississippi,CUSA,0.0095,0.017,0.0029,0.0217,0.0,0.0,0.0,0.0,,,1.0,,,,,,,19.0,,,,0.0,,0.0,5.0,0.0,1.0,,0.0,0.0,2.0,,,60.0,,3.0,,11.4,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
384,2020,4689984,Antoine Robinson,WR,Southern Mississippi,CUSA,0.0489,0.1054,0.0,0.0616,0.038,0.045,0.013,0.055,,18.9,,,,,1.0,,,52.0,1.0,11.0,,0.0,,0.0,23.0,0.0,3.0,,0.0,0.0,4.0,,,429.0,,,,9.6,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
385,2020,4606713,Brandon Hayes,WR,Southern Mississippi,CUSA,0.0189,0.0374,0.0029,0.0217,0.014,0.023,0.0,0.028,,21.5,1.0,,,,,,,50.0,,2.0,,,,,8.0,,,,0.0,,,,,111.0,,9.0,,7.4,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
386,2020,4374507,Cole Cavallo,TE,Southern Mississippi,CUSA,0.0174,0.0374,0.0,0.0109,0.019,0.03,0.034,0.014,,,,,,,0.0,,,29.0,0.0,,,,,,11.0,,,,0.0,,,,,117.0,,,,11.7,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
387,2020,4245111,Darius Maberry,RB,Southern Mississippi,CUSA,0.0552,0.0034,0.1003,0.0616,0.067,0.023,0.074,0.041,,,34.0,,,,,,,41.0,,,,,,,,,,,2.0,,,,,201.0,,5.9,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
388,2020,4570550,Demarcus Jones,WR,Southern Mississippi,CUSA,0.0694,0.1361,0.0118,0.0652,0.077,0.06,0.06,0.078,,0.0,4.0,,,,,,,36.0,,1.0,,,,,28.0,,,,1.0,,,,,276.0,,3.3,,9.4,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
389,2020,4689981,Don Ragsdale,RB,Southern Mississippi,CUSA,0.0426,0.0102,0.0708,0.0326,0.072,0.023,0.067,0.041,,,24.0,,,,,,,22.0,,,,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,2.0,,,82.0,,3.4,,1.0,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
390,2020,4429805,Frank Gore Jr.,RB,Southern Mississippi,CUSA,0.2035,0.0306,0.354,0.2355,0.255,0.075,0.195,0.161,,,121.0,,,,1.0,,,124.0,1.0,,,0.0,,0.0,9.0,0.0,2.0,,3.0,0.0,2.0,,,805.0,,5.9,,10.8,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
391,2020,4035573,Grayson Gunter,TE,Southern Mississippi,CUSA,0.0174,0.0374,0.0,0.0181,0.019,0.015,0.013,0.018,,,,,,,,,,30.0,,,,,,,8.0,,,,0.0,,,,,93.0,,,,11.6,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
392,2020,4040407,Jack Abraham,QB,Southern Mississippi,CUSA,0.2729,0.5306,0.0501,0.2717,0.197,0.391,0.181,0.332,147.0,,28.0,95.0,,,2.0,4.0,,35.0,1.0,,0.646,,,,0.0,,,,7.0,,,,,1241.0,8.2,1.2,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,3.0,Yes
393,2020,4689988,Jason Brownlee,WR,Southern Mississippi,CUSA,0.0789,0.1701,0.0,0.0761,0.077,0.098,0.06,0.097,,,,,,,,,,88.0,,,,0.0,,0.0,33.0,0.0,1.0,,5.0,0.0,1.0,,,595.0,,,,18.0,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
394,2020,4570543,Kevin Perkins,RB,Southern Mississippi,CUSA,0.1151,0.0204,0.1976,0.1268,0.101,0.105,0.201,0.055,,,67.0,,,,,,,47.0,,,,,,,6.0,,,,7.0,,,,,343.0,,4.7,,4.3,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,2.0,Yes
395,2020,4570552,Marquis McCoy,WR,Southern Mississippi,CUSA,0.0047,0.0102,0.0,0.0,0.005,0.008,0.0,0.014,,,,,,,,,,33.0,,,,,,,2.0,,,,0.0,,,,,43.0,,,,21.5,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,3.0,Yes
396,2020,4570548,Naricuss Driver,TE,Southern Mississippi,CUSA,0.0047,0.0068,0.0029,0.0036,0.005,0.0,0.007,0.005,,,1.0,,,,,,,62.0,,,,,,,2.0,,,,2.0,,,,,63.0,,1.0,,31.0,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
397,2020,4362942,Tate Whatley,QB,Southern Mississippi,CUSA,0.1309,0.2313,0.0442,0.1123,0.125,0.188,0.128,0.152,65.0,,19.0,37.0,,,2.0,2.0,,19.0,0.0,,0.569,,,,1.0,,,,7.0,,,,,477.0,7.1,1.9,,-19.0,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
398,2020,4245131,Tim Jones,WR,Southern Mississippi,CUSA,0.0678,0.1463,0.0,0.0543,0.067,0.105,0.047,0.097,,37.0,,,,,,,,111.0,,1.0,,0.0,,0.0,30.0,0.0,0.0,,4.0,0.0,2.0,,,517.0,,,,16.0,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
399,2020,4039356,Josh Perry,DB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,6.0,,0.0,0.0,13.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
400,2020,4245119,Briggs Bourgeois,PK,Southern Mississippi,CUSA,,,,,,,,,,,1.0,,16.0,12.0,,,,49.0,,,0.75,,65.0,,,,,,0.0,,,29.0,29.0,0.0,,0.0,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
401,2020,4245120,Tyler Barnes,S,Southern Mississippi,CUSA,,,,,,,,,,3.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,19.0,,0.0,0.5,36.0,,,3.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
402,2020,4245121,Santrell Latham,LB,Southern Mississippi,CUSA,,,,,,,,,,15.0,,,,,,1.0,,,,,,0.0,,2.0,,4.0,21.0,,0.0,6.5,49.0,,,15.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
403,2020,4245123,Zach Portlock,LB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,6.0,,0.0,2.0,16.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
404,2020,4245132,Tahj Sykes,DL,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,9.0,,0.0,5.0,26.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
405,2020,4245134,Andrew Cole,DL,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
406,2020,4246848,Devin Thomas,LB,Southern Mississippi,CUSA,,,,,,,,,,2.3,,,,,1.0,,,5.0,1.0,3.0,,0.0,,0.0,1.0,0.0,4.0,,0.0,0.5,9.0,,,7.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
407,2020,4248032,Eric Scott Jr.,DB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,0.0,15.0,,0.0,0.0,25.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
408,2020,4362211,Trey Lowe,QB,Southern Mississippi,CUSA,,,,,,,,,59.0,,44.0,36.0,,,2.0,3.0,,27.0,2.0,,0.61,,,,0.0,,,,3.0,,,,,537.0,7.3,2.4,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
409,2020,4362959,Barrett Barham,WR,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
410,2020,4362962,De'Mikal Chesser,DL,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
411,2020,4362963,Ky'el Hemby,DB,Southern Mississippi,CUSA,,,,,,,,,,0.0,,,,,,1.0,,,,,,4.0,,0.0,,0.0,43.0,,0.0,2.5,73.0,,,0.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
412,2020,4362965,Hayes Maples,LB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.5,34.0,,0.0,8.0,91.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
413,2020,4374492,Malik Shorts,DB,Southern Mississippi,CUSA,,,,,,,,,,3.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,39.0,,0.0,3.0,81.0,,,3.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
414,2020,4374500,Justin Hulett,LS,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
415,2020,4426613,Dee Baker,CB,Southern Mississippi,CUSA,,,,,,,,,,18.5,17.0,,,,1.0,,,65.0,0.0,2.0,,,,,2.0,,,,0.0,,,,,126.0,,4.9,,2.5,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
416,2020,4428117,TQ Newsome,LB,Southern Mississippi,CUSA,,,,,,,,,,1.0,,,,,0.0,,,1.0,0.0,1.0,,0.0,,0.0,1.0,0.0,2.0,,0.0,0.0,3.0,,,1.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
417,2020,4429288,Kristin Booth,DE,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
418,2020,4432484,Michael Pleas Jr.,DL,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,2.0,11.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
419,2020,4570536,Tyrek Moody,DB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,11.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
420,2020,4570546,Swayze Bozeman,LB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,13.0,,0.0,0.5,42.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
421,2020,4570551,Eriq Kitchen,DL,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,10.0,,0.0,4.0,32.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
422,2020,4570557,Khalique Washington,OL,Southern Mississippi,CUSA,,,,,,,,,,,3.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,,6.0,,2.0,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
423,2020,4689983,Eric Scott Jr.,DB,Southern Mississippi,CUSA,,,,,,,,,,20.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,20.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
424,2020,4689987,Mason Hunt,P,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,1.0,44.0,,4.0,,,,,,,,0.0,,,,,,129.0,,,32.3,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
425,2020,4689989,Natrone Brooks,DB,Southern Mississippi,CUSA,,,,,,,,,,7.9,,,,,1.0,1.0,,32.0,1.0,8.0,,7.0,,0.0,1.0,0.0,25.0,,0.0,3.5,39.0,,,76.0,,,,13.0,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
426,2020,4689991,Rube Scott Rhea,DB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
427,2020,4689992,Terence Cherry,DL,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,2.0,8.0,,0.0,2.0,26.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
428,2020,4689996,Camron Harrell,DB,Southern Mississippi,CUSA,,,,,,,,,,31.4,,,,,0.0,,,100.0,0.0,11.0,,3.0,,0.0,1.0,1.0,20.0,,2.0,4.0,27.0,,,345.0,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
429,2020,4689997,J.D. Rutherford,DB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
430,2020,4689998,Averie Habas,LB,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,20.0,,0.0,0.5,54.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
431,2020,4689999,Dominic Quewon,DL,Southern Mississippi,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,3.0,7.0,,0.0,4.0,14.0,,,,,,,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
432,2020,4690000,Griffin Fleming,P,Southern Mississippi,CUSA,,,,,,,,,1.0,,,1.0,,,,0.0,9.0,47.0,,36.0,1.0,,,,,,,0.0,0.0,,,,,1434.0,13.0,,39.5,,2572,West,3.5,10,3,7,0,6,2,4,0,7,2,5,0,3,1,2,0,187,6,17,7,6,10,0,41,9,1,678,31,2113,272,169,6,12,44,367,17169,0,63,9,367,18,1595,15,49,57,135,3708,16,,No
