,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
302,2020,4606666,Karon Prunty,DB,Kansas,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,9.0,,0.0,,0.0,22.0,,0.0,1.0,26.0,,,0.0,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
303,2020,4612080,Reis Vernon,P,Kansas,Big12,,,,,,,,,,,,,,,,,4.0,50.0,,38.0,,,,,,,,1.0,,,,,,1438.0,,,37.8,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
304,2020,4686371,Jack Codwell,RB,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
305,2020,4686376,Deuce Mayberry,CB,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,2.0,0.0,5.0,,0.0,0.0,11.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
306,2020,4686384,Caleb Taylor,DL,Kansas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,3.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
307,2020,4686388,Jereme Robinson,DL,Kansas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,3.0,,,,,,,,2305,,0.3,9,0,9,0,8,0,8,0,4,0,4,0,5,0,5,0,143,10,24,4,6,9,0,23,10,2,1043,47,1389,283,155,4,7,51,418,16617,0,-5,4,354,9,944,9,42,33,142,2333,14,,No
308,2020,4038556,Artayvious Lynn,TE,TCU,Big12,0.0089,0.0204,0.0,0.0103,0.013,0.0,0.017,0.0,,,,,,,,,,48.0,,,,,,,7.0,,,,1.0,,,,,88.0,,,,12.6,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
309,2020,4426965,Blair Conwright,WR,TCU,Big12,0.0326,0.0748,0.0,0.0276,0.027,0.055,0.022,0.047,,,,,,,,,,34.0,,,,,,,16.0,,,,0.0,,,,,176.0,,,,11.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
310,2020,4259331,Carter Ware,TE,TCU,Big12,0.0044,0.0102,0.0,0.0069,0.0,0.007,0.006,0.0,,,,,,,,,,26.0,,,,,,,3.0,,,,1.0,,,,,40.0,,,,13.3,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
311,2020,4695223,Chase Curtis,TE,TCU,Big12,0.0015,0.0,0.0026,0.0,0.0,0.0,0.006,0.0,,,1.0,,,,,,,0.0,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,4.0,,,-2.0,,-2.0,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
312,2020,4427217,Daimarqua Foster,RB,TCU,Big12,0.0459,0.034,0.0553,0.0586,0.031,0.034,0.039,0.033,,,21.0,,,,,,,21.0,,,,0.0,,0.0,7.0,0.0,1.0,,1.0,0.0,3.0,,,119.0,,3.4,,6.9,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
313,2020,4426635,Darwin Barlow,RB,TCU,Big12,0.1333,0.0612,0.1895,0.1448,0.151,0.089,0.162,0.095,,11.5,73.0,,,,1.0,,,115.0,1.0,2.0,,,,,9.0,,,,4.0,,,,,495.0,,5.9,,4.9,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,3.0,Yes
314,2020,4362477,Derius Davis,WR,TCU,Big12,0.04,0.068,0.0184,0.0379,0.031,0.062,0.039,0.043,,14.5,7.0,,,,1.0,,,162.0,1.0,15.0,,0.0,,0.0,15.0,0.0,3.0,,5.0,0.0,3.0,,,492.0,,9.3,,13.9,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
315,2020,4038536,Dylan Thomas,WR,TCU,Big12,0.0044,0.0102,0.0,0.0034,0.009,0.0,0.011,0.0,,,,,,,,,,17.0,,,,,,,3.0,,,,0.0,,,,,37.0,,,,12.3,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,3.0,Yes
316,2020,4362478,Emari Demercado,RB,TCU,Big12,0.0859,0.0408,0.1211,0.0966,0.062,0.103,0.106,0.057,,,46.0,,,,,,,74.0,,,,0.0,,2.0,10.0,0.0,1.0,,0.0,0.0,1.0,,,309.0,,4.3,,11.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
317,2020,4034860,JD Spielman,WR,TCU,Big12,0.0074,0.0136,0.0026,0.0069,0.0,0.021,0.006,0.009,1.0,14.0,4.0,1.0,,,,0.0,,63.0,,7.0,1.0,,,,5.0,,,,0.0,,,,,181.0,0.0,7.0,,11.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
318,2020,4362489,John Stephens Jr.,WR,TCU,Big12,0.0015,0.0034,0.0,0.0,0.0,0.007,0.0,0.005,,,,,,,,,,5.0,,,,,,,1.0,,,,0.0,,,,,5.0,,,,5.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
319,2020,4599739,Kendre Miller,RB,TCU,Big12,0.083,0.0102,0.1395,0.1172,0.08,0.027,0.067,0.047,,,54.0,,,,1.0,,,89.0,1.0,,,,,,1.0,,,,2.0,,,,,384.0,,7.2,,-4.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
320,2020,4379400,Matthew Downing,QB,TCU,Big12,0.0593,0.1122,0.0184,0.0448,0.067,0.075,0.039,0.095,30.0,,11.0,17.0,,,1.0,1.0,,11.0,1.0,,0.567,,,,0.0,,,,1.0,,,,,168.0,5.6,-0.1,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
321,2020,4427105,Max Duggan,QB,TCU,Big12,0.52,0.8776,0.2447,0.4483,0.516,0.664,0.475,0.664,239.0,,114.0,145.0,,,5.0,4.0,,81.0,3.0,,0.607,0.0,,0.0,1.0,0.0,0.0,,19.0,0.0,1.0,,,2311.0,7.4,4.8,,0.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
322,2020,4569350,Mikel Barkley,WR,TCU,Big12,0.0119,0.0272,0.0,0.0103,0.009,0.021,0.011,0.014,,,,,,,,,,10.0,,,,,,,7.0,,,,0.0,,,,,36.0,,,,5.1,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
323,2020,4362442,Pro Wells,TE,TCU,Big12,0.0252,0.0578,0.0,0.0172,0.022,0.041,0.022,0.038,,,,,,,,,,47.0,,,,,,,13.0,,,,3.0,,,,,195.0,,,,15.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
324,2020,4429025,Quentin Johnston,WR,TCU,Big12,0.0533,0.1122,0.0079,0.0586,0.04,0.068,0.039,0.057,,,3.0,,,,,,,78.0,,,,0.0,,0.0,22.0,0.0,0.0,,4.0,0.0,1.0,,,490.0,,1.0,,22.1,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
325,2020,4431487,Savion Williams,WR,TCU,Big12,0.003,0.0068,0.0,0.0,0.004,0.007,0.0,0.009,,22.3,,,,,,,,38.0,,14.0,,,,,1.0,,,,0.0,,,,,320.0,,,,8.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
326,2020,4362430,Taye Barber,WR,TCU,Big12,0.083,0.1395,0.0395,0.069,0.093,0.096,0.056,0.123,,,15.0,,,,1.0,,,40.0,0.0,,,0.0,,0.0,31.0,0.0,1.0,,2.0,0.0,1.0,,,370.0,,3.6,,10.2,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
327,2020,4362483,Tevailance Hunt,WR,TCU,Big12,0.0044,0.0102,0.0,0.0069,0.0,0.0,0.006,0.0,,,,,,,,,,6.0,,,,,,,2.0,,,,0.0,,,,,7.0,,,,3.5,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,3.0,Yes
328,2020,4685035,Zach Evans,RB,TCU,Big12,0.0948,0.0374,0.1395,0.1172,0.116,0.027,0.106,0.052,,,54.0,,,,1.0,,,96.0,1.0,,,,,,8.0,,,,4.0,,,,,491.0,,7.7,,9.5,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
329,2020,4038541,Brandon Bowen,DT,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
330,2020,4241791,Corey Bethley,DT,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,4.0,,0.0,2.0,6.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
331,2020,4241793,Terrell Cooper,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,9.0,,0.0,4.5,23.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
332,2020,4241794,Noah Daniels,CB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,0.0,13.0,,0.0,1.0,13.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
333,2020,4241796,George Ellis III,DL,TCU,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,3.0,,0.0,0.0,11.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
334,2020,4241806,La'Kendrick Van Zandt,S,TCU,Big12,,,,,,,,,,18.5,,,,,0.0,2.0,,,0.0,,,4.0,,0.0,1.0,1.0,28.0,,0.0,5.5,43.0,,,37.0,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
335,2020,4241807,Garret Wallow,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,2.0,50.0,,0.0,9.0,90.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
336,2020,4362434,Elias Garcia Olague,LB,TCU,Big12,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,0.0,,,,,0.0,,,,0.0,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
337,2020,4362476,C.J. Ceasar II,CB,TCU,Big12,,,,,,,,,,19.7,,,,,,3.0,,4.0,,1.0,,4.0,,0.0,,0.0,11.0,,2.0,0.0,12.0,,,51.0,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
338,2020,4362486,Ochaun Mathis,DE,TCU,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,5.0,22.0,,0.0,10.0,38.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
339,2020,4362487,Trevon Moehrig,S,TCU,Big12,,,,,,,,,,6.0,,,,,1.0,2.0,,0.0,1.0,1.0,,9.0,,0.0,0.0,0.0,30.0,,0.0,2.0,47.0,,,6.0,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
340,2020,4362492,Ar'Darius Washington,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,25.0,,0.0,1.0,37.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
341,2020,4362493,Ben Wilson,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.0,3.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
342,2020,4374066,Dylan Horton,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.0,8.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
343,2020,4426373,Marcel Brooks,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
344,2020,4426639,Earl Barquet Jr.,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,3.0,7.0,,0.0,3.0,9.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
345,2020,4426960,Donavann Collins,CB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
346,2020,4427493,Tre'Vius Hodges-Tomlinson,CB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,13.0,,1.0,,0.0,14.0,,0.0,0.0,26.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
347,2020,4427664,Dylan Jordan,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,3.0,Yes
348,2020,4428428,Jordy Sandy,P,TCU,Big12,,,,,,,,,,,,,,,,,25.0,55.0,,57.0,,0.0,,0.0,,0.0,1.0,3.0,0.0,0.0,1.0,,,2337.0,,,41.0,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
349,2020,4428586,Kee'yon Stewart,DB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,6.0,,0.0,1.5,9.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
350,2020,4428914,Dee Winters,LB,TCU,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,2.0,2.0,40.0,,1.0,9.5,65.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
351,2020,4429416,Khari Coleman,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,3.0,18.0,,0.0,14.0,30.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
352,2020,4429430,Andrew Coker,OL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
353,2020,4429566,Colt Ellison,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.5,5.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
354,2020,4429752,Wyatt Harris,LB,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
355,2020,4430119,Deshawn McCuin,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,6.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
356,2020,4430262,Bud Clark,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
357,2020,4431172,Patrick Jenkins,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,2.0,,0.0,1.0,8.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
358,2020,4569352,Millard Bradford,S,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,35.0,,0.0,6.5,44.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
359,2020,4569359,Parker Workman,DE,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,7.0,,0.0,2.0,11.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
360,2020,4569368,Soni Misi,DL,TCU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
361,2020,4569369,Josh Foster,S,TCU,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,11.0,,0.0,0.0,11.0,,,0.0,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
362,2020,4569370,Tony Wallace,CB,TCU,Big12,,,,,,,,,,15.0,,,,,,,,24.0,,4.0,,,,,,,,,0.0,,,,,60.0,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,3.0,Yes
363,2020,4574573,Griffin Kell,PK,TCU,Big12,,,,,,,,,,,,,17.0,12.0,,,,49.0,,,0.706,,72.0,,,,,,,,,37.0,36.0,,,,,,2628,,6.2,10,6,4,0,9,5,4,0,6,3,3,0,4,3,1,0,192,8,14,9,4,10,1,84,5,0,395,20,1933,272,163,8,10,76,628,18050,2,326,25,410,23,2151,23,77,52,143,4084,14,,No
